contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL251212C00215000,call,2025-12-12,215.0,2025-12-02 17:57:28+00:00,2025-12-02 12:57:28 EST,70.96,69.0,70.45,0.0,0.0,5.0,9,0.87500125,True,REGULAR,USD
AAPL251212C00220000,call,2025-12-12,220.0,2025-12-02 19:16:05+00:00,2025-12-02 14:16:05 EST,66.24,63.4,66.7,0.0,0.0,48.0,142,0.91211025390625,True,REGULAR,USD
AAPL251212C00225000,call,2025-12-12,225.0,2025-12-02 19:43:10+00:00,2025-12-02 14:43:10 EST,61.57,58.4,61.1,0.0,0.0,1.0,28,0.7607445800781252,True,REGULAR,USD
AAPL251212C00227500,call,2025-12-12,227.5,2025-12-03 16:39:28+00:00,2025-12-03 11:39:28 EST,59.5,56.85,58.0,7.799999,15.087039,2.0,1,0.7812521875,True,REGULAR,USD
AAPL251212C00230000,call,2025-12-12,230.0,2025-12-03 20:06:30+00:00,2025-12-03 15:06:30 EST,55.24,54.55,55.75,-0.80999756,-1.4451339,3.0,130,0.8017597949218749,True,REGULAR,USD
AAPL251212C00232500,call,2025-12-12,232.5,2025-12-01 17:06:33+00:00,2025-12-01 12:06:33 EST,47.24,51.5,54.25,0.0,0.0,2.0,3,0.8117694604492187,True,REGULAR,USD
AAPL251212C00235000,call,2025-12-12,235.0,2025-12-03 17:08:33+00:00,2025-12-03 12:08:33 EST,51.47,49.35,50.6,0.72999954,1.4387062,6.0,146,0.6977569287109376,True,REGULAR,USD
AAPL251212C00240000,call,2025-12-12,240.0,2025-12-03 20:06:09+00:00,2025-12-03 15:06:09 EST,45.0,44.4,45.5,-1.9199982,-4.0920677,16.0,265,0.6289099609375001,True,REGULAR,USD
AAPL251212C00245000,call,2025-12-12,245.0,2025-12-03 20:06:24+00:00,2025-12-03 15:06:24 EST,39.91,38.65,40.15,-1.9500008,-4.6583867,1.0,119,0.6040078662109377,True,REGULAR,USD
AAPL251212C00247500,call,2025-12-12,247.5,2025-12-03 16:58:57+00:00,2025-12-03 11:58:57 EST,38.9,36.9,38.6,1.6500015,4.4295344,5.0,17,0.5874064697265625,True,REGULAR,USD
AAPL251212C00250000,call,2025-12-12,250.0,2025-12-03 16:07:13+00:00,2025-12-03 11:07:13 EST,36.72,34.45,35.4,0.12000275,0.32787636,22.0,980,0.5764202514648438,True,REGULAR,USD
AAPL251212C00252500,call,2025-12-12,252.5,2025-12-03 19:41:02+00:00,2025-12-03 14:41:02 EST,32.67,32.05,33.25,-0.38000107,-1.1497763,3.0,19,0.5061084545898438,True,REGULAR,USD
AAPL251212C00255000,call,2025-12-12,255.0,2025-12-03 19:39:38+00:00,2025-12-03 14:39:38 EST,30.22,29.1,30.3,-1.3299999,-4.215531,30.0,1884,0.4946339599609375,True,REGULAR,USD
AAPL251212C00257500,call,2025-12-12,257.5,2025-12-03 17:21:18+00:00,2025-12-03 12:21:18 EST,28.93,26.55,29.4,4.6800003,19.298971,1.0,33,0.6269568554687501,True,REGULAR,USD
AAPL251212C00260000,call,2025-12-12,260.0,2025-12-03 19:26:26+00:00,2025-12-03 14:26:26 EST,25.64,24.65,25.2,-0.90999985,-3.4274948,31.0,892,0.4145566357421875,True,REGULAR,USD
AAPL251212C00262500,call,2025-12-12,262.5,2025-12-03 15:30:47+00:00,2025-12-03 10:30:47 EST,22.84,22.15,22.85,-0.4300003,-1.847874,11.0,46,0.39905386108398444,True,REGULAR,USD
AAPL251212C00265000,call,2025-12-12,265.0,2025-12-03 20:02:08+00:00,2025-12-03 15:02:08 EST,20.14,19.85,20.35,-1.9099998,-8.662131,54.0,1657,0.3645083081054688,True,REGULAR,USD
AAPL251212C00267500,call,2025-12-12,267.5,2025-12-03 19:59:09+00:00,2025-12-03 14:59:09 EST,17.97,17.45,17.85,-1.7800007,-9.012661,49.0,805,0.3293524096679687,True,REGULAR,USD
AAPL251212C00270000,call,2025-12-12,270.0,2025-12-03 19:59:03+00:00,2025-12-03 14:59:03 EST,15.6,15.0,15.35,-1.75,-10.086455,368.0,2490,0.29383030395507803,True,REGULAR,USD
AAPL251212C00272500,call,2025-12-12,272.5,2025-12-03 19:11:02+00:00,2025-12-03 14:11:02 EST,13.36,12.8,13.35,-1.3800001,-9.362281,69.0,459,0.29932341308593746,True,REGULAR,USD
AAPL251212C00275000,call,2025-12-12,275.0,2025-12-03 20:08:51+00:00,2025-12-03 15:08:51 EST,10.68,10.6,10.8,-1.6199999,-13.170731,446.0,3079,0.25525647094726567,True,REGULAR,USD
AAPL251212C00277500,call,2025-12-12,277.5,2025-12-03 20:12:44+00:00,2025-12-03 15:12:44 EST,8.68,8.45,8.65,-1.2199993,-12.323226,151.0,2325,0.2368240380859375,True,REGULAR,USD
AAPL251212C00280000,call,2025-12-12,280.0,2025-12-03 20:16:27+00:00,2025-12-03 15:16:27 EST,6.6,6.45,6.55,-1.4000001,-17.500002,949.0,14764,0.21448539428710936,True,REGULAR,USD
AAPL251212C00282500,call,2025-12-12,282.5,2025-12-03 20:16:27+00:00,2025-12-03 15:16:27 EST,4.85,4.7,4.8,-1.44,-22.893482,1193.0,2563,0.20288883056640622,True,REGULAR,USD
AAPL251212C00285000,call,2025-12-12,285.0,2025-12-03 20:17:58+00:00,2025-12-03 15:17:58 EST,3.3,3.3,3.35,-1.3,-27.956991,4553.0,14169,0.1947102014160156,False,REGULAR,USD
AAPL251212C00287500,call,2025-12-12,287.5,2025-12-03 20:17:18+00:00,2025-12-03 15:17:18 EST,2.16,2.15,2.17,-1.04,-32.60188,10813.0,19210,0.18640950317382812,False,REGULAR,USD
AAPL251212C00290000,call,2025-12-12,290.0,2025-12-03 20:17:42+00:00,2025-12-03 15:17:42 EST,1.33,1.32,1.34,-0.91999996,-40.888885,34156.0,37927,0.18201501586914062,False,REGULAR,USD
AAPL251212C00292500,call,2025-12-12,292.5,2025-12-03 20:14:57+00:00,2025-12-03 15:14:57 EST,0.8,0.76,0.78,-0.64000005,-44.444447,3208.0,2809,0.1790853576660156,False,REGULAR,USD
AAPL251212C00295000,call,2025-12-12,295.0,2025-12-03 20:12:30+00:00,2025-12-03 15:12:30 EST,0.46,0.43,0.46,-0.43999997,-48.888885,4987.0,4965,0.18091639404296872,False,REGULAR,USD
AAPL251212C00297500,call,2025-12-12,297.5,2025-12-03 20:17:47+00:00,2025-12-03 15:17:47 EST,0.26,0.24,0.26,-0.29000002,-53.703705,1970.0,1073,0.18238122314453126,False,REGULAR,USD
AAPL251212C00300000,call,2025-12-12,300.0,2025-12-03 20:16:43+00:00,2025-12-03 15:16:43 EST,0.15,0.15,0.16,-0.16,-51.612904,5339.0,6114,0.188484677734375,False,REGULAR,USD
AAPL251212C00305000,call,2025-12-12,305.0,2025-12-03 20:06:42+00:00,2025-12-03 15:06:42 EST,0.07,0.06,0.07,-0.04,-36.363636,738.0,1347,0.20410952148437497,False,REGULAR,USD
AAPL251212C00310000,call,2025-12-12,310.0,2025-12-03 20:09:38+00:00,2025-12-03 15:09:38 EST,0.04,0.03,0.04,-0.010000002,-25.000004,1422.0,1199,0.22657023437499998,False,REGULAR,USD
AAPL251212C00315000,call,2025-12-12,315.0,2025-12-03 20:09:02+00:00,2025-12-03 15:09:02 EST,0.02,0.02,0.03,0.0,0.0,53.0,248,0.25391371093750004,False,REGULAR,USD
AAPL251212C00320000,call,2025-12-12,320.0,2025-12-03 20:10:07+00:00,2025-12-03 15:10:07 EST,0.02,0.01,0.02,0.0,0.0,201.0,556,0.273444765625,False,REGULAR,USD
AAPL251212C00325000,call,2025-12-12,325.0,2025-12-02 18:10:37+00:00,2025-12-02 13:10:37 EST,0.01,0.0,0.01,0.0,0.0,55.0,215,0.28516339843749994,False,REGULAR,USD
AAPL251212C00330000,call,2025-12-12,330.0,2025-12-03 17:57:15+00:00,2025-12-03 12:57:15 EST,0.01,0.0,0.01,0.0,0.0,52.0,52,0.31250687499999996,False,REGULAR,USD
AAPL251212C00335000,call,2025-12-12,335.0,2025-11-28 17:25:27+00:00,2025-11-28 12:25:27 EST,0.01,0.0,0.01,0.0,0.0,11.0,45,0.3437565625,False,REGULAR,USD
AAPL251212C00340000,call,2025-12-12,340.0,2025-11-17 19:13:05+00:00,2025-11-17 14:13:05 EST,0.01,0.0,0.01,0.0,0.0,100.0,160,0.3711000390625,False,REGULAR,USD
AAPL251212C00345000,call,2025-12-12,345.0,2025-11-28 16:58:34+00:00,2025-11-28 11:58:34 EST,0.01,0.0,0.01,0.0,0.0,5.0,9,0.398443515625,False,REGULAR,USD
AAPL251212C00350000,call,2025-12-12,350.0,2025-11-21 17:52:52+00:00,2025-11-21 12:52:52 EST,0.01,0.0,0.01,0.0,0.0,4.0,23,0.42188078125,False,REGULAR,USD
AAPL251212C00365000,call,2025-12-12,365.0,2025-11-28 16:29:31+00:00,2025-11-28 11:29:31 EST,0.01,0.0,0.01,0.0,0.0,3.0,3,0.500005,False,REGULAR,USD
AAPL251212C00380000,call,2025-12-12,380.0,2025-11-21 17:52:54+00:00,2025-11-21 12:52:54 EST,0.01,0.0,0.01,0.0,0.0,2.0,2,0.5468795312500001,False,REGULAR,USD
AAPL251212C00390000,call,2025-12-12,390.0,2025-11-06 18:52:22+00:00,2025-11-06 13:52:22 EST,0.01,0.0,0.01,0.0,0.0,,1,0.5937540625000001,False,REGULAR,USD
AAPL251212C00400000,call,2025-12-12,400.0,2025-12-03 15:19:00+00:00,2025-12-03 10:19:00 EST,0.01,0.0,0.01,0.0,0.0,1.0,5,0.6250037500000001,False,REGULAR,USD
AAPL251212P00110000,put,2025-12-12,110.0,2025-11-04 18:10:36+00:00,2025-11-04 13:10:36 EST,0.01,0.0,0.01,0.0,0.0,,1,1.6875015625,False,REGULAR,USD
AAPL251212P00120000,put,2025-12-12,120.0,2025-11-06 18:51:21+00:00,2025-11-06 13:51:21 EST,0.01,0.0,0.01,0.0,0.0,,1,1.5625021874999998,False,REGULAR,USD
AAPL251212P00125000,put,2025-12-12,125.0,2025-11-06 18:51:15+00:00,2025-11-06 13:51:15 EST,0.01,0.0,0.01,0.0,0.0,,1,1.5000025,False,REGULAR,USD
AAPL251212P00135000,put,2025-12-12,135.0,2025-11-11 19:02:42+00:00,2025-11-11 14:02:42 EST,0.01,0.0,0.01,0.0,0.0,,1,1.3437532812499997,False,REGULAR,USD
AAPL251212P00145000,put,2025-12-12,145.0,2025-11-18 15:01:04+00:00,2025-11-18 10:01:04 EST,0.01,0.0,0.01,0.0,0.0,1.0,10,1.21875390625,False,REGULAR,USD
AAPL251212P00155000,put,2025-12-12,155.0,2025-11-28 14:30:02+00:00,2025-11-28 09:30:02 EST,0.01,0.0,0.01,0.0,0.0,33.0,39,1.125004375,False,REGULAR,USD
AAPL251212P00170000,put,2025-12-12,170.0,2025-12-01 14:45:06+00:00,2025-12-01 09:45:06 EST,0.01,0.0,0.01,0.0,0.0,2.0,79,0.937500625,False,REGULAR,USD
AAPL251212P00175000,put,2025-12-12,175.0,2025-11-03 14:49:52+00:00,2025-11-03 09:49:52 EST,0.03,0.0,0.01,0.0,0.0,,10,0.9062509375,False,REGULAR,USD
AAPL251212P00180000,put,2025-12-12,180.0,2025-11-21 17:26:19+00:00,2025-11-21 12:26:19 EST,0.04,0.0,0.01,0.0,0.0,2.0,25,0.8437515624999999,False,REGULAR,USD
AAPL251212P00185000,put,2025-12-12,185.0,2025-12-02 19:23:29+00:00,2025-12-02 14:23:29 EST,0.01,0.0,0.01,0.0,0.0,12.0,28,0.8125018749999999,False,REGULAR,USD
AAPL251212P00190000,put,2025-12-12,190.0,2025-12-01 20:33:07+00:00,2025-12-01 15:33:07 EST,0.01,0.0,0.01,0.0,0.0,2.0,96,0.7500025,False,REGULAR,USD
AAPL251212P00195000,put,2025-12-12,195.0,2025-12-01 16:19:59+00:00,2025-12-01 11:19:59 EST,0.01,0.0,0.01,0.0,0.0,1.0,118,0.7187528125,False,REGULAR,USD
AAPL251212P00200000,put,2025-12-12,200.0,2025-12-02 20:36:43+00:00,2025-12-02 15:36:43 EST,0.01,0.0,0.01,0.0,0.0,1270.0,2188,0.6562534375000001,False,REGULAR,USD
AAPL251212P00205000,put,2025-12-12,205.0,2025-12-02 17:41:56+00:00,2025-12-02 12:41:56 EST,0.01,0.0,0.01,0.0,0.0,41.0,208,0.6250037500000001,False,REGULAR,USD
AAPL251212P00210000,put,2025-12-12,210.0,2025-12-03 17:49:34+00:00,2025-12-03 12:49:34 EST,0.01,0.0,0.01,0.0,0.0,1.0,187,0.57812921875,False,REGULAR,USD
AAPL251212P00215000,put,2025-12-12,215.0,2025-12-03 17:49:43+00:00,2025-12-03 12:49:43 EST,0.01,0.0,0.01,0.0,0.0,2.0,156,0.5312546875,False,REGULAR,USD
AAPL251212P00220000,put,2025-12-12,220.0,2025-12-02 18:38:47+00:00,2025-12-02 13:38:47 EST,0.01,0.0,0.01,0.0,0.0,18.0,371,0.500005,False,REGULAR,USD
AAPL251212P00222500,put,2025-12-12,222.5,2025-12-01 16:08:49+00:00,2025-12-01 11:08:49 EST,0.04,0.01,0.02,0.0,0.0,1.0,245,0.523442265625,False,REGULAR,USD
AAPL251212P00225000,put,2025-12-12,225.0,2025-12-02 20:17:57+00:00,2025-12-02 15:17:57 EST,0.02,0.01,0.02,0.0,0.0,82.0,276,0.500005,False,REGULAR,USD
AAPL251212P00227500,put,2025-12-12,227.5,2025-12-01 19:55:47+00:00,2025-12-01 14:55:47 EST,0.03,0.0,0.02,0.0,0.0,72.0,114,0.49219257812500006,False,REGULAR,USD
AAPL251212P00230000,put,2025-12-12,230.0,2025-12-02 18:50:40+00:00,2025-12-02 13:50:40 EST,0.01,0.01,0.02,-0.01,-50.0,1.0,701,0.4726615234375,False,REGULAR,USD
AAPL251212P00232500,put,2025-12-12,232.5,2025-12-02 18:05:02+00:00,2025-12-02 13:05:02 EST,0.02,0.01,0.02,0.0,0.0,176.0,208,0.44922425781249997,False,REGULAR,USD
AAPL251212P00235000,put,2025-12-12,235.0,2025-12-03 19:44:48+00:00,2025-12-03 14:44:48 EST,0.02,0.01,0.03,-0.02,-50.0,51.0,846,0.445318046875,False,REGULAR,USD
AAPL251212P00240000,put,2025-12-12,240.0,2025-12-03 19:51:29+00:00,2025-12-03 14:51:29 EST,0.03,0.02,0.03,-0.01,-25.0,26.0,1041,0.4023497265625,False,REGULAR,USD
AAPL251212P00245000,put,2025-12-12,245.0,2025-12-03 20:16:12+00:00,2025-12-03 15:16:12 EST,0.05,0.03,0.04,-0.009999998,-24.999994,1425.0,1550,0.3711000390625,False,REGULAR,USD
AAPL251212P00247500,put,2025-12-12,247.5,2025-12-03 18:50:17+00:00,2025-12-03 13:50:17 EST,0.04,0.04,0.06,-0.02,-33.333336,15.0,247,0.36524072265625,False,REGULAR,USD
AAPL251212P00250000,put,2025-12-12,250.0,2025-12-03 19:45:54+00:00,2025-12-03 14:45:54 EST,0.07,0.05,0.07,-0.020000003,-22.222223,107.0,3572,0.34961587890624996,False,REGULAR,USD
AAPL251212P00252500,put,2025-12-12,252.5,2025-12-03 18:51:12+00:00,2025-12-03 13:51:12 EST,0.07,0.07,0.08,-0.04,-36.363636,3.0,298,0.3320379296875,False,REGULAR,USD
AAPL251212P00255000,put,2025-12-12,255.0,2025-12-03 19:47:14+00:00,2025-12-03 14:47:14 EST,0.1,0.08,0.1,-0.009999998,-9.090907,79.0,2323,0.31836619140624994,False,REGULAR,USD
AAPL251212P00257500,put,2025-12-12,257.5,2025-12-03 19:30:05+00:00,2025-12-03 14:30:05 EST,0.11,0.1,0.12,-0.019999996,-15.384612,227.0,183,0.30225307128906254,False,REGULAR,USD
AAPL251212P00260000,put,2025-12-12,260.0,2025-12-03 20:06:30+00:00,2025-12-03 15:06:30 EST,0.14,0.13,0.15,-0.010000005,-6.6666694,268.0,2590,0.2876047802734374,False,REGULAR,USD
AAPL251212P00262500,put,2025-12-12,262.5,2025-12-03 19:50:50+00:00,2025-12-03 14:50:50 EST,0.18,0.17,0.18,-0.00999999,-5.263153,551.0,482,0.270515107421875,False,REGULAR,USD
AAPL251212P00265000,put,2025-12-12,265.0,2025-12-03 20:06:14+00:00,2025-12-03 15:06:14 EST,0.23,0.21,0.23,-0.019999996,-7.999998,195.0,2455,0.2553785400390626,False,REGULAR,USD
AAPL251212P00267500,put,2025-12-12,267.5,2025-12-03 20:07:42+00:00,2025-12-03 15:07:42 EST,0.3,0.29,0.3,0.0,0.0,103.0,735,0.241218525390625,False,REGULAR,USD
AAPL251212P00270000,put,2025-12-12,270.0,2025-12-03 20:15:12+00:00,2025-12-03 15:15:12 EST,0.39,0.39,0.4,-0.01000002,-2.500005,2241.0,4414,0.22705851074218747,False,REGULAR,USD
AAPL251212P00272500,put,2025-12-12,272.5,2025-12-03 20:14:01+00:00,2025-12-03 15:14:01 EST,0.54,0.53,0.55,0.01000005,1.886802,1040.0,1300,0.21399711791992188,False,REGULAR,USD
AAPL251212P00275000,put,2025-12-12,275.0,2025-12-03 20:17:12+00:00,2025-12-03 15:17:12 EST,0.78,0.78,0.79,0.029999971,3.9999962,3233.0,3986,0.20313296874999998,False,REGULAR,USD
AAPL251212P00277500,put,2025-12-12,277.5,2025-12-03 20:16:27+00:00,2025-12-03 15:16:27 EST,1.11,1.13,1.14,0.03999996,3.738314,2261.0,2259,0.192390888671875,False,REGULAR,USD
AAPL251212P00280000,put,2025-12-12,280.0,2025-12-03 20:14:12+00:00,2025-12-03 15:14:12 EST,1.63,1.67,1.71,0.120000005,7.94702,4519.0,3498,0.18579915771484373,False,REGULAR,USD
AAPL251212P00282500,put,2025-12-12,282.5,2025-12-03 20:17:12+00:00,2025-12-03 15:17:12 EST,2.45,2.42,2.45,0.27999997,13.207544,1599.0,2064,0.17615569946289064,False,REGULAR,USD
AAPL251212P00285000,put,2025-12-12,285.0,2025-12-03 20:17:21+00:00,2025-12-03 15:17:21 EST,3.5,3.45,3.5,0.42000008,13.636367,7363.0,2416,0.16864845031738285,True,REGULAR,USD
AAPL251212P00287500,put,2025-12-12,287.5,2025-12-03 20:08:59+00:00,2025-12-03 15:08:59 EST,4.8,4.8,4.9,0.5,11.627907,2399.0,801,0.16309430664062502,True,REGULAR,USD
AAPL251212P00290000,put,2025-12-12,290.0,2025-12-03 20:15:49+00:00,2025-12-03 15:15:49 EST,6.4,6.45,6.6,0.5,8.474576,1480.0,1791,0.1563805065917969,True,REGULAR,USD
AAPL251212P00292500,put,2025-12-12,292.5,2025-12-03 19:32:02+00:00,2025-12-03 14:32:02 EST,8.3,8.15,8.55,0.86000013,11.559142,495.0,371,0.14527221923828126,True,REGULAR,USD
AAPL251212P00295000,put,2025-12-12,295.0,2025-12-03 19:36:15+00:00,2025-12-03 14:36:15 EST,10.62,10.4,10.75,1.3199997,14.193544,185.0,155,0.129891513671875,True,REGULAR,USD
AAPL251212P00297500,put,2025-12-12,297.5,2025-12-03 19:26:37+00:00,2025-12-03 14:26:37 EST,12.41,12.65,13.45,0.65999985,5.61702,223.0,18,0.1901936450195313,True,REGULAR,USD
AAPL251212P00300000,put,2025-12-12,300.0,2025-12-03 16:23:52+00:00,2025-12-03 11:23:52 EST,14.13,15.0,15.75,0.3699999,2.6889527,65.0,25,0.17627776855468752,True,REGULAR,USD
AAPL251212P00305000,put,2025-12-12,305.0,2025-12-02 15:36:57+00:00,2025-12-02 10:36:57 EST,20.2,18.8,21.9,0.0,0.0,2.0,3,0.38233039550781245,True,REGULAR,USD
AAPL251212P00310000,put,2025-12-12,310.0,2025-12-01 19:10:38+00:00,2025-12-01 14:10:38 EST,29.17,23.95,26.75,0.0,0.0,,2,0.42529871582031253,True,REGULAR,USD
AAPL251212P00315000,put,2025-12-12,315.0,2025-12-03 19:46:07+00:00,2025-12-03 14:46:07 EST,30.43,28.8,31.5,0.5100002,1.7045462,1.0,1,0.44946839599609373,True,REGULAR,USD
AAPL251219C00005000,call,2025-12-19,5.0,2025-12-02 15:57:19+00:00,2025-12-02 10:57:19 EST,281.7,278.3,280.05,0.0,0.0,101.0,133,10.218753613281251,True,REGULAR,USD
AAPL251219C00010000,call,2025-12-19,10.0,2025-12-01 15:36:07+00:00,2025-12-01 10:36:07 EST,267.98,273.15,276.5,0.0,0.0,5.0,11,7.48437564453125,True,REGULAR,USD
AAPL251219C00020000,call,2025-12-19,20.0,2025-11-07 20:25:47+00:00,2025-11-07 15:25:47 EST,247.25,263.15,266.5,0.0,0.0,100.0,10,5.7500028125,True,REGULAR,USD
AAPL251219C00025000,call,2025-12-19,25.0,2025-11-11 14:30:46+00:00,2025-11-11 09:30:46 EST,245.7,258.15,261.5,0.0,0.0,3.0,3,5.2265659667968745,True,REGULAR,USD
AAPL251219C00040000,call,2025-12-19,40.0,2025-11-10 16:00:18+00:00,2025-11-10 11:00:18 EST,230.91,243.2,246.55,0.0,0.0,1.0,4,4.2402390747070315,True,REGULAR,USD
AAPL251219C00045000,call,2025-12-19,45.0,2025-11-06 14:34:43+00:00,2025-11-06 09:34:43 EST,223.7,238.2,241.55,0.0,0.0,1.0,1,3.9824219189453123,True,REGULAR,USD
AAPL251219C00050000,call,2025-12-19,50.0,2025-11-05 20:58:36+00:00,2025-11-05 15:58:36 EST,220.14,233.2,236.55,0.0,0.0,1.0,161,3.7539068652343754,True,REGULAR,USD
AAPL251219C00055000,call,2025-12-19,55.0,2025-10-28 13:52:40+00:00,2025-10-28 09:52:40 EDT,214.22,229.35,232.9,0.0,0.0,1.0,80,4.358402989501952,True,REGULAR,USD
AAPL251219C00060000,call,2025-12-19,60.0,2025-11-06 17:39:28+00:00,2025-11-06 12:39:28 EST,212.15,223.25,226.6,0.0,0.0,5.0,196,3.4082046044921874,True,REGULAR,USD
AAPL251219C00065000,call,2025-12-19,65.0,2025-11-06 17:32:21+00:00,2025-11-06 12:32:21 EST,206.5,218.25,221.6,0.0,0.0,4.0,224,3.2363300341796872,True,REGULAR,USD
AAPL251219C00070000,call,2025-12-19,70.0,2025-11-07 20:39:55+00:00,2025-11-07 15:39:55 EST,197.95,213.8,216.0,0.0,0.0,120.0,824,3.058596103515625,True,REGULAR,USD
AAPL251219C00075000,call,2025-12-19,75.0,2025-11-21 20:00:37+00:00,2025-11-21 15:00:37 EST,197.59,208.25,211.6,0.0,0.0,11.0,192,2.9316432958984375,True,REGULAR,USD
AAPL251219C00080000,call,2025-12-19,80.0,2025-12-03 17:22:08+00:00,2025-12-03 12:22:08 EST,206.25,203.8,206.1,16.149994,8.495525,11.0,201,2.8144560888671872,True,REGULAR,USD
AAPL251219C00085000,call,2025-12-19,85.0,2025-11-06 18:27:46+00:00,2025-11-06 13:27:46 EST,186.42,198.3,201.65,0.0,0.0,13.0,382,2.702151682128906,True,REGULAR,USD
AAPL251219C00090000,call,2025-12-19,90.0,2025-11-25 20:44:59+00:00,2025-11-25 15:44:59 EST,197.61,193.3,196.65,9.949997,5.30214,2.0,279,2.5810582348632813,True,REGULAR,USD
AAPL251219C00095000,call,2025-12-19,95.0,2025-11-07 14:35:08+00:00,2025-11-07 09:35:08 EST,173.2,188.3,191.65,0.0,0.0,2.0,186,2.4668007080078125,True,REGULAR,USD
AAPL251219C00100000,call,2025-12-19,100.0,2025-12-03 14:32:12+00:00,2025-12-03 09:32:12 EST,187.05,183.85,185.35,0.6000061,0.32180536,1.0,2504,2.068364204101562,True,REGULAR,USD
AAPL251219C00105000,call,2025-12-19,105.0,2025-11-25 14:36:00+00:00,2025-11-25 09:36:00 EST,175.0,178.35,181.7,0.0,0.0,2.0,139,2.2832074169921874,True,REGULAR,USD
AAPL251219C00110000,call,2025-12-19,110.0,2025-12-02 20:05:13+00:00,2025-12-02 15:05:13 EST,177.53,173.35,175.5,0.0,0.0,55.0,974,1.6289081054687498,True,REGULAR,USD
AAPL251219C00115000,call,2025-12-19,115.0,2025-11-21 15:15:21+00:00,2025-11-21 10:15:21 EST,154.75,168.35,171.7,0.0,0.0,2.0,217,2.0888719653320305,True,REGULAR,USD
AAPL251219C00120000,call,2025-12-19,120.0,2025-12-01 20:08:06+00:00,2025-12-01 15:08:06 EST,161.76,163.6,166.7,0.0,0.0,23.0,983,2.0551806433105466,True,REGULAR,USD
AAPL251219C00125000,call,2025-12-19,125.0,2025-11-28 17:50:00+00:00,2025-11-28 12:50:00 EST,153.1,158.35,161.7,0.0,0.0,1.0,538,1.9121098144531252,True,REGULAR,USD
AAPL251219C00130000,call,2025-12-19,130.0,2025-12-02 15:44:14+00:00,2025-12-02 10:44:14 EST,155.69,153.4,156.75,0.0,0.0,80.0,881,1.8505866845703123,True,REGULAR,USD
AAPL251219C00135000,call,2025-12-19,135.0,2025-12-01 14:30:13+00:00,2025-12-01 09:30:13 EST,143.65,148.4,151.75,0.0,0.0,2.0,764,1.7695324023437498,True,REGULAR,USD
AAPL251219C00140000,call,2025-12-19,140.0,2025-12-01 19:55:09+00:00,2025-12-01 14:55:09 EST,147.0,144.0,145.05,5.850006,4.1445317,2.0,1441,1.3730500097656249,True,REGULAR,USD
AAPL251219C00145000,call,2025-12-19,145.0,2025-12-03 19:20:25+00:00,2025-12-03 14:20:25 EST,140.49,138.4,141.75,-1.1699982,-0.8259199,1.0,916,1.6162128564453124,True,REGULAR,USD
AAPL251219C00150000,call,2025-12-19,150.0,2025-12-03 16:54:34+00:00,2025-12-03 11:54:34 EST,136.3,133.95,135.5,-0.27999878,-0.20500715,3.0,1552,1.3906280468749999,True,REGULAR,USD
AAPL251219C00155000,call,2025-12-19,155.0,2025-12-03 17:18:35+00:00,2025-12-03 12:18:35 EST,131.2,128.45,131.05,-0.75,-0.5683971,3.0,834,1.338870493164062,True,REGULAR,USD
AAPL251219C00160000,call,2025-12-19,160.0,2025-12-03 19:01:55+00:00,2025-12-03 14:01:55 EST,125.8,123.45,126.8,-1.0299988,-0.8121097,2.0,1262,1.4209013330078126,True,REGULAR,USD
AAPL251219C00165000,call,2025-12-19,165.0,2025-12-02 19:16:16+00:00,2025-12-02 14:16:16 EST,121.3,119.1,120.4,0.0,0.0,4.0,2454,1.2148476757812499,True,REGULAR,USD
AAPL251219C00170000,call,2025-12-19,170.0,2025-12-03 18:51:18+00:00,2025-12-03 13:51:18 EST,116.1,114.35,115.25,-0.34999847,-0.30055687,3.0,3990,1.1767619287109374,True,REGULAR,USD
AAPL251219C00175000,call,2025-12-19,175.0,2025-12-02 15:12:31+00:00,2025-12-02 10:12:31 EST,112.05,109.4,110.6,1.9500046,1.7711214,1.0,1681,1.1879923413085938,True,REGULAR,USD
AAPL251219C00180000,call,2025-12-19,180.0,2025-12-03 17:36:25+00:00,2025-12-03 12:36:25 EST,106.71,104.4,105.6,1.0199966,0.96508336,5.0,16055,1.1279340478515625,True,REGULAR,USD
AAPL251219C00185000,call,2025-12-19,185.0,2025-12-02 20:53:59+00:00,2025-12-02 15:53:59 EST,101.6,99.05,101.25,0.0,0.0,32.0,2467,1.109379453125,True,REGULAR,USD
AAPL251219C00190000,call,2025-12-19,190.0,2025-12-03 19:22:58+00:00,2025-12-03 14:22:58 EST,95.57,94.75,95.6,-1.1299973,-1.1685598,11.0,2923,1.0561570629882815,True,REGULAR,USD
AAPL251219C00195000,call,2025-12-19,195.0,2025-12-03 18:04:55+00:00,2025-12-03 13:04:55 EST,91.27,89.65,91.25,-0.73000336,-0.7934819,14.0,2618,1.0561570629882815,True,REGULAR,USD
AAPL251219C00200000,call,2025-12-19,200.0,2025-12-03 19:54:06+00:00,2025-12-03 14:54:06 EST,85.47,84.6,85.5,-0.87999725,-1.0191051,60.0,7947,0.91211025390625,True,REGULAR,USD
