contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
GOOG270115C00370000,call,2027-01-15,370.0,2025-12-03 20:00:06+00:00,2025-12-03 15:00:06 EST,37.3,35.3,35.65,0.0,0.0,3.0,828,0.4038603315734864,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,116.20967460570321
GOOG270115C00375000,call,2027-01-15,375.0,2025-12-04 17:03:04+00:00,2025-12-04 12:03:04 EST,33.83,33.8,34.1,0.13000107,0.38575983,45.0,181,0.402700675201416,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,117.78007561388839
GOOG270115C00380000,call,2027-01-15,380.0,2025-12-04 19:05:41+00:00,2025-12-04 14:05:41 EST,32.37,32.25,32.6,-1.8199997,-5.323193,79.0,1463,0.4015105015563965,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,119.35047662207356
GOOG270115C00385000,call,2027-01-15,385.0,2025-12-04 17:22:54+00:00,2025-12-04 12:22:54 EST,30.85,30.9,31.15,-3.33,-9.742539,2.0,71,0.4002898106384278,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,120.92087763025874
GOOG270115C00390000,call,2027-01-15,390.0,2025-12-01 14:37:15+00:00,2025-12-01 09:37:15 EST,31.45,29.55,29.85,0.0,0.0,1.0,57,0.3998473101806641,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,122.49127863844392
GOOG270115C00395000,call,2027-01-15,395.0,2025-12-01 18:14:29+00:00,2025-12-01 13:14:29 EST,29.26,28.2,28.55,0.0,0.0,3.0,49,0.3990080851745606,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,124.0616796466291
GOOG270115C00400000,call,2027-01-15,400.0,2025-12-04 20:12:07+00:00,2025-12-04 15:12:07 EST,27.07,27.0,27.3,-1.2299995,-4.346288,44.0,4476,0.3981993774414062,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,125.63208065481429
GOOG270115C00405000,call,2027-01-15,405.0,2025-12-04 16:14:52+00:00,2025-12-04 11:14:52 EST,25.5,25.8,26.15,-0.87000084,-3.2992067,2.0,33,0.3978026528930664,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,127.20248166299946
GOOG270115C00410000,call,2027-01-15,410.0,2025-12-03 18:02:05+00:00,2025-12-03 13:02:05 EST,25.93,24.7,25.0,0.0,0.0,11.0,339,0.3970702383422851,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,128.77288267118462
GOOG270115C00420000,call,2027-01-15,420.0,2025-12-04 19:40:18+00:00,2025-12-04 14:40:18 EST,22.69,22.6,22.9,-1.3400002,-5.5763636,35.0,1413,0.3961547201538086,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,131.913684687555
GOOG270115C00430000,call,2027-01-15,430.0,2025-12-03 20:49:02+00:00,2025-12-03 15:49:02 EST,21.97,20.65,20.95,0.0,0.0,256.0,792,0.395162908782959,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,135.05448670392533
GOOG270115C00440000,call,2027-01-15,440.0,2025-12-03 20:02:06+00:00,2025-12-03 15:02:06 EST,20.3,18.9,19.2,0.0,0.0,102.0,1656,0.3946135978698731,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,138.1952887202957
GOOG270115C00450000,call,2027-01-15,450.0,2025-12-04 17:03:04+00:00,2025-12-04 12:03:04 EST,17.41,17.35,17.6,-1.2600002,-6.748796,15.0,120,0.3941558387756348,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,141.33609073666605
GOOG270115C00460000,call,2027-01-15,460.0,2025-12-02 19:13:13+00:00,2025-12-02 14:13:13 EST,16.28,15.85,16.15,0.0,0.0,20.0,102,0.3939269592285156,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,144.47689275303642
GOOG270115C00470000,call,2027-01-15,470.0,2025-12-03 16:58:30+00:00,2025-12-03 11:58:30 EST,14.8,14.55,14.85,-0.42999935,-2.8233707,1.0,129,0.3940337696838379,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,147.6176947694068
GOOG270115C00480000,call,2027-01-15,480.0,2025-12-03 20:16:13+00:00,2025-12-03 15:16:13 EST,14.46,13.35,13.6,0.0,0.0,23.0,137,0.3935760105895996,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,150.75849678577714
GOOG270115C00490000,call,2027-01-15,490.0,2025-12-04 16:54:00+00:00,2025-12-04 11:54:00 EST,12.41,12.25,12.5,-0.59000015,-4.5384626,6.0,264,0.3936370451354981,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,153.8992988021475
GOOG270115P00075000,put,2027-01-15,75.0,2025-12-04 18:43:27+00:00,2025-12-04 13:43:27 EST,0.12,0.12,0.19,-0.04,-25.0,20.0,189,0.5400436621093752,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,23.556015122777676
GOOG270115P00080000,put,2027-01-15,80.0,2025-11-26 19:27:01+00:00,2025-11-26 14:27:01 EST,0.22,0.12,0.23,0.0,0.0,5.0,165,0.523442265625,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,25.12641613096286
GOOG270115P00085000,put,2027-01-15,85.0,2025-10-31 14:56:43+00:00,2025-10-31 10:56:43 EDT,0.35,0.15,0.36,0.0,0.0,1.0,478,0.524418818359375,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,26.69681713914803
GOOG270115P00090000,put,2027-01-15,90.0,2025-10-17 16:48:43+00:00,2025-10-17 12:48:43 EDT,0.66,0.05,0.4,0.0,0.0,2.0,102,0.5324753784179688,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,28.26721814733321
GOOG270115P00095000,put,2027-01-15,95.0,2025-10-17 15:55:56+00:00,2025-10-17 11:55:56 EDT,0.82,0.35,0.48,0.0,0.0,2.0,96,0.5131884619140624,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,29.83761915551839
GOOG270115P00100000,put,2027-01-15,100.0,2025-12-03 15:59:53+00:00,2025-12-03 10:59:53 EST,0.47,0.36,0.47,0.0,0.0,1.0,2095,0.5009815527343751,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,31.408020163703572
GOOG270115P00105000,put,2027-01-15,105.0,2025-11-25 15:16:24+00:00,2025-11-25 10:16:24 EST,0.57,0.45,0.56,0.0,0.0,2.0,119,0.4931691308593751,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,32.97842117188875
GOOG270115P00110000,put,2027-01-15,110.0,2025-12-01 17:50:55+00:00,2025-12-01 12:50:55 EST,0.7,0.55,0.66,0.0,0.0,5.0,208,0.485356708984375,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,34.54882218007393
GOOG270115P00115000,put,2027-01-15,115.0,2025-11-24 20:07:15+00:00,2025-11-24 15:07:15 EST,0.87,0.67,0.78,0.0,0.0,3.0,106,0.47852083984375,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,36.119223188259106
GOOG270115P00120000,put,2027-01-15,120.0,2025-12-04 15:27:04+00:00,2025-12-04 10:27:04 EST,0.9,0.79,0.91,-0.100000024,-10.000002,1.0,835,0.4714408325195312,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,37.689624196444285
GOOG270115P00125000,put,2027-01-15,125.0,2025-12-04 15:18:13+00:00,2025-12-04 10:18:13 EST,1.04,0.95,1.06,0.01999998,1.9607825,10.0,643,0.4648491015625,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,39.260025204629464
GOOG270115P00130000,put,2027-01-15,130.0,2025-12-03 15:17:56+00:00,2025-12-03 10:17:56 EST,1.2,1.12,1.23,0.0,0.0,10.0,1790,0.4586235778808594,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,40.83042621281464
GOOG270115P00135000,put,2027-01-15,135.0,2025-12-03 17:59:26+00:00,2025-12-03 12:59:26 EST,1.39,1.32,1.43,0.0,0.0,2.0,1875,0.45313046875,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,42.40082722099982
GOOG270115P00140000,put,2027-01-15,140.0,2025-11-28 14:31:08+00:00,2025-11-28 09:31:08 EST,1.8,1.53,1.65,0.0,0.0,6.0,2609,0.4476373596191406,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,43.971228229185
GOOG270115P00145000,put,2027-01-15,145.0,2025-12-03 19:21:30+00:00,2025-12-03 14:21:30 EST,1.79,1.77,1.88,0.0,0.0,2.0,1078,0.4415949395751953,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,45.541629237370174
GOOG270115P00150000,put,2027-01-15,150.0,2025-12-04 19:55:44+00:00,2025-12-04 14:55:44 EST,2.11,2.05,2.16,0.049999952,2.4271822,2.0,2800,0.4368342449951171,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,47.11203024555535
GOOG270115P00155000,put,2027-01-15,155.0,2025-11-24 18:08:25+00:00,2025-11-24 13:08:25 EST,2.79,2.34,2.46,0.0,0.0,3.0,1359,0.4317683776855469,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,48.68243125374053
GOOG270115P00160000,put,2027-01-15,160.0,2025-12-04 15:52:07+00:00,2025-12-04 10:52:07 EST,2.77,2.67,2.79,0.119999886,4.5282974,471.0,1982,0.426885614013672,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,50.25283226192572
GOOG270115P00165000,put,2027-01-15,165.0,2025-12-03 18:25:57+00:00,2025-12-03 13:25:57 EST,2.98,3.0,3.2,0.0,0.0,1.0,1779,0.4235287139892578,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,51.82323327011089
GOOG270115P00170000,put,2027-01-15,170.0,2025-12-02 16:48:02+00:00,2025-12-02 11:48:02 EST,3.68,3.4,3.6,0.0,0.0,3.0,940,0.4187680194091796,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,53.39363427829606
GOOG270115P00175000,put,2027-01-15,175.0,2025-12-03 19:16:59+00:00,2025-12-03 14:16:59 EST,3.78,3.85,4.0,0.0,0.0,4.0,417,0.4132138757324218,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,54.96403528648125
GOOG270115P00180000,put,2027-01-15,180.0,2025-12-03 17:32:39+00:00,2025-12-03 12:32:39 EST,4.22,4.35,4.5,0.0,0.0,2.0,2128,0.4093076647949218,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,56.53443629466642
GOOG270115P00185000,put,2027-01-15,185.0,2025-12-01 20:44:41+00:00,2025-12-01 15:44:41 EST,5.42,4.85,5.05,0.0,0.0,1.0,400,0.4056455920410156,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,58.10483730285161
GOOG270115P00190000,put,2027-01-15,190.0,2025-12-03 19:17:46+00:00,2025-12-03 14:17:46 EST,5.31,5.4,5.6,0.0,0.0,4.0,765,0.401098518371582,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,59.67523831103678
GOOG270115P00195000,put,2027-01-15,195.0,2025-12-02 19:46:25+00:00,2025-12-02 14:46:25 EST,6.3,6.05,6.2,0.0,0.0,100.0,931,0.3967345483398438,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,61.24563931922196
GOOG270115P00200000,put,2027-01-15,200.0,2025-12-04 18:41:09+00:00,2025-12-04 13:41:09 EST,6.85,6.7,6.9,0.30999994,4.7400603,5.0,1353,0.3933776483154296,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,62.816040327407144
GOOG270115P00205000,put,2027-01-15,205.0,2025-11-21 16:04:34+00:00,2025-11-21 11:04:34 EST,10.9,7.4,7.65,0.0,0.0,6.0,284,0.3900207482910156,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,64.38644133559231
GOOG270115P00210000,put,2027-01-15,210.0,2025-12-02 14:58:00+00:00,2025-12-02 09:58:00 EST,8.65,8.2,8.45,0.0,0.0,1.0,837,0.386602813720703,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,65.9568423437775
GOOG270115P00215000,put,2027-01-15,215.0,2025-11-28 15:10:08+00:00,2025-11-28 10:10:08 EST,9.25,9.05,9.25,-0.89000034,-8.777123,10.0,259,0.3823914300537109,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,67.52724335196267
GOOG270115P00220000,put,2027-01-15,220.0,2025-12-03 19:07:23+00:00,2025-12-03 14:07:23 EST,9.68,9.95,10.15,0.0,0.0,20.0,339,0.3788514263916015,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,69.09764436014785
GOOG270115P00225000,put,2027-01-15,225.0,2025-12-03 17:59:26+00:00,2025-12-03 12:59:26 EST,10.57,10.9,11.1,0.0,0.0,14.0,259,0.3752351295471191,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,70.66804536833303
GOOG270115P00230000,put,2027-01-15,230.0,2025-12-03 19:15:11+00:00,2025-12-03 14:15:11 EST,11.62,11.9,12.2,0.0,0.0,3.0,2291,0.3727632304382324,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,72.23844637651821
GOOG270115P00235000,put,2027-01-15,235.0,2025-12-04 16:07:49+00:00,2025-12-04 11:07:49 EST,13.37,13.05,13.3,-0.19999981,-1.473838,10.0,333,0.3694673649597168,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,73.8088473847034
GOOG270115P00240000,put,2027-01-15,240.0,2025-12-04 18:00:21+00:00,2025-12-04 13:00:21 EST,14.45,14.2,14.4,-0.23999977,-1.633763,7.0,648,0.3654390849304199,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,75.37924839288857
GOOG270115P00245000,put,2027-01-15,245.0,2025-12-02 17:56:12+00:00,2025-12-02 12:56:12 EST,16.2,15.4,15.7,0.0,0.0,5.0,426,0.3629519271850586,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,76.94964940107376
GOOG270115P00250000,put,2027-01-15,250.0,2025-12-04 14:48:44+00:00,2025-12-04 09:48:44 EST,17.3,16.75,17.0,1.0999985,6.790114,10.0,1053,0.3596713203430176,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,78.52005040925893
GOOG270115P00255000,put,2027-01-15,255.0,2025-12-02 15:53:06+00:00,2025-12-02 10:53:06 EST,18.1,18.1,18.45,0.0,0.0,1.0,233,0.3572146798706054,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,80.09045141744411
GOOG270115P00260000,put,2027-01-15,260.0,2025-12-04 15:24:50+00:00,2025-12-04 10:24:50 EST,20.05,19.65,19.95,1.0599995,5.5818825,14.0,337,0.3544986425781249,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,81.66085242562929
GOOG270115P00265000,put,2027-01-15,265.0,2025-12-03 19:38:07+00:00,2025-12-03 14:38:07 EST,20.79,21.15,21.5,0.0,0.0,3.0,233,0.3515384671020507,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,83.23125343381446
GOOG270115P00270000,put,2027-01-15,270.0,2025-12-04 14:51:51+00:00,2025-12-04 09:51:51 EST,23.32,22.8,23.15,1.1700001,5.2821674,6.0,1089,0.3488071711730957,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,84.80165444199964
GOOG270115P00275000,put,2027-01-15,275.0,2025-12-04 16:50:45+00:00,2025-12-04 11:50:45 EST,24.86,24.55,24.9,-0.7799988,-3.0421169,7.0,197,0.3462589788818359,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,86.37205545018482
GOOG270115P00280000,put,2027-01-15,280.0,2025-12-03 16:05:45+00:00,2025-12-03 11:05:45 EST,25.7,26.35,26.65,0.0,0.0,5.0,208,0.3430241479492187,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,87.94245645837
GOOG270115P00285000,put,2027-01-15,285.0,2025-12-03 19:22:05+00:00,2025-12-03 14:22:05 EST,27.5,28.25,28.6,0.0,0.0,16.0,299,0.3408116456604004,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,89.51285746655518
GOOG270115P00290000,put,2027-01-15,290.0,2025-12-02 20:50:35+00:00,2025-12-02 15:50:35 EST,31.12,30.25,30.6,0.0,0.0,2.0,116,0.338324487915039,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,91.08325847474035
GOOG270115P00295000,put,2027-01-15,295.0,2025-11-25 20:23:36+00:00,2025-11-25 15:23:36 EST,34.06,32.35,32.65,0.0,0.0,9.0,47,0.3355626747131348,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,92.65365948292553
GOOG270115P00300000,put,2027-01-15,300.0,2025-12-04 18:24:18+00:00,2025-12-04 13:24:18 EST,34.9,34.45,34.85,1.300003,3.869057,1.0,388,0.3333501724243164,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,94.2240604911107
GOOG270115P00305000,put,2027-01-15,305.0,2025-12-02 15:12:26+00:00,2025-12-02 10:12:26 EST,37.35,36.75,37.15,-0.15000153,-0.40000406,1.0,91,0.3312292219543457,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,95.79446149929589
GOOG270115P00310000,put,2027-01-15,310.0,2025-12-03 17:53:23+00:00,2025-12-03 12:53:23 EST,38.07,39.1,39.4,0.0,0.0,1.0,292,0.3280859428405762,False,REGULAR,USD,406,2025-12-04,777,318.3900146484375,97.36486250748106
GOOG270115P00315000,put,2027-01-15,315.0,2025-12-03 14:48:27+00:00,2025-12-03 09:48:27 EST,42.6,41.5,41.9,0.0,0.0,1.0,249,0.3262091305541992,False,REGULAR,USD,406,2025-12-04,742,318.3900146484375,98.93526351566625
GOOG270115P00320000,put,2027-01-15,320.0,2025-12-04 17:25:43+00:00,2025-12-04 12:25:43 EST,44.55,44.0,44.4,1.2999992,3.0057786,5.0,251,0.3236761968994139,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,100.50566452385144
GOOG270115P00325000,put,2027-01-15,325.0,2025-12-03 17:45:06+00:00,2025-12-03 12:45:06 EST,45.65,46.6,47.0,0.0,0.0,1.0,15,0.3212500736999511,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,102.07606553203661
GOOG270115P00330000,put,2027-01-15,330.0,2025-12-04 15:27:34+00:00,2025-12-04 10:27:34 EST,50.19,49.3,49.75,2.1899986,4.562497,1.0,49,0.3193274855041503,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,103.64646654022178
GOOG270115P00335000,put,2027-01-15,335.0,2025-12-03 19:15:11+00:00,2025-12-03 14:15:11 EST,50.92,52.1,52.5,0.0,0.0,17.0,33,0.3167640345764159,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,105.21686754840695
GOOG270115P00340000,put,2027-01-15,340.0,2025-12-03 18:07:17+00:00,2025-12-03 13:07:17 EST,55.71,55.0,55.4,1.8600006,3.4540403,1.0,50,0.3147041186523437,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,106.78726855659212
GOOG270115P00345000,put,2027-01-15,345.0,2025-11-24 20:54:59+00:00,2025-11-24 15:54:59 EST,60.2,57.9,58.35,0.0,0.0,4.0,6,0.312384805908203,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,108.35766956477732
GOOG270115P00350000,put,2027-01-15,350.0,2025-12-04 17:25:30+00:00,2025-12-04 12:25:30 EST,61.68,60.95,61.4,2.2400017,3.768509,3.0,48,0.310202820892334,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,109.9280705729625
GOOG270115P00355000,put,2027-01-15,355.0,2025-12-02 17:43:06+00:00,2025-12-02 12:43:06 EST,65.83,64.15,64.5,0.0,0.0,3.0,11,0.3077766976928711,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,111.49847158114767
GOOG270115P00360000,put,2027-01-15,360.0,2025-12-02 17:43:02+00:00,2025-12-02 12:43:02 EST,69.1,67.35,67.75,0.0,0.0,1.0,36,0.305869368133545,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,113.06887258933284
GOOG270115P00365000,put,2027-01-15,365.0,2025-11-24 18:44:33+00:00,2025-11-24 13:44:33 EST,73.43,70.6,71.0,0.0,0.0,16.0,21,0.3033669517517089,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,114.63927359751803
GOOG270115P00370000,put,2027-01-15,370.0,2025-12-03 19:31:10+00:00,2025-12-03 14:31:10 EST,72.52,73.95,74.4,0.0,0.0,2.0,3,0.301413846282959,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,116.20967460570321
GOOG270115P00375000,put,2027-01-15,375.0,2025-12-02 17:43:06+00:00,2025-12-02 12:43:06 EST,79.33,77.4,77.8,0.0,0.0,2.0,20,0.2988503953552245,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,117.78007561388839
GOOG270115P00380000,put,2027-01-15,380.0,2025-12-03 19:31:10+00:00,2025-12-03 14:31:10 EST,79.37,80.9,81.3,0.0,0.0,2.0,69,0.2964700480651855,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,119.35047662207356
GOOG270115P00385000,put,2027-01-15,385.0,2025-11-24 18:43:43+00:00,2025-11-24 13:43:43 EST,87.32,84.4,84.9,0.0,0.0,8.0,10,0.2943033216857909,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,120.92087763025874
GOOG270115P00390000,put,2027-01-15,390.0,2025-12-03 15:07:11+00:00,2025-12-03 10:07:11 EST,88.7,88.15,88.6,0.0,0.0,2.0,5,0.2923654748535155,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,122.49127863844392
GOOG270115P00400000,put,2027-01-15,400.0,2025-12-04 15:27:34+00:00,2025-12-04 10:27:34 EST,96.74,95.6,96.05,-0.8800049,-0.9014596,1.0,34,0.2870859866333007,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,125.63208065481429
GOOG270115P00410000,put,2027-01-15,410.0,2025-11-21 19:08:54+00:00,2025-11-21 14:08:54 EST,116.05,103.3,103.85,0.0,0.0,10.0,5,0.2824473611450195,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,128.77288267118462
GOOG270115P00420000,put,2027-01-15,420.0,2025-11-24 14:48:41+00:00,2025-11-24 09:48:41 EST,114.6,111.35,111.85,0.0,0.0,5.0,2,0.277228907470703,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,131.913684687555
GOOG270115P00430000,put,2027-01-15,430.0,2025-12-02 19:05:07+00:00,2025-12-02 14:05:07 EST,120.77,119.55,120.1,0.0,0.0,3.0,9,0.2719646778869628,True,REGULAR,USD,406,2025-12-04,777,318.3900146484375,135.05448670392533
GOOG270617C00075000,call,2027-06-17,75.0,2025-09-16 17:20:19+00:00,2025-09-16 13:20:19 EDT,182.55,181.5,186.5,0.0,0.0,3.0,10,1.0000000000000004e-05,True,REGULAR,USD,559,2025-12-04,742,318.3900146484375,23.556015122777676
GOOG270617C00080000,call,2027-06-17,80.0,2025-10-28 17:27:06+00:00,2025-10-28 13:27:06 EDT,194.47,239.0,244.0,0.0,0.0,1.0,18,0.7270535107421875,True,REGULAR,USD,559,2025-12-04,742,318.3900146484375,25.12641613096286
GOOG270617C00085000,call,2027-06-17,85.0,2025-11-11 15:48:27+00:00,2025-11-11 10:48:27 EST,210.35,236.5,241.5,0.0,0.0,1.0,7,0.7916890948486328,True,REGULAR,USD,559,2025-12-04,742,318.3900146484375,26.69681713914803
GOOG270617C00090000,call,2027-06-17,90.0,2025-11-18 15:51:11+00:00,2025-11-18 10:51:11 EST,197.25,231.5,236.5,0.0,0.0,10.0,11,0.7590966473388674,True,REGULAR,USD,559,2025-12-04,742,318.3900146484375,28.26721814733321
GOOG270617C00095000,call,2027-06-17,95.0,2025-10-14 17:41:03+00:00,2025-10-14 13:41:03 EDT,159.1,228.0,232.5,0.0,0.0,1.0,5,0.7664207928466797,True,REGULAR,USD,559,2025-12-04,742,318.3900146484375,29.83761915551839
GOOG270617C00100000,call,2027-06-17,100.0,2025-11-25 17:00:28+00:00,2025-11-25 12:00:28 EST,227.43,222.5,227.5,0.0,0.0,2.0,40,0.7291286853027343,True,REGULAR,USD,559,2025-12-04,742,318.3900146484375,31.408020163703572
GOOG270617C00105000,call,2027-06-17,105.0,2025-10-07 13:48:18+00:00,2025-10-07 09:48:18 EDT,152.44,180.0,185.0,0.0,0.0,1.0,5,1.0000000000000004e-05,True,REGULAR,USD,559,2025-12-04,742,318.3900146484375,32.97842117188875
GOOG270617C00110000,call,2027-06-17,110.0,2025-12-04 18:34:40+00:00,2025-12-04 13:34:40 EST,215.76,213.5,218.0,-8.2400055,-3.6785738,1.0,819,0.6935455450439454,True,REGULAR,USD,559,2025-12-04,742,318.3900146484375,34.54882218007393
GOOG270617C00115000,call,2027-06-17,115.0,2025-11-13 14:39:37+00:00,2025-11-13 09:39:37 EST,172.0,209.0,214.0,0.0,0.0,1.0,11,0.6854889849853516,True,REGULAR,USD,559,2025-12-04,742,318.3900146484375,36.119223188259106
GOOG270617C00120000,call,2027-06-17,120.0,2025-10-03 13:52:57+00:00,2025-10-03 09:52:57 EDT,133.66,166.5,171.5,0.0,0.0,2.0,41,1.0000000000000004e-05,True,REGULAR,USD,559,2025-12-04,742,318.3900146484375,37.689624196444285
GOOG270617C00125000,call,2027-06-17,125.0,2025-11-19 14:46:42+00:00,2025-11-19 09:46:42 EST,185.25,200.0,204.5,0.0,0.0,2.0,16,0.6520725711059571,True,REGULAR,USD,559,2025-12-04,777,318.3900146484375,39.260025204629464
GOOG270617C00130000,call,2027-06-17,130.0,2025-12-04 16:40:34+00:00,2025-12-04 11:40:34 EST,196.61,195.5,200.0,37.089996,23.251,1.0,23,0.6385839364624023,True,REGULAR,USD,559,2025-12-04,777,318.3900146484375,40.83042621281464
GOOG270617C00135000,call,2027-06-17,135.0,2025-11-17 18:30:12+00:00,2025-11-17 13:30:12 EST,163.0,191.5,196.0,0.0,0.0,3.0,38,0.6348608291625978,True,REGULAR,USD,559,2025-12-04,777,318.3900146484375,42.40082722099982
GOOG270617C00140000,call,2027-06-17,140.0,2025-11-25 16:15:03+00:00,2025-11-25 11:15:03 EST,190.99,187.0,191.5,0.0,0.0,2.0,52,0.6212501254272461,True,REGULAR,USD,559,2025-12-04,777,318.3900146484375,43.971228229185
GOOG270617C00145000,call,2027-06-17,145.0,2025-12-04 17:50:23+00:00,2025-12-04 12:50:23 EST,183.85,182.5,187.0,-3.9099884,-2.0824397,1.0,16,0.6078530426025393,True,REGULAR,USD,559,2025-12-04,777,318.3900146484375,45.541629237370174
GOOG270617C00150000,call,2027-06-17,150.0,2025-11-26 20:43:09+00:00,2025-11-26 15:43:09 EST,182.78,178.5,182.5,0.0,0.0,10.0,162,0.598758895263672,True,REGULAR,USD,559,2025-12-04,777,318.3900146484375,47.11203024555535
GOOG270617C00155000,call,2027-06-17,155.0,2025-12-03 20:31:14+00:00,2025-12-03 15:31:14 EST,179.71,174.0,178.5,0.0,0.0,1.0,83,0.5894816442871094,True,REGULAR,USD,559,2025-12-04,777,318.3900146484375,48.68243125374053
GOOG270617C00160000,call,2027-06-17,160.0,2025-11-26 15:07:51+00:00,2025-11-26 10:07:51 EST,173.92,170.0,174.0,0.0,0.0,10.0,261,0.5800518069458008,True,REGULAR,USD,559,2025-12-04,777,318.3900146484375,50.25283226192572
GOOG270617C00165000,call,2027-06-17,165.0,2025-12-04 18:03:14+00:00,2025-12-04 13:03:14 EST,168.19,165.5,170.0,27.850006,19.844667,2.0,187,0.5704693832397462,True,REGULAR,USD,559,2025-12-04,777,318.3900146484375,51.82323327011089
GOOG270617C00170000,call,2027-06-17,170.0,2025-11-25 20:48:02+00:00,2025-11-25 15:48:02 EST,169.0,161.5,165.5,0.0,0.0,5.0,326,0.5607954077148438,True,REGULAR,USD,559,2025-12-04,777,318.3900146484375,53.39363427829606
