contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOG270115C00375000,call,2027-01-15,375.0,2025-11-25 14:34:54+00:00,2025-11-25 09:34:54 EST,40.7,39.7,40.1,5.6500015,16.119833,17.0,164,0.4332332067871094,False,REGULAR,USD
GOOG270115C00380000,call,2027-01-15,380.0,2025-11-25 15:38:50+00:00,2025-11-25 10:38:50 EST,39.41,38.45,38.9,4.1100006,11.643062,31.0,1399,0.43471329452514657,False,REGULAR,USD
GOOG270115C00385000,call,2027-01-15,385.0,2025-11-25 14:30:00+00:00,2025-11-25 09:30:00 EST,37.92,37.15,37.6,6.119999,19.24528,1.0,68,0.4350947604370118,False,REGULAR,USD
GOOG270115C00390000,call,2027-01-15,390.0,2025-11-25 15:34:47+00:00,2025-11-25 10:34:47 EST,37.59,35.5,35.9,5.75,18.059046,2.0,37,0.4321803608703613,False,REGULAR,USD
GOOG270115C00395000,call,2027-01-15,395.0,2025-11-19 20:56:59+00:00,2025-11-19 15:56:59 EST,22.15,34.2,34.55,0.0,0.0,8.0,59,0.43150898086547856,False,REGULAR,USD
GOOG270115C00400000,call,2027-01-15,400.0,2025-11-25 15:41:48+00:00,2025-11-25 10:41:48 EST,33.07,32.9,33.3,2.7700005,9.141916,88.0,3963,0.43124958404541025,False,REGULAR,USD
GOOG270115C00405000,call,2027-01-15,405.0,2025-11-24 16:09:36+00:00,2025-11-24 11:09:36 EST,32.03,31.35,31.75,4.579998,16.684874,1.0,10,0.42839621902465824,False,REGULAR,USD
GOOG270115C00410000,call,2027-01-15,410.0,2025-11-25 14:42:57+00:00,2025-11-25 09:42:57 EST,32.0,30.35,30.75,5.200001,19.402988,1.0,220,0.4294032890319825,False,REGULAR,USD
GOOG270115C00420000,call,2027-01-15,420.0,2025-11-25 15:15:11+00:00,2025-11-25 10:15:11 EST,29.8,27.95,28.35,4.049999,15.728153,8.0,1393,0.4274196662902832,False,REGULAR,USD
GOOG270115C00430000,call,2027-01-15,430.0,2025-11-25 15:27:07+00:00,2025-11-25 10:27:07 EST,26.75,26.05,26.4,3.5499992,15.301721,77.0,481,0.4277706149291992,False,REGULAR,USD
GOOG270115P00075000,put,2027-01-15,75.0,2025-11-24 16:40:58+00:00,2025-11-24 11:40:58 EST,0.16,0.11,0.23,0.0,0.0,1.0,189,0.5419967675781252,False,REGULAR,USD
GOOG270115P00080000,put,2027-01-15,80.0,2025-10-15 17:57:02+00:00,2025-10-15 13:57:02 EDT,0.43,0.24,0.44,0.0,0.0,4.0,164,0.5644574804687501,False,REGULAR,USD
GOOG270115P00085000,put,2027-01-15,85.0,2025-10-31 14:56:43+00:00,2025-10-31 10:56:43 EDT,0.35,0.21,0.35,0.0,0.0,1.0,478,0.5273484765625001,False,REGULAR,USD
GOOG270115P00090000,put,2027-01-15,90.0,2025-10-17 16:48:43+00:00,2025-10-17 12:48:43 EDT,0.66,0.28,0.41,0.0,0.0,2.0,102,0.5192919165039063,False,REGULAR,USD
GOOG270115P00095000,put,2027-01-15,95.0,2025-10-17 15:55:56+00:00,2025-10-17 11:55:56 EDT,0.82,0.35,0.49,0.0,0.0,2.0,96,0.5114794946289063,False,REGULAR,USD
GOOG270115P00100000,put,2027-01-15,100.0,2025-11-24 15:05:23+00:00,2025-11-24 10:05:23 EST,0.5,0.44,0.58,0.0,0.0,51.0,2095,0.5043994873046875,False,REGULAR,USD
GOOG270115P00105000,put,2027-01-15,105.0,2025-11-17 15:22:51+00:00,2025-11-17 10:22:51 EST,0.75,0.53,0.65,0.0,0.0,1.0,121,0.5017139672851563,False,REGULAR,USD
GOOG270115P00110000,put,2027-01-15,110.0,2025-11-25 15:00:52+00:00,2025-11-25 10:00:52 EST,0.66,0.65,0.78,-0.07999998,-10.810808,2.0,213,0.4958546508789063,False,REGULAR,USD
GOOG270115P00115000,put,2027-01-15,115.0,2025-11-24 20:07:15+00:00,2025-11-24 15:07:15 EST,0.87,0.79,0.92,0.0,0.0,3.0,106,0.4892629199218751,False,REGULAR,USD
GOOG270115P00120000,put,2027-01-15,120.0,2025-11-20 15:37:34+00:00,2025-11-20 10:37:34 EST,1.0,0.93,1.05,0.0,0.0,12.0,835,0.4808401525878906,False,REGULAR,USD
GOOG270115P00125000,put,2027-01-15,125.0,2025-11-24 17:06:54+00:00,2025-11-24 12:06:54 EST,1.23,1.11,1.23,0.0,0.0,8.0,649,0.47522497436523436,False,REGULAR,USD
GOOG270115P00130000,put,2027-01-15,130.0,2025-11-24 19:36:48+00:00,2025-11-24 14:36:48 EST,1.39,1.29,1.41,0.0,0.0,5.0,1801,0.4683891052246094,False,REGULAR,USD
GOOG270115P00135000,put,2027-01-15,135.0,2025-11-21 14:30:02+00:00,2025-11-21 09:30:02 EST,1.99,1.5,1.63,0.0,0.0,3.0,1875,0.46289599609375004,False,REGULAR,USD
GOOG270115P00140000,put,2027-01-15,140.0,2025-11-21 16:58:38+00:00,2025-11-21 11:58:38 EST,2.35,1.73,1.86,0.0,0.0,2.0,2609,0.4568535760498047,False,REGULAR,USD
GOOG270115P00145000,put,2027-01-15,145.0,2025-11-24 20:14:55+00:00,2025-11-24 15:14:55 EST,2.17,2.0,2.14,0.0,0.0,1.0,1080,0.45215391601562505,False,REGULAR,USD
GOOG270115P00150000,put,2027-01-15,150.0,2025-11-25 14:55:41+00:00,2025-11-25 09:55:41 EST,2.32,2.3,2.44,-0.24000001,-9.375,5.0,2807,0.44714908325195313,False,REGULAR,USD
GOOG270115P00155000,put,2027-01-15,155.0,2025-11-24 18:08:25+00:00,2025-11-24 13:08:25 EST,2.79,2.65,2.8,0.0,0.0,3.0,1359,0.4433039068603516,False,REGULAR,USD
GOOG270115P00160000,put,2027-01-15,160.0,2025-11-24 15:11:34+00:00,2025-11-24 10:11:34 EST,3.1,3.0,3.15,-0.20000005,-6.0606074,1.0,1980,0.438054935913086,False,REGULAR,USD
GOOG270115P00165000,put,2027-01-15,165.0,2025-11-24 19:57:44+00:00,2025-11-24 14:57:44 EST,3.57,3.35,3.55,0.0,0.0,9.0,1784,0.4334773449707031,False,REGULAR,USD
GOOG270115P00170000,put,2027-01-15,170.0,2025-11-24 15:08:10+00:00,2025-11-24 10:08:10 EST,4.07,3.85,4.05,0.0,0.0,10.0,906,0.4307307904052735,False,REGULAR,USD
GOOG270115P00175000,put,2027-01-15,175.0,2025-11-24 20:35:52+00:00,2025-11-24 15:35:52 EST,4.54,4.3,4.5,0.0,0.0,5.0,425,0.4256038885498047,False,REGULAR,USD
GOOG270115P00180000,put,2027-01-15,180.0,2025-11-24 20:00:55+00:00,2025-11-24 15:00:55 EST,4.78,4.8,5.0,-0.25,-4.9701786,7.0,2086,0.42090422851562503,False,REGULAR,USD
GOOG270115P00185000,put,2027-01-15,185.0,2025-11-20 19:32:03+00:00,2025-11-20 14:32:03 EST,7.37,5.35,5.6,0.0,0.0,65.0,397,0.4175473284912109,False,REGULAR,USD
GOOG270115P00190000,put,2027-01-15,190.0,2025-11-25 15:30:23+00:00,2025-11-25 10:30:23 EST,5.9,6.0,6.2,-0.5999999,-9.230768,2.0,764,0.41330542755126953,False,REGULAR,USD
GOOG270115P00195000,put,2027-01-15,195.0,2025-11-25 15:17:05+00:00,2025-11-25 10:17:05 EST,6.62,6.6,6.85,-0.5799999,-8.055554,1.0,894,0.4092161129760742,False,REGULAR,USD
GOOG270115P00200000,put,2027-01-15,200.0,2025-11-24 20:30:19+00:00,2025-11-24 15:30:19 EST,7.35,7.4,7.65,-0.32999992,-4.296874,2.0,1352,0.4069578347778321,False,REGULAR,USD
GOOG270115P00205000,put,2027-01-15,205.0,2025-11-21 16:04:34+00:00,2025-11-21 11:04:34 EST,10.9,8.15,8.4,0.0,0.0,6.0,284,0.4029295547485352,False,REGULAR,USD
GOOG270115P00210000,put,2027-01-15,210.0,2025-11-24 15:12:30+00:00,2025-11-24 10:12:30 EST,9.65,8.9,9.15,0.0,0.0,3.0,841,0.3981688601684571,False,REGULAR,USD
GOOG270115P00215000,put,2027-01-15,215.0,2025-11-24 15:30:30+00:00,2025-11-24 10:30:30 EST,10.48,9.85,10.15,0.0,0.0,10.0,270,0.3963683410644532,False,REGULAR,USD
GOOG270115P00220000,put,2027-01-15,220.0,2025-11-24 20:35:52+00:00,2025-11-24 15:35:52 EST,10.59,10.85,11.1,-0.6300001,-5.614974,4.0,343,0.3929809237670898,False,REGULAR,USD
GOOG270115P00225000,put,2027-01-15,225.0,2025-11-24 20:06:17+00:00,2025-11-24 15:06:17 EST,12.22,11.75,12.05,0.0,0.0,39.0,267,0.38887635055541997,False,REGULAR,USD
GOOG270115P00230000,put,2027-01-15,230.0,2025-11-25 15:07:24+00:00,2025-11-25 10:07:24 EST,12.67,12.85,13.15,-0.60999966,-4.593371,1.0,2290,0.3859619509887695,False,REGULAR,USD
GOOG270115P00235000,put,2027-01-15,235.0,2025-11-25 15:09:46+00:00,2025-11-25 10:09:46 EST,13.75,14.05,14.4,-1.3699999,-9.060845,1.0,322,0.38403936279296874,False,REGULAR,USD
GOOG270115P00240000,put,2027-01-15,240.0,2025-11-25 15:09:46+00:00,2025-11-25 10:09:46 EST,14.95,15.2,15.55,-0.64000034,-4.1051974,1.0,630,0.38019418640136715,False,REGULAR,USD
GOOG270115P00245000,put,2027-01-15,245.0,2025-11-24 15:06:56+00:00,2025-11-24 10:06:56 EST,17.3,16.5,16.8,0.0,0.0,27.0,425,0.3768067691040039,False,REGULAR,USD
GOOG270115P00250000,put,2027-01-15,250.0,2025-11-24 20:50:02+00:00,2025-11-24 15:50:02 EST,18.34,17.9,18.2,0.0,0.0,15.0,1052,0.37428909408569333,False,REGULAR,USD
GOOG270115P00255000,put,2027-01-15,255.0,2025-11-20 15:31:04+00:00,2025-11-20 10:31:04 EST,21.77,19.4,19.75,0.0,0.0,2.0,235,0.37256486816406253,False,REGULAR,USD
GOOG270115P00260000,put,2027-01-15,260.0,2025-11-24 20:55:00+00:00,2025-11-24 15:55:00 EST,21.0,20.85,21.2,-0.39999962,-1.8691571,1.0,332,0.36911641632080083,False,REGULAR,USD
GOOG270115P00265000,put,2027-01-15,265.0,2025-11-25 15:20:46+00:00,2025-11-25 10:20:46 EST,21.84,22.4,22.75,-1.5200005,-6.506851,8.0,240,0.36598839584350584,False,REGULAR,USD
GOOG270115P00270000,put,2027-01-15,270.0,2025-11-25 15:41:13+00:00,2025-11-25 10:41:13 EST,24.25,24.15,24.5,-0.45000076,-1.8218654,22.0,1064,0.3640200317382813,False,REGULAR,USD
GOOG270115P00275000,put,2027-01-15,275.0,2025-11-25 14:36:51+00:00,2025-11-25 09:36:51 EST,25.5,26.0,26.35,-1.1399994,-4.279277,1.0,171,0.36223477127075193,False,REGULAR,USD
GOOG270115P00280000,put,2027-01-15,280.0,2025-11-24 20:56:32+00:00,2025-11-24 15:56:32 EST,28.45,27.65,28.05,0.0,0.0,61.0,198,0.3584811466979981,False,REGULAR,USD
GOOG270115P00285000,put,2027-01-15,285.0,2025-11-24 20:01:55+00:00,2025-11-24 15:01:55 EST,30.5,29.7,30.15,0.0,0.0,98.0,297,0.35748933532714844,False,REGULAR,USD
GOOG270115P00290000,put,2027-01-15,290.0,2025-11-24 19:46:41+00:00,2025-11-24 14:46:41 EST,32.37,31.45,31.85,0.0,0.0,28.0,109,0.352545537109375,False,REGULAR,USD
GOOG270115P00295000,put,2027-01-15,295.0,2025-11-24 17:43:05+00:00,2025-11-24 12:43:05 EST,35.3,33.6,34.0,0.0,0.0,3.0,39,0.3506534661865234,False,REGULAR,USD
GOOG270115P00300000,put,2027-01-15,300.0,2025-11-25 15:42:15+00:00,2025-11-25 10:42:15 EST,36.0,35.8,36.2,-0.8600006,-2.3331542,4.0,322,0.3485172570800781,False,REGULAR,USD
GOOG270115P00305000,put,2027-01-15,305.0,2025-11-24 16:13:21+00:00,2025-11-24 11:13:21 EST,40.13,37.75,38.2,0.0,0.0,4.0,92,0.3442295802307129,False,REGULAR,USD
GOOG270115P00310000,put,2027-01-15,310.0,2025-11-25 15:32:07+00:00,2025-11-25 10:32:07 EST,39.25,40.25,40.75,-2.1599998,-5.216131,157.0,111,0.3435734588623046,False,REGULAR,USD
GOOG270115P00315000,put,2027-01-15,315.0,2025-11-24 18:19:54+00:00,2025-11-24 13:19:54 EST,44.0,42.65,43.15,0.0,0.0,111.0,130,0.3411473356628418,False,REGULAR,USD
GOOG270115P00320000,put,2027-01-15,320.0,2025-11-25 15:25:22+00:00,2025-11-25 10:25:22 EST,44.65,44.9,45.35,-2.199997,-4.6958313,12.0,72,0.3366307792663575,False,REGULAR,USD
GOOG270115P00325000,put,2027-01-15,325.0,2025-11-25 15:41:13+00:00,2025-11-25 10:41:13 EST,47.95,47.85,48.35,-12.57,-20.769993,3.0,10,0.3374852629089356,True,REGULAR,USD
GOOG270115P00330000,put,2027-01-15,330.0,2025-11-25 14:42:49+00:00,2025-11-25 09:42:49 EST,48.78,50.4,50.85,-2.8700027,-5.5566363,3.0,45,0.3340215524291992,True,REGULAR,USD
GOOG270115P00335000,put,2027-01-15,335.0,2025-11-24 19:33:47+00:00,2025-11-24 14:33:47 EST,52.31,53.0,53.5,-2.4399986,-4.4566183,3.0,17,0.3311071528625488,True,REGULAR,USD
GOOG270115P00340000,put,2027-01-15,340.0,2025-11-19 14:55:36+00:00,2025-11-19 09:55:36 EST,65.95,56.1,56.6,0.0,0.0,11.0,51,0.33089353195190424,True,REGULAR,USD
GOOG270115P00345000,put,2027-01-15,345.0,2025-11-24 20:54:59+00:00,2025-11-24 15:54:59 EST,60.2,59.05,59.55,0.0,0.0,4.0,6,0.32903197830200187,True,REGULAR,USD
GOOG270115P00350000,put,2027-01-15,350.0,2025-11-24 20:54:52+00:00,2025-11-24 15:54:52 EST,63.25,62.0,62.55,0.0,0.0,9.0,35,0.326956803741455,True,REGULAR,USD
GOOG270115P00355000,put,2027-01-15,355.0,2025-11-24 18:47:52+00:00,2025-11-24 13:47:52 EST,66.82,64.75,65.25,0.0,0.0,8.0,8,0.32210455734252924,True,REGULAR,USD
GOOG270115P00360000,put,2027-01-15,360.0,2025-11-24 15:24:45+00:00,2025-11-24 10:24:45 EST,66.99,68.2,68.75,-4.6600037,-6.5038433,3.0,13,0.32259283370971675,True,REGULAR,USD
GOOG270115P00365000,put,2027-01-15,365.0,2025-11-24 18:44:33+00:00,2025-11-24 13:44:33 EST,73.43,71.2,71.8,0.0,0.0,16.0,21,0.3192054164123534,True,REGULAR,USD
GOOG270115P00370000,put,2027-01-15,370.0,2025-10-30 18:39:26+00:00,2025-10-30 14:39:26 EDT,95.85,74.3,74.9,0.0,0.0,,2,0.3156196368408203,True,REGULAR,USD
GOOG270115P00375000,put,2027-01-15,375.0,2025-11-24 18:57:03+00:00,2025-11-24 13:57:03 EST,80.74,77.55,78.1,0.0,0.0,32.0,20,0.3121864436340332,True,REGULAR,USD
GOOG270115P00380000,put,2027-01-15,380.0,2025-11-24 18:57:01+00:00,2025-11-24 13:57:01 EST,84.25,81.4,82.0,0.0,0.0,34.0,69,0.3136054968261719,True,REGULAR,USD
GOOG270115P00385000,put,2027-01-15,385.0,2025-11-24 18:43:43+00:00,2025-11-24 13:43:43 EST,87.32,84.9,85.55,0.0,0.0,8.0,10,0.31180497772216786,True,REGULAR,USD
GOOG270115P00400000,put,2027-01-15,400.0,2025-11-24 17:19:43+00:00,2025-11-24 12:19:43 EST,100.18,95.35,95.95,0.0,0.0,31.0,32,0.30101712173461914,True,REGULAR,USD
GOOG270115P00410000,put,2027-01-15,410.0,2025-11-21 19:08:54+00:00,2025-11-21 14:08:54 EST,116.05,102.85,103.55,0.0,0.0,10.0,5,0.29645478942871095,True,REGULAR,USD
GOOG270115P00420000,put,2027-01-15,420.0,2025-11-24 14:48:41+00:00,2025-11-24 09:48:41 EST,114.6,109.8,111.3,0.0,0.0,5.0,2,0.2909311630249023,True,REGULAR,USD
GOOG270115P00430000,put,2027-01-15,430.0,2025-11-19 16:18:10+00:00,2025-11-19 11:18:10 EST,137.15,118.0,119.7,0.0,0.0,1.0,3,0.2894052993774413,True,REGULAR,USD
GOOG270617C00075000,call,2027-06-17,75.0,2025-09-16 17:20:19+00:00,2025-09-16 13:20:19 EDT,182.55,181.5,186.5,0.0,0.0,3.0,10,1.0000000000000003e-05,True,REGULAR,USD
GOOG270617C00080000,call,2027-06-17,80.0,2025-10-28 17:27:06+00:00,2025-10-28 13:27:06 EDT,194.47,247.0,251.5,0.0,0.0,1.0,18,0.901368173828125,True,REGULAR,USD
GOOG270617C00085000,call,2027-06-17,85.0,2025-11-11 15:48:27+00:00,2025-11-11 10:48:27 EST,210.35,241.0,246.0,0.0,0.0,1.0,7,0.8404556970214843,True,REGULAR,USD
GOOG270617C00090000,call,2027-06-17,90.0,2025-11-18 15:51:11+00:00,2025-11-18 10:51:11 EST,197.25,237.0,242.0,0.0,0.0,10.0,11,0.8350236224365233,True,REGULAR,USD
GOOG270617C00095000,call,2027-06-17,95.0,2025-10-14 17:41:03+00:00,2025-10-14 13:41:03 EDT,159.1,186.5,191.5,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
GOOG270617C00100000,call,2027-06-17,100.0,2025-11-03 15:25:16+00:00,2025-11-03 10:25:16 EST,235.33,228.0,233.0,44.33,23.209425,1.0,40,0.7958394439697265,True,REGULAR,USD
GOOG270617C00105000,call,2027-06-17,105.0,2025-10-07 13:48:18+00:00,2025-10-07 09:48:18 EDT,152.44,177.5,182.5,0.0,0.0,2.0,5,1.0000000000000003e-05,True,REGULAR,USD
GOOG270617C00110000,call,2027-06-17,110.0,2025-11-21 14:38:38+00:00,2025-11-21 09:38:38 EST,224.0,218.0,223.0,27.5,13.994911,200.0,1019,0.73633076171875,True,REGULAR,USD
GOOG270617C00115000,call,2027-06-17,115.0,2025-11-13 14:39:37+00:00,2025-11-13 09:39:37 EST,172.0,214.0,218.5,0.0,0.0,1.0,11,0.7255581643676757,True,REGULAR,USD
GOOG270617C00120000,call,2027-06-17,120.0,2025-10-03 13:52:57+00:00,2025-10-03 09:52:57 EDT,133.66,164.5,169.0,0.0,0.0,2.0,41,1.0000000000000003e-05,True,REGULAR,USD
GOOG270617C00125000,call,2027-06-17,125.0,2025-11-19 14:46:42+00:00,2025-11-19 09:46:42 EST,185.25,205.0,210.0,0.0,0.0,2.0,16,0.6986114123535156,True,REGULAR,USD
GOOG270617C00130000,call,2027-06-17,130.0,2025-11-04 17:14:36+00:00,2025-11-04 12:14:36 EST,159.52,201.0,205.5,0.0,0.0,1.0,23,0.6876862286376955,True,REGULAR,USD
GOOG270617C00135000,call,2027-06-17,135.0,2025-11-17 18:30:12+00:00,2025-11-17 13:30:12 EST,163.0,197.5,202.0,0.0,0.0,3.0,38,0.6898834722900393,True,REGULAR,USD
GOOG270617C00140000,call,2027-06-17,140.0,2025-11-19 15:57:11+00:00,2025-11-19 10:57:11 EST,171.94,192.0,197.0,0.0,0.0,3.0,54,0.6613498220825197,True,REGULAR,USD
GOOG270617C00145000,call,2027-06-17,145.0,2025-11-24 15:49:20+00:00,2025-11-24 10:49:20 EST,183.27,188.0,192.0,0.0,0.0,1.0,17,0.6463353237915038,True,REGULAR,USD
GOOG270617C00150000,call,2027-06-17,150.0,2025-11-14 15:36:25+00:00,2025-11-14 10:36:25 EST,142.25,183.5,188.0,0.0,0.0,1.0,162,0.635593243713379,True,REGULAR,USD
GOOG270617C00155000,call,2027-06-17,155.0,2025-11-24 17:05:54+00:00,2025-11-24 12:05:54 EST,172.3,180.0,185.0,0.0,0.0,1.0,82,0.639652041015625,True,REGULAR,USD
GOOG270617C00160000,call,2027-06-17,160.0,2025-11-25 15:33:32+00:00,2025-11-25 10:33:32 EST,182.12,176.0,180.0,11.799988,6.928128,2.0,270,0.6246985772705078,True,REGULAR,USD
GOOG270617C00165000,call,2027-06-17,165.0,2025-11-10 18:26:47+00:00,2025-11-10 13:26:47 EST,140.34,171.0,175.5,0.0,0.0,10.0,187,0.606571317138672,True,REGULAR,USD
GOOG270617C00170000,call,2027-06-17,170.0,2025-11-14 14:56:52+00:00,2025-11-14 09:56:52 EST,125.51,166.5,171.0,0.0,0.0,10.0,329,0.5923197506713869,True,REGULAR,USD
GOOG270617C00175000,call,2027-06-17,175.0,2025-11-19 14:59:38+00:00,2025-11-19 09:59:38 EST,144.82,162.5,167.0,0.0,0.0,5.0,183,0.5846751737976073,True,REGULAR,USD
GOOG270617C00180000,call,2027-06-17,180.0,2025-11-24 16:00:51+00:00,2025-11-24 11:00:51 EST,153.12,159.5,163.0,0.0,0.0,20.0,224,0.5829509478759765,True,REGULAR,USD
GOOG270617C00185000,call,2027-06-17,185.0,2025-11-20 19:10:01+00:00,2025-11-20 14:10:01 EST,128.45,156.2,158.1,0.0,0.0,1.0,285,0.5734905932617188,True,REGULAR,USD
GOOG270617C00190000,call,2027-06-17,190.0,2025-11-21 19:09:42+00:00,2025-11-21 14:09:42 EST,135.0,152.45,154.3,0.0,0.0,1.0,194,0.5676465354919433,True,REGULAR,USD
GOOG270617C00195000,call,2027-06-17,195.0,2025-11-24 14:33:09+00:00,2025-11-24 09:33:09 EST,139.99,148.45,150.55,0.0,0.0,12.0,1366,0.5603834245300292,True,REGULAR,USD
GOOG270617C00200000,call,2027-06-17,200.0,2025-11-25 15:36:52+00:00,2025-11-25 10:36:52 EST,148.0,144.45,146.4,11.7599945,8.631823,19.0,576,0.5507857421875001,True,REGULAR,USD
GOOG270617C00205000,call,2027-06-17,205.0,2025-11-24 20:28:19+00:00,2025-11-24 15:28:19 EST,137.38,141.55,143.05,0.0,0.0,9.0,152,0.5508925526428223,True,REGULAR,USD
GOOG270617C00210000,call,2027-06-17,210.0,2025-11-25 15:21:34+00:00,2025-11-25 10:21:34 EST,142.95,137.7,139.6,31.599998,28.378983,1.0,367,0.5451095294189454,True,REGULAR,USD
GOOG270617C00215000,call,2027-06-17,215.0,2025-11-24 15:36:55+00:00,2025-11-24 10:36:55 EST,129.55,133.95,135.7,0.0,0.0,1.0,112,0.5373581420898439,True,REGULAR,USD
GOOG270617C00220000,call,2027-06-17,220.0,2025-11-25 14:33:57+00:00,2025-11-25 09:33:57 EST,129.75,130.8,132.2,4.050003,3.2219596,2.0,206,0.5341233111572266,True,REGULAR,USD
GOOG270617C00225000,call,2027-06-17,225.0,2025-11-19 14:34:00+00:00,2025-11-19 09:34:00 EST,100.7,126.95,128.65,0.0,0.0,1.0,122,0.5270585624694824,True,REGULAR,USD
GOOG270617C00230000,call,2027-06-17,230.0,2025-11-24 20:55:00+00:00,2025-11-24 15:55:00 EST,120.12,123.45,125.2,0.0,0.0,3.0,191,0.5217943328857422,True,REGULAR,USD
GOOG270617C00235000,call,2027-06-17,235.0,2025-11-24 14:39:13+00:00,2025-11-24 09:39:13 EST,111.65,120.0,122.15,0.0,0.0,1.0,108,0.5181780360412598,True,REGULAR,USD
GOOG270617C00240000,call,2027-06-17,240.0,2025-11-25 15:39:47+00:00,2025-11-25 10:39:47 EST,118.97,116.75,118.4,23.410004,24.497704,5.0,265,0.5121050987243652,True,REGULAR,USD
GOOG270617C00245000,call,2027-06-17,245.0,2025-11-24 20:18:37+00:00,2025-11-24 15:18:37 EST,110.0,113.25,115.15,0.0,0.0,2.0,1360,0.5068103518676758,True,REGULAR,USD
GOOG270617C00250000,call,2027-06-17,250.0,2025-11-25 15:39:47+00:00,2025-11-25 10:39:47 EST,112.47,109.7,111.95,9.07,8.77176,46.0,554,0.5012562081909181,True,REGULAR,USD
GOOG270617C00255000,call,2027-06-17,255.0,2025-11-21 17:58:27+00:00,2025-11-21 12:58:27 EST,87.05,106.75,108.6,0.0,0.0,6.0,222,0.5045062977600099,True,REGULAR,USD
GOOG270617C00260000,call,2027-06-17,260.0,2025-11-24 20:55:00+00:00,2025-11-24 15:55:00 EST,105.4,104.0,105.75,4.4000015,4.356437,1.0,398,0.5023090541076662,True,REGULAR,USD
GOOG270617C00265000,call,2027-06-17,265.0,2025-11-24 14:49:00+00:00,2025-11-24 09:49:00 EST,95.52,100.35,102.5,0.0,0.0,5.0,126,0.4967243931579591,True,REGULAR,USD
GOOG270617C00270000,call,2027-06-17,270.0,2025-11-24 20:03:25+00:00,2025-11-24 15:03:25 EST,94.71,97.35,99.55,0.0,0.0,7.0,266,0.49310809631347663,True,REGULAR,USD
GOOG270617C00275000,call,2027-06-17,275.0,2025-11-24 15:00:57+00:00,2025-11-24 10:00:57 EST,96.35,95.1,96.85,6.619995,7.3776827,1.0,88,0.49101766311645506,True,REGULAR,USD
GOOG270617C00280000,call,2027-06-17,280.0,2025-11-25 15:32:02+00:00,2025-11-25 10:32:02 EST,96.15,92.7,94.4,7.9500046,9.013611,5.0,219,0.4903615417480469,True,REGULAR,USD
GOOG270617C00285000,call,2027-06-17,285.0,2025-11-24 14:38:07+00:00,2025-11-24 09:38:07 EST,84.45,89.25,91.5,0.0,0.0,1.0,61,0.48613489944458005,True,REGULAR,USD
GOOG270617C00290000,call,2027-06-17,290.0,2025-11-25 15:19:19+00:00,2025-11-25 10:19:19 EST,90.94,86.6,88.25,9.100006,11.119265,6.0,104,0.4791769612121582,True,REGULAR,USD
GOOG270617C00295000,call,2027-06-17,295.0,2025-11-25 14:48:05+00:00,2025-11-25 09:48:05 EST,85.0,84.15,85.45,16.11,23.385107,1.0,344,0.4751181639099121,True,REGULAR,USD
GOOG270617C00300000,call,2027-06-17,300.0,2025-11-25 15:37:50+00:00,2025-11-25 10:37:50 EST,84.01,81.0,82.9,6.760002,8.750813,88.0,495,0.47249367843627926,True,REGULAR,USD
GOOG270617C00305000,call,2027-06-17,305.0,2025-11-25 14:41:49+00:00,2025-11-25 09:41:49 EST,81.9,78.85,80.9,6.3499985,8.405027,9.0,78,0.4732413516235352,True,REGULAR,USD
GOOG270617C00310000,call,2027-06-17,310.0,2025-11-25 15:00:29+00:00,2025-11-25 10:00:29 EST,79.1,75.9,78.05,7.869995,11.048708,5.0,136,0.46796186340332036,True,REGULAR,USD
GOOG270617C00315000,call,2027-06-17,315.0,2025-11-24 18:24:01+00:00,2025-11-24 13:24:01 EST,73.4,74.15,76.0,3.1100006,4.4245276,4.0,54,0.46770246658325193,True,REGULAR,USD
GOOG270617C00320000,call,2027-06-17,320.0,2025-11-25 15:23:13+00:00,2025-11-25 10:23:13 EST,75.5,71.5,73.65,7.580002,11.160192,10.0,239,0.4651390156555176,True,REGULAR,USD
GOOG270617C00325000,call,2027-06-17,325.0,2025-11-25 15:43:37+00:00,2025-11-25 10:43:37 EST,70.73,70.1,71.35,7.7300034,12.269847,4.0,41,0.46262134063720706,False,REGULAR,USD
GOOG270617C00330000,call,2027-06-17,330.0,2025-11-25 15:37:52+00:00,2025-11-25 10:37:52 EST,69.83,67.35,68.8,6.6800003,10.577989,10.0,143,0.45819633605957044,False,REGULAR,USD
GOOG270617C00335000,call,2027-06-17,335.0,2025-11-24 16:37:43+00:00,2025-11-24 11:37:43 EST,59.35,64.75,66.95,0.0,0.0,10.0,28,0.45799797378540047,False,REGULAR,USD
GOOG270617C00340000,call,2027-06-17,340.0,2025-11-25 15:37:52+00:00,2025-11-25 10:37:52 EST,65.35,63.05,65.0,7.119999,12.227372,4.0,57,0.4568383174133301,False,REGULAR,USD
GOOG270617C00345000,call,2027-06-17,345.0,2025-11-24 16:04:01+00:00,2025-11-24 11:04:01 EST,56.08,61.4,62.0,0.0,0.0,15.0,77,0.4487512400817871,False,REGULAR,USD
