contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSM251205C00255000,call,2025-12-05,255.0,2025-11-24 18:56:40+00:00,2025-11-24 13:56:40 EST,29.54,29.0,30.0,0.0,0.0,20.0,59,0.366217275390625,True,REGULAR,USD
TSM251205C00257500,call,2025-12-05,257.5,2025-11-24 19:38:45+00:00,2025-11-24 14:38:45 EST,27.25,26.7,27.75,0.0,0.0,2.0,6,0.38721315917968746,True,REGULAR,USD
TSM251205C00260000,call,2025-12-05,260.0,2025-11-25 14:41:28+00:00,2025-11-25 09:41:28 EST,22.85,24.3,25.35,-2.58,-10.145497,7.0,4058,0.37256486816406253,True,REGULAR,USD
TSM251205C00262500,call,2025-12-05,262.5,2025-11-25 19:51:57+00:00,2025-11-25 14:51:57 EST,21.3,22.05,23.4,2.3999996,12.698411,1.0,15,0.4058897302246094,True,REGULAR,USD
TSM251205C00265000,call,2025-12-05,265.0,2025-11-24 16:33:06+00:00,2025-11-24 11:33:06 EST,21.12,19.75,20.7,0.0,0.0,9.0,21,0.35156898437499995,True,REGULAR,USD
TSM251205C00267500,call,2025-12-05,267.5,2025-11-25 19:14:20+00:00,2025-11-25 14:14:20 EST,16.35,17.55,18.45,-1.4599991,-8.197637,1.0,12,0.34204759521484374,True,REGULAR,USD
TSM251205C00270000,call,2025-12-05,270.0,2025-11-25 17:20:50+00:00,2025-11-25 12:20:50 EST,13.9,15.4,16.4,-3.0,-17.75148,3.0,73,0.34326828613281246,True,REGULAR,USD
TSM251205C00272500,call,2025-12-05,272.5,2025-11-25 19:59:46+00:00,2025-11-25 14:59:46 EST,13.5,13.5,14.25,-1.5,-10.0,26.0,168,0.33008482421874996,True,REGULAR,USD
TSM251205C00275000,call,2025-12-05,275.0,2025-11-25 19:53:37+00:00,2025-11-25 14:53:37 EST,11.3,11.75,12.35,-1.2600002,-10.031849,253.0,222,0.3276434423828125,True,REGULAR,USD
TSM251205C00277500,call,2025-12-05,277.5,2025-11-25 17:48:47+00:00,2025-11-25 12:48:47 EST,9.46,9.9,10.5,-1.3199997,-12.244895,113.0,535,0.32080757324218745,True,REGULAR,USD
TSM251205C00280000,call,2025-12-05,280.0,2025-11-25 20:09:18+00:00,2025-11-25 15:09:18 EST,8.65,8.45,8.9,-1.0100002,-10.455489,431.0,379,0.32044136596679684,True,REGULAR,USD
TSM251205C00282500,call,2025-12-05,282.5,2025-11-25 20:05:53+00:00,2025-11-25 15:05:53 EST,7.0,7.0,7.5,-1.3000002,-15.662652,355.0,255,0.3225165405273437,True,REGULAR,USD
TSM251205C00285000,call,2025-12-05,285.0,2025-11-25 20:04:07+00:00,2025-11-25 15:04:07 EST,5.75,5.7,6.05,-1.0,-14.814815,2608.0,551,0.3139717041015625,False,REGULAR,USD
TSM251205C00287500,call,2025-12-05,287.5,2025-11-25 20:09:19+00:00,2025-11-25 15:09:19 EST,4.7,4.55,5.0,-0.77,-14.076783,73.0,146,0.31781688049316403,False,REGULAR,USD
TSM251205C00290000,call,2025-12-05,290.0,2025-11-25 20:13:50+00:00,2025-11-25 15:13:50 EST,3.74,3.6,3.75,-0.4599998,-10.952377,817.0,1899,0.30298548583984375,False,REGULAR,USD
TSM251205C00292500,call,2025-12-05,292.5,2025-11-25 20:09:21+00:00,2025-11-25 15:09:21 EST,2.88,2.71,3.0,-0.5,-14.792899,627.0,551,0.3064034204101562,False,REGULAR,USD
TSM251205C00295000,call,2025-12-05,295.0,2025-11-25 20:07:01+00:00,2025-11-25 15:07:01 EST,2.14,2.09,2.32,-0.3699999,-14.741032,485.0,704,0.3060372131347656,False,REGULAR,USD
TSM251205C00297500,call,2025-12-05,297.5,2025-11-25 20:13:49+00:00,2025-11-25 15:13:49 EST,1.7,1.56,1.79,-0.25,-12.820513,353.0,199,0.3073799731445312,False,REGULAR,USD
TSM251205C00300000,call,2025-12-05,300.0,2025-11-25 20:10:59+00:00,2025-11-25 15:10:59 EST,1.24,0.95,1.3,-0.26,-17.333334,466.0,1267,0.3034737622070312,False,REGULAR,USD
TSM251205C00302500,call,2025-12-05,302.5,2025-11-25 17:48:47+00:00,2025-11-25 12:48:47 EST,0.72,0.7,0.98,-0.3399999,-32.075466,456.0,903,0.30542686767578126,False,REGULAR,USD
TSM251205C00305000,call,2025-12-05,305.0,2025-11-25 19:05:23+00:00,2025-11-25 14:05:23 EST,0.58,0.53,0.83,-0.17000002,-22.66667,164.0,563,0.3181220532226562,False,REGULAR,USD
TSM251205C00307500,call,2025-12-05,307.5,2025-11-25 17:23:15+00:00,2025-11-25 12:23:15 EST,0.37,0.31,0.66,-0.13,-26.0,21.0,62,0.3249579223632812,False,REGULAR,USD
TSM251205C00310000,call,2025-12-05,310.0,2025-11-25 20:07:01+00:00,2025-11-25 15:07:01 EST,0.3,0.24,0.33,-0.089999974,-25.714281,129.0,577,0.299811689453125,False,REGULAR,USD
TSM251205C00315000,call,2025-12-05,315.0,2025-11-25 19:59:46+00:00,2025-11-25 14:59:46 EST,0.14,0.05,0.24,0.0,0.0,5.0,196,0.3237372314453124,False,REGULAR,USD
TSM251205C00320000,call,2025-12-05,320.0,2025-11-25 17:34:36+00:00,2025-11-25 12:34:36 EST,0.07,0.01,0.31,-0.030000001,-30.0,122.0,314,0.38086556640624997,False,REGULAR,USD
TSM251205C00325000,call,2025-12-05,325.0,2025-11-25 20:07:01+00:00,2025-11-25 15:07:01 EST,0.03,0.01,0.07,-0.099999994,-66.666664,11.0,53,0.335944140625,False,REGULAR,USD
TSM251205C00330000,call,2025-12-05,330.0,2025-11-24 18:38:11+00:00,2025-11-24 13:38:11 EST,0.04,0.01,0.15,0.0,0.0,14.0,124,0.40918559570312496,False,REGULAR,USD
TSM251205C00335000,call,2025-12-05,335.0,2025-11-25 14:30:01+00:00,2025-11-25 09:30:01 EST,0.04,0.0,0.02,-0.030000001,-42.857143,3.0,42,0.34766277343749996,False,REGULAR,USD
TSM251205C00340000,call,2025-12-05,340.0,2025-11-25 14:52:27+00:00,2025-11-25 09:52:27 EST,0.04,0.0,0.03,0.03,300.0,3.0,65,0.39063109375,False,REGULAR,USD
TSM251205C00345000,call,2025-12-05,345.0,2025-11-24 20:11:37+00:00,2025-11-24 15:11:37 EST,0.03,0.0,0.04,0.0,0.0,2.0,56,0.4335994140625,False,REGULAR,USD
TSM251205C00350000,call,2025-12-05,350.0,2025-11-21 19:17:26+00:00,2025-11-21 14:17:26 EST,0.1,0.0,0.04,0.0,0.0,3.0,68,0.46094289062500005,False,REGULAR,USD
TSM251205C00355000,call,2025-12-05,355.0,2025-11-19 14:49:47+00:00,2025-11-19 09:49:47 EST,0.14,0.0,0.04,0.0,0.0,1.0,26,0.48828636718750007,False,REGULAR,USD
TSM251205C00360000,call,2025-12-05,360.0,2025-11-25 16:18:38+00:00,2025-11-25 11:18:38 EST,0.01,0.0,0.06,-0.09,-90.0,1.0,33,0.500005,False,REGULAR,USD
TSM251205C00365000,call,2025-12-05,365.0,2025-11-14 18:04:16+00:00,2025-11-14 13:04:16 EST,0.1,0.0,0.3,0.0,0.0,1.0,22,0.6357458300781251,False,REGULAR,USD
TSM251205C00370000,call,2025-12-05,370.0,2025-11-13 14:30:09+00:00,2025-11-13 09:30:09 EST,0.14,0.0,0.3,0.0,0.0,1.0,19,0.6650424121093752,False,REGULAR,USD
TSM251205C00375000,call,2025-12-05,375.0,2025-11-24 14:32:21+00:00,2025-11-24 09:32:21 EST,0.01,0.0,0.3,0.0,0.0,1.0,7,0.694338994140625,False,REGULAR,USD
TSM251205C00380000,call,2025-12-05,380.0,2025-11-20 17:34:29+00:00,2025-11-20 12:34:29 EST,0.11,0.0,0.3,0.0,0.0,2.0,13,0.7226590234375,False,REGULAR,USD
TSM251205C00385000,call,2025-12-05,385.0,2025-11-13 14:30:10+00:00,2025-11-13 09:30:10 EST,0.08,0.0,0.3,0.0,0.0,5.0,12,0.7500025,False,REGULAR,USD
TSM251205C00395000,call,2025-12-05,395.0,2025-10-28 13:30:04+00:00,2025-10-28 09:30:04 EDT,0.55,0.0,0.3,0.0,0.0,,101,0.804689453125,False,REGULAR,USD
TSM251205C00400000,call,2025-12-05,400.0,2025-11-25 20:11:48+00:00,2025-11-25 15:11:48 EST,0.13,0.0,0.13,0.089999996,128.57144,3.0,3,0.7539087109375,False,REGULAR,USD
TSM251205C00405000,call,2025-12-05,405.0,2025-11-25 20:11:48+00:00,2025-11-25 15:11:48 EST,0.08,0.0,0.11,0.049999997,166.66664,10.0,9,0.7656273437500001,False,REGULAR,USD
TSM251205C00410000,call,2025-12-05,410.0,2025-11-25 19:12:37+00:00,2025-11-25 14:12:37 EST,0.03,0.0,0.02,-0.04,-57.142857,7.0,20,0.6718782812500002,False,REGULAR,USD
TSM251205P00155000,put,2025-12-05,155.0,2025-11-25 20:07:07+00:00,2025-11-25 15:07:07 EST,0.01,0.0,0.01,-0.03,-42.857143,6.0,63,1.0625046875000002,False,REGULAR,USD
TSM251205P00160000,put,2025-12-05,160.0,2025-11-25 20:07:12+00:00,2025-11-25 15:07:12 EST,0.03,0.03,0.24,0.0,0.0,8.0,175,1.3789093554687497,False,REGULAR,USD
TSM251205P00165000,put,2025-12-05,165.0,2025-11-12 18:45:08+00:00,2025-11-12 13:45:08 EST,0.05,0.0,0.28,0.0,0.0,,40,1.3164096679687498,False,REGULAR,USD
TSM251205P00170000,put,2025-12-05,170.0,2025-11-21 19:36:45+00:00,2025-11-21 14:36:45 EST,0.05,0.0,0.04,0.0,0.0,18.0,33,1.015629921875,False,REGULAR,USD
TSM251205P00180000,put,2025-12-05,180.0,2025-11-25 16:53:12+00:00,2025-11-25 11:53:12 EST,0.05,0.01,0.19,0.010000002,25.000004,5.0,18,1.0800827246093752,False,REGULAR,USD
TSM251205P00195000,put,2025-12-05,195.0,2025-11-24 17:15:43+00:00,2025-11-24 12:15:43 EST,0.08,0.01,0.34,0.0,0.0,32.0,44,0.97460962890625,False,REGULAR,USD
TSM251205P00200000,put,2025-12-05,200.0,2025-11-25 18:18:08+00:00,2025-11-25 13:18:08 EST,0.04,0.03,0.35,-0.04,-50.0,9.0,102,0.9267585449218749,False,REGULAR,USD
TSM251205P00205000,put,2025-12-05,205.0,2025-11-24 15:26:16+00:00,2025-11-24 10:26:16 EST,0.16,0.01,0.2,0.0,0.0,2.0,26,0.804689453125,False,REGULAR,USD
TSM251205P00210000,put,2025-12-05,210.0,2025-11-24 15:17:25+00:00,2025-11-24 10:17:25 EST,0.2,0.01,0.18,0.0,0.0,1.0,49,0.7421900781249999,False,REGULAR,USD
TSM251205P00215000,put,2025-12-05,215.0,2025-11-25 20:06:40+00:00,2025-11-25 15:06:40 EST,0.14,0.08,0.22,-0.24999999,-39.062496,1.0,40,0.7324245507812499,False,REGULAR,USD
TSM251205P00220000,put,2025-12-05,220.0,2025-11-24 14:37:51+00:00,2025-11-24 09:37:51 EST,0.15,0.06,0.43,-0.030000001,-16.666666,10.0,224,0.7304714453125,False,REGULAR,USD
TSM251205P00225000,put,2025-12-05,225.0,2025-11-24 19:36:29+00:00,2025-11-24 14:36:29 EST,0.14,0.06,0.37,0.0,0.0,39.0,72,0.6611362011718751,False,REGULAR,USD
TSM251205P00230000,put,2025-12-05,230.0,2025-11-25 16:54:21+00:00,2025-11-25 11:54:21 EST,0.18,0.1,0.33,-0.06999999,-27.999996,148.0,104,0.6074258007812501,False,REGULAR,USD
TSM251205P00235000,put,2025-12-05,235.0,2025-11-25 15:41:58+00:00,2025-11-25 10:41:58 EST,0.3,0.06,0.4,0.16000001,114.28573,9.0,104,0.56055126953125,False,REGULAR,USD
TSM251205P00240000,put,2025-12-05,240.0,2025-11-25 16:42:51+00:00,2025-11-25 11:42:51 EST,0.39,0.11,0.48,0.109999985,39.285706,150.0,410,0.5293015820312501,False,REGULAR,USD
TSM251205P00245000,put,2025-12-05,245.0,2025-11-25 18:07:53+00:00,2025-11-25 13:07:53 EST,0.34,0.46,0.7,0.0,0.0,110.0,300,0.5415084912109377,False,REGULAR,USD
TSM251205P00250000,put,2025-12-05,250.0,2025-11-25 20:02:05+00:00,2025-11-25 15:02:05 EST,0.59,0.38,0.77,0.119999975,25.531908,152.0,706,0.5141650146484374,False,REGULAR,USD
TSM251205P00255000,put,2025-12-05,255.0,2025-11-25 20:12:48+00:00,2025-11-25 15:12:48 EST,0.88,0.76,0.94,0.26,41.935482,7364.0,514,0.47559118164062497,False,REGULAR,USD
TSM251205P00257500,put,2025-12-05,257.5,2025-11-25 20:01:18+00:00,2025-11-25 15:01:18 EST,0.89,0.75,1.14,0.14999998,20.270267,43.0,112,0.46753462158203124,False,REGULAR,USD
TSM251205P00260000,put,2025-12-05,260.0,2025-11-25 20:11:21+00:00,2025-11-25 15:11:21 EST,1.04,0.95,1.17,0.13999999,15.555553,660.0,5974,0.437505625,False,REGULAR,USD
TSM251205P00262500,put,2025-12-05,262.5,2025-11-25 19:57:50+00:00,2025-11-25 14:57:50 EST,1.21,0.96,1.35,0.120000005,11.009174,26.0,346,0.42200285034179685,False,REGULAR,USD
TSM251205P00265000,put,2025-12-05,265.0,2025-11-25 19:31:35+00:00,2025-11-25 14:31:35 EST,1.45,1.3,1.61,0.1500001,11.538469,290.0,923,0.4105283557128906,False,REGULAR,USD
TSM251205P00267500,put,2025-12-05,267.5,2025-11-25 20:04:12+00:00,2025-11-25 15:04:12 EST,1.7,1.51,1.88,0.16000009,10.389616,364.0,269,0.39600213378906257,False,REGULAR,USD
TSM251205P00270000,put,2025-12-05,270.0,2025-11-25 20:15:18+00:00,2025-11-25 15:15:18 EST,1.8,1.8,2.24,-0.24000001,-9.836065,735.0,2251,0.3841614318847656,False,REGULAR,USD
TSM251205P00272500,put,2025-12-05,272.5,2025-11-25 20:11:21+00:00,2025-11-25 15:11:21 EST,2.52,2.45,2.74,-0.029999971,-1.1764694,438.0,561,0.37695935546875,False,REGULAR,USD
TSM251205P00275000,put,2025-12-05,275.0,2025-11-25 19:43:38+00:00,2025-11-25 14:43:38 EST,3.45,2.94,3.5,0.30999994,9.872609,446.0,902,0.3797669445800781,False,REGULAR,USD
TSM251205P00277500,put,2025-12-05,277.5,2025-11-25 19:33:08+00:00,2025-11-25 14:33:08 EST,4.45,3.65,4.25,0.64999986,17.105259,45.0,164,0.3748231463623046,False,REGULAR,USD
TSM251205P00280000,put,2025-12-05,280.0,2025-11-25 20:08:04+00:00,2025-11-25 15:08:04 EST,4.7,4.55,4.9,0.03999996,0.85836834,3227.0,494,0.3582827844238281,False,REGULAR,USD
TSM251205P00282500,put,2025-12-05,282.5,2025-11-25 20:11:13+00:00,2025-11-25 15:11:13 EST,5.85,5.4,6.2,0.13999987,2.4734957,37.0,227,0.36926900268554685,False,REGULAR,USD
TSM251205P00285000,put,2025-12-05,285.0,2025-11-25 20:03:34+00:00,2025-11-25 15:03:34 EST,7.03,6.65,7.25,0.20000029,2.928262,58.0,1373,0.3601748553466796,True,REGULAR,USD
TSM251205P00287500,put,2025-12-05,287.5,2025-11-24 19:38:17+00:00,2025-11-24 14:38:17 EST,8.4,8.05,8.8,0.0,0.0,97.0,119,0.3695131408691406,True,REGULAR,USD
TSM251205P00290000,put,2025-12-05,290.0,2025-11-25 20:06:15+00:00,2025-11-25 15:06:15 EST,10.0,9.55,10.6,0.0,0.0,12.0,267,0.3853821228027343,True,REGULAR,USD
TSM251205P00292500,put,2025-12-05,292.5,2025-11-24 17:57:31+00:00,2025-11-24 12:57:31 EST,17.53,11.2,12.35,5.9300003,51.12069,4.0,42,0.3927062683105469,True,REGULAR,USD
TSM251205P00295000,put,2025-12-05,295.0,2025-11-25 16:42:47+00:00,2025-11-25 11:42:47 EST,17.07,12.9,14.2,2.29,15.493911,4.0,199,0.4000304138183594,True,REGULAR,USD
TSM251205P00297500,put,2025-12-05,297.5,2025-11-25 16:27:48+00:00,2025-11-25 11:27:48 EST,17.32,14.7,16.2,2.1599998,14.24802,123.0,104,0.41089456298828125,True,REGULAR,USD
TSM251205P00300000,put,2025-12-05,300.0,2025-11-25 17:48:22+00:00,2025-11-25 12:48:22 EST,19.3,16.95,18.3,2.7999992,16.969694,2.0,1226,0.42358974853515624,True,REGULAR,USD
TSM251205P00302500,put,2025-12-05,302.5,2025-11-24 20:14:41+00:00,2025-11-24 15:14:41 EST,18.85,18.7,20.3,0.0,0.0,2.0,16,0.42542078491210944,True,REGULAR,USD
TSM251205P00305000,put,2025-12-05,305.0,2025-11-25 15:44:25+00:00,2025-11-25 10:44:25 EST,27.67,21.45,22.65,6.09,28.220575,11.0,78,0.44775942871093743,True,REGULAR,USD
TSM251205P00307500,put,2025-12-05,307.5,2025-11-20 14:30:01+00:00,2025-11-20 09:30:01 EST,19.45,23.7,24.95,0.0,0.0,,1,0.4643608251953125,True,REGULAR,USD
TSM251205P00310000,put,2025-12-05,310.0,2025-11-24 18:20:50+00:00,2025-11-24 13:20:50 EST,33.0,25.75,27.3,7.0,26.923077,1.0,157,0.48254911987304694,True,REGULAR,USD
TSM251205P00315000,put,2025-12-05,315.0,2025-11-20 17:28:50+00:00,2025-11-20 12:28:50 EST,33.6,30.8,32.35,0.0,0.0,1.0,1,0.5444381494140625,True,REGULAR,USD
TSM251212C00175000,call,2025-12-12,175.0,2025-11-18 16:07:37+00:00,2025-11-18 11:07:37 EST,99.85,108.15,109.35,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
TSM251212C00190000,call,2025-12-12,190.0,2025-11-21 15:54:28+00:00,2025-11-21 10:54:28 EST,78.98,93.2,94.6,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
TSM251212C00200000,call,2025-12-12,200.0,2025-11-17 20:58:10+00:00,2025-11-17 15:58:10 EST,83.8,83.25,84.55,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
TSM251212C00205000,call,2025-12-12,205.0,2025-11-10 14:45:54+00:00,2025-11-10 09:45:54 EST,92.36,78.3,79.6,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
TSM251212C00210000,call,2025-12-12,210.0,2025-11-18 16:11:25+00:00,2025-11-18 11:11:25 EST,66.8,73.35,74.95,0.0,0.0,,6,0.657229990234375,True,REGULAR,USD
TSM251212C00215000,call,2025-12-12,215.0,2025-11-11 17:06:37+00:00,2025-11-11 12:06:37 EST,77.32,68.35,69.55,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD
TSM251212C00225000,call,2025-12-12,225.0,2025-11-21 15:35:35+00:00,2025-11-21 10:35:35 EST,46.2,58.55,59.8,0.0,0.0,1.0,3,0.45703667968750006,True,REGULAR,USD
TSM251212C00230000,call,2025-12-12,230.0,2025-11-25 16:59:57+00:00,2025-11-25 11:59:57 EST,50.95,53.6,55.05,5.700001,12.596686,1.0,8,0.5112353564453125,True,REGULAR,USD
TSM251212C00235000,call,2025-12-12,235.0,2025-11-13 18:29:12+00:00,2025-11-13 13:29:12 EST,48.23,48.65,50.25,0.0,0.0,,1,0.5092822509765625,True,REGULAR,USD
TSM251212C00240000,call,2025-12-12,240.0,2025-11-13 18:29:12+00:00,2025-11-13 13:29:12 EST,43.44,43.8,45.2,0.0,0.0,,2,0.454107021484375,True,REGULAR,USD
TSM251212C00245000,call,2025-12-12,245.0,2025-11-03 15:18:14+00:00,2025-11-03 10:18:14 EST,61.5,39.05,40.25,0.0,0.0,10.0,25,0.41699801757812494,True,REGULAR,USD
TSM251212C00250000,call,2025-12-12,250.0,2025-11-25 19:25:36+00:00,2025-11-25 14:25:36 EST,33.41,34.3,35.65,-2.3400002,-6.545455,1.0,15,0.42163664306640625,True,REGULAR,USD
TSM251212C00255000,call,2025-12-12,255.0,2025-11-24 17:36:46+00:00,2025-11-24 12:36:46 EST,29.85,29.65,30.9,0.0,0.0,5.0,16,0.39600213378906257,True,REGULAR,USD
TSM251212C00260000,call,2025-12-12,260.0,2025-11-25 18:10:58+00:00,2025-11-25 13:10:58 EST,23.92,25.15,26.35,-2.1299992,-8.17658,4.0,33,0.37915659912109373,True,REGULAR,USD
TSM251212C00265000,call,2025-12-12,265.0,2025-11-25 14:44:11+00:00,2025-11-25 09:44:11 EST,15.0,20.85,22.55,-7.1000004,-32.126698,12.0,25,0.3969786865234375,True,REGULAR,USD
TSM251212C00270000,call,2025-12-12,270.0,2025-11-25 15:35:51+00:00,2025-11-25 10:35:51 EST,13.95,16.9,18.9,-4.54,-24.553814,4.0,165,0.4008848974609375,True,REGULAR,USD
TSM251212C00275000,call,2025-12-12,275.0,2025-11-25 19:19:28+00:00,2025-11-25 14:19:28 EST,13.6,13.4,14.4,-1.0499992,-7.1672306,120.0,477,0.3508365698242187,True,REGULAR,USD
TSM251212C00280000,call,2025-12-12,280.0,2025-11-25 20:04:53+00:00,2025-11-25 15:04:53 EST,10.95,10.8,11.2,-0.25,-2.232143,129.0,494,0.34552656433105466,True,REGULAR,USD
TSM251212C00285000,call,2025-12-12,285.0,2025-11-25 19:49:36+00:00,2025-11-25 14:49:36 EST,7.65,8.15,9.1,-1.3499999,-14.999998,63.0,305,0.36640037902832034,False,REGULAR,USD
TSM251212C00290000,call,2025-12-12,290.0,2025-11-25 19:43:24+00:00,2025-11-25 14:43:24 EST,5.45,5.85,6.25,-0.9500003,-14.843755,565.0,6830,0.3393620751953125,False,REGULAR,USD
TSM251212C00295000,call,2025-12-12,295.0,2025-11-25 19:45:56+00:00,2025-11-25 14:45:56 EST,4.0,4.1,4.55,-0.6999998,-14.893615,110.0,341,0.340826904296875,False,REGULAR,USD
TSM251212C00300000,call,2025-12-12,300.0,2025-11-25 20:04:14+00:00,2025-11-25 15:04:14 EST,2.92,2.73,3.2,-0.37999988,-11.515148,76.0,684,0.3404606970214844,False,REGULAR,USD
TSM251212C00305000,call,2025-12-12,305.0,2025-11-25 18:09:26+00:00,2025-11-25 13:09:26 EST,1.82,1.73,2.24,-0.41999996,-18.749998,24.0,323,0.34314621704101556,False,REGULAR,USD
TSM251212C00310000,call,2025-12-12,310.0,2025-11-25 20:04:14+00:00,2025-11-25 15:04:14 EST,1.19,0.95,1.48,-0.06999993,-5.55555,20.0,374,0.3415593188476562,False,REGULAR,USD
TSM251212C00315000,call,2025-12-12,315.0,2025-11-25 18:09:11+00:00,2025-11-25 13:09:11 EST,0.68,0.72,0.93,-0.21999997,-24.44444,15.0,201,0.33838552246093745,False,REGULAR,USD
TSM251212C00320000,call,2025-12-12,320.0,2025-11-25 19:59:41+00:00,2025-11-25 14:59:41 EST,0.47,0.36,0.62,-0.109999985,-18.965515,10.0,99,0.3425358715820312,False,REGULAR,USD
TSM251212C00325000,call,2025-12-12,325.0,2025-11-25 17:59:29+00:00,2025-11-25 12:59:29 EST,0.23,0.1,0.4,-0.15999998,-41.02564,26.0,134,0.3452213916015625,False,REGULAR,USD
TSM251212C00330000,call,2025-12-12,330.0,2025-11-25 18:40:58+00:00,2025-11-25 13:40:58 EST,0.18,0.11,0.22,-0.28,-60.869564,7.0,230,0.3398503515625,False,REGULAR,USD
TSM251212C00335000,call,2025-12-12,335.0,2025-11-24 17:54:48+00:00,2025-11-24 12:54:48 EST,0.29,0.01,0.52,0.0,0.0,10.0,78,0.42774009765625004,False,REGULAR,USD
TSM251212C00340000,call,2025-12-12,340.0,2025-11-25 18:22:23+00:00,2025-11-25 13:22:23 EST,0.21,0.02,0.35,-0.049999997,-19.230768,6.0,63,0.42676354492187507,False,REGULAR,USD
TSM251212C00345000,call,2025-12-12,345.0,2025-11-25 18:12:32+00:00,2025-11-25 13:12:32 EST,0.07,0.01,0.33,-0.04,-36.363636,6.0,16,0.4506890869140625,False,REGULAR,USD
TSM251212C00350000,call,2025-12-12,350.0,2025-11-25 16:21:33+00:00,2025-11-25 11:21:33 EST,0.09,0.01,0.35,-0.11,-55.0,10.0,35,0.48291532714843755,False,REGULAR,USD
TSM251212C00355000,call,2025-12-12,355.0,2025-11-21 16:14:57+00:00,2025-11-21 11:14:57 EST,0.18,0.01,0.43,0.0,0.0,5.0,9,0.5278367529296876,False,REGULAR,USD
TSM251212C00360000,call,2025-12-12,360.0,2025-11-24 19:24:02+00:00,2025-11-24 14:24:02 EST,0.04,0.0,0.39,0.0,0.0,1.0,9,0.5459029785156251,False,REGULAR,USD
TSM251212C00365000,call,2025-12-12,365.0,2025-11-19 15:11:31+00:00,2025-11-19 10:11:31 EST,0.16,0.0,0.41,0.0,0.0,2.0,33,0.5185595019531251,False,REGULAR,USD
TSM251212C00370000,call,2025-12-12,370.0,2025-11-20 15:34:44+00:00,2025-11-20 10:34:44 EST,0.08,0.0,0.41,0.0,0.0,10.0,16,0.5424850439453126,False,REGULAR,USD
TSM251212C00375000,call,2025-12-12,375.0,2025-11-19 15:14:08+00:00,2025-11-19 10:14:08 EST,0.17,0.0,0.4,0.0,0.0,4.0,13,0.5639692041015626,False,REGULAR,USD
TSM251212C00380000,call,2025-12-12,380.0,2025-11-20 17:34:29+00:00,2025-11-20 12:34:29 EST,0.19,0.0,0.4,0.0,0.0,12.0,13,0.586918193359375,False,REGULAR,USD
TSM251212C00385000,call,2025-12-12,385.0,2025-11-20 15:26:55+00:00,2025-11-20 10:26:55 EST,0.1,0.0,0.4,0.0,0.0,1.0,8,0.6093789062500001,False,REGULAR,USD
TSM251212C00390000,call,2025-12-12,390.0,2025-11-19 15:12:26+00:00,2025-11-19 10:12:26 EST,0.12,0.0,0.4,0.0,0.0,2.0,55,0.63086306640625,False,REGULAR,USD
TSM251212C00395000,call,2025-12-12,395.0,2025-11-19 15:13:47+00:00,2025-11-19 10:13:47 EST,0.11,0.0,0.4,0.0,0.0,,1,0.6523472265625001,False,REGULAR,USD
TSM251212C00400000,call,2025-12-12,400.0,2025-11-14 17:10:03+00:00,2025-11-14 12:10:03 EST,0.12,0.0,0.12,0.0,0.0,1.0,3,0.5839885351562499,False,REGULAR,USD
TSM251212C00405000,call,2025-12-12,405.0,2025-11-19 15:14:22+00:00,2025-11-19 10:14:22 EST,0.07,0.0,0.3,0.0,0.0,,2,0.6699251757812501,False,REGULAR,USD
TSM251212C00410000,call,2025-12-12,410.0,2025-11-19 15:14:38+00:00,2025-11-19 10:14:38 EST,0.06,0.0,0.3,0.0,0.0,6.0,404,0.6894562304687502,False,REGULAR,USD
TSM251212P00155000,put,2025-12-12,155.0,2025-11-25 19:18:03+00:00,2025-11-25 14:18:03 EST,0.03,0.01,0.07,-0.020000001,-40.000004,5.0,18,0.992187578125,False,REGULAR,USD
TSM251212P00160000,put,2025-12-12,160.0,2025-11-07 16:11:19+00:00,2025-11-07 11:11:19 EST,0.2,0.01,0.28,0.0,0.0,2.0,1,1.087895185546875,False,REGULAR,USD
TSM251212P00170000,put,2025-12-12,170.0,2025-11-19 16:58:24+00:00,2025-11-19 11:58:24 EST,0.13,0.01,0.11,0.0,0.0,,500,0.8867198828124999,False,REGULAR,USD
TSM251212P00185000,put,2025-12-12,185.0,2025-11-03 14:45:00+00:00,2025-11-03 09:45:00 EST,0.25,0.01,0.48,0.0,0.0,,1,0.8964854101562498,False,REGULAR,USD
TSM251212P00190000,put,2025-12-12,190.0,2025-11-19 19:38:51+00:00,2025-11-19 14:38:51 EST,0.17,0.07,0.49,0.0,0.0,1.0,12,0.8632826171875,False,REGULAR,USD
TSM251212P00195000,put,2025-12-12,195.0,2025-11-21 17:38:20+00:00,2025-11-21 12:38:20 EST,0.27,0.01,0.51,0.0,0.0,5.0,6,0.805666005859375,False,REGULAR,USD
TSM251212P00200000,put,2025-12-12,200.0,2025-11-25 17:43:07+00:00,2025-11-25 12:43:07 EST,0.11,0.09,0.27,-0.030000001,-21.428572,10.0,81,0.7187528125,False,REGULAR,USD
