contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
PLTR260515C00270000,call,2026-05-15,270.0,2025-11-24 16:05:58+00:00,2025-11-24 11:05:58 EST,5.25,4.7,5.1,0.0,0.0,6.0,644,0.586918193359375,False,REGULAR,USD
PLTR260515C00280000,call,2026-05-15,280.0,2025-11-28 16:31:46+00:00,2025-11-28 11:31:46 EST,4.26,4.05,4.3,-0.33999968,-7.391298,7.0,2147,0.5886271606445312,False,REGULAR,USD
PLTR260515C00300000,call,2026-05-15,300.0,2025-11-28 17:40:36+00:00,2025-11-28 12:40:36 EST,2.98,2.91,3.2,-0.19000006,-5.9936924,20.0,749,0.5924723370361329,False,REGULAR,USD
PLTR260515C00350000,call,2026-05-15,350.0,2025-11-25 14:35:56+00:00,2025-11-25 09:35:56 EST,1.45,1.4,1.67,0.0,0.0,1.0,478,0.6084023535156251,False,REGULAR,USD
PLTR260515C00360000,call,2026-05-15,360.0,2025-11-25 15:56:31+00:00,2025-11-25 10:56:31 EST,1.3,1.26,1.39,0.0,0.0,1.0,69,0.6093789062500001,False,REGULAR,USD
PLTR260515C00370000,call,2026-05-15,370.0,2025-11-24 18:27:17+00:00,2025-11-24 13:27:17 EST,1.35,1.12,1.34,0.0,0.0,5.0,76,0.6180458117675782,False,REGULAR,USD
PLTR260515C00390000,call,2026-05-15,390.0,2025-11-26 19:23:52+00:00,2025-11-26 14:23:52 EST,0.89,0.87,0.95,0.0,0.0,3.0,309,0.6181678808593751,False,REGULAR,USD
PLTR260515P00075000,put,2026-05-15,75.0,2025-11-26 18:26:23+00:00,2025-11-26 13:26:23 EST,1.7,1.52,1.63,0.05000007,3.0303073,5.0,426,0.7761252856445313,False,REGULAR,USD
PLTR260515P00085000,put,2026-05-15,85.0,2025-11-28 17:28:18+00:00,2025-11-28 12:28:18 EST,2.28,2.04,2.45,-0.52,-18.571428,2.0,350,0.7302273071289063,False,REGULAR,USD
PLTR260515P00095000,put,2026-05-15,95.0,2025-11-28 16:23:40+00:00,2025-11-28 11:23:40 EST,3.24,3.1,3.3,-0.46000004,-12.432434,10.0,629,0.6938507177734375,False,REGULAR,USD
PLTR260515P00105000,put,2026-05-15,105.0,2025-11-28 14:58:55+00:00,2025-11-28 09:58:55 EST,4.55,4.35,4.75,-0.3499999,-7.142855,34.0,956,0.6661410339355471,False,REGULAR,USD
PLTR260515P00120000,put,2026-05-15,120.0,2025-11-26 17:20:27+00:00,2025-11-26 12:20:27 EST,7.62,7.1,7.35,0.0,0.0,2.0,3131,0.6257971990966797,False,REGULAR,USD
PLTR260515P00130000,put,2026-05-15,130.0,2025-11-28 17:57:32+00:00,2025-11-28 12:57:32 EST,9.6,9.5,9.65,-0.5999994,-5.8823476,32.0,5372,0.601810622558594,False,REGULAR,USD
PLTR260515P00135000,put,2026-05-15,135.0,2025-11-26 18:48:51+00:00,2025-11-26 13:48:51 EST,11.7,11.05,11.4,0.0,0.0,9.0,1176,0.5986978607177735,False,REGULAR,USD
PLTR260515P00140000,put,2026-05-15,140.0,2025-11-28 16:46:31+00:00,2025-11-28 11:46:31 EST,12.95,12.65,12.95,-0.6800003,-4.988997,47.0,1587,0.5892985406494142,False,REGULAR,USD
PLTR260515P00150000,put,2026-05-15,150.0,2025-11-28 16:36:00+00:00,2025-11-28 11:36:00 EST,16.7,16.35,16.95,-0.75,-4.297994,19.0,2271,0.5779461151123046,False,REGULAR,USD
PLTR260515P00160000,put,2026-05-15,160.0,2025-11-28 17:54:13+00:00,2025-11-28 12:54:13 EST,21.0,20.8,21.35,-0.9899998,-4.502045,11.0,1059,0.5661054132080079,False,REGULAR,USD
PLTR260515P00165000,put,2026-05-15,165.0,2025-11-28 16:45:56+00:00,2025-11-28 11:45:56 EST,23.65,23.3,23.9,-0.35000038,-1.4583349,18.0,621,0.5622602368164062,False,REGULAR,USD
PLTR260515P00170000,put,2026-05-15,170.0,2025-11-28 16:24:43+00:00,2025-11-28 11:24:43 EST,26.36,26.05,26.35,-0.15999985,-0.6033177,102.0,1771,0.5567060931396486,True,REGULAR,USD
PLTR260515P00175000,put,2026-05-15,175.0,2025-11-28 15:44:08+00:00,2025-11-28 10:44:08 EST,29.47,28.7,29.35,-0.07999992,-0.27072734,1.0,1497,0.5529219512939454,True,REGULAR,USD
PLTR260515P00185000,put,2026-05-15,185.0,2025-11-25 19:11:29+00:00,2025-11-25 14:11:29 EST,35.42,34.75,35.45,-2.6600037,-6.985304,1.0,421,0.5454147021484376,True,REGULAR,USD
PLTR260515P00195000,put,2026-05-15,195.0,2025-11-26 14:59:34+00:00,2025-11-26 09:59:34 EST,44.0,41.4,42.25,0.0,0.0,16.0,218,0.5404709039306643,True,REGULAR,USD
PLTR260515P00210000,put,2026-05-15,210.0,2025-11-25 15:36:27+00:00,2025-11-25 10:36:27 EST,59.4,51.95,53.55,0.0,0.0,1.0,156,0.531803998413086,True,REGULAR,USD
PLTR260515P00240000,put,2026-05-15,240.0,2025-11-24 19:51:49+00:00,2025-11-24 14:51:49 EST,79.7,76.7,78.0,0.0,0.0,2.0,72,0.5183153637695312,True,REGULAR,USD
PLTR260515P00260000,put,2026-05-15,260.0,2025-11-24 19:04:23+00:00,2025-11-24 14:04:23 EST,98.0,93.6,96.3,0.0,0.0,9.0,34,0.5012867254638673,True,REGULAR,USD
PLTR260515P00270000,put,2026-05-15,270.0,2025-10-29 19:25:07+00:00,2025-10-29 15:25:07 EDT,82.3,102.6,105.25,0.0,0.0,19.0,29,0.5424850439453126,True,REGULAR,USD
PLTR260515P00280000,put,2026-05-15,280.0,2025-11-03 18:10:57+00:00,2025-11-03 13:10:57 EST,86.6,112.0,114.65,0.0,0.0,57.0,95,0.5449264257812501,True,REGULAR,USD
PLTR260618C00013000,call,2026-06-18,13.0,2025-11-26 20:34:56+00:00,2025-11-26 15:34:56 EST,154.0,153.95,156.5,0.0,0.0,1.0,196,2.022954161376953,True,REGULAR,USD
PLTR260618C00015000,call,2026-06-18,15.0,2025-10-21 16:41:42+00:00,2025-10-21 12:41:42 EDT,167.36,147.75,151.35,0.0,0.0,1.0,46,1.0000000000000003e-05,True,REGULAR,USD
PLTR260618C00018000,call,2026-06-18,18.0,2025-11-28 15:56:40+00:00,2025-11-28 10:56:40 EST,150.18,149.1,151.65,-8.51001,-5.362663,1.0,270,1.7866221606445314,True,REGULAR,USD
PLTR260618C00020000,call,2026-06-18,20.0,2025-11-21 18:47:33+00:00,2025-11-21 13:47:33 EST,136.02,147.15,149.75,0.0,0.0,1.0,1564,1.7241224731445315,True,REGULAR,USD
PLTR260618C00025000,call,2026-06-18,25.0,2025-11-26 16:10:12+00:00,2025-11-26 11:10:12 EST,142.32,142.35,144.4,0.0,0.0,1.0,5261,1.4409207641601562,True,REGULAR,USD
PLTR260618C00027000,call,2026-06-18,27.0,2025-11-25 16:41:51+00:00,2025-11-25 11:41:51 EST,135.6,140.45,143.25,0.0,0.0,1.0,327,1.19141029296875,True,REGULAR,USD
PLTR260618C00032000,call,2026-06-18,32.0,2025-11-17 19:34:28+00:00,2025-11-17 14:34:28 EST,138.22,135.2,138.35,0.0,0.0,1.0,387,1.0468797656250002,True,REGULAR,USD
PLTR260618C00035000,call,2026-06-18,35.0,2025-11-25 15:31:50+00:00,2025-11-25 10:31:50 EST,125.98,132.25,134.9,0.0,0.0,1.0,1199,0.8710950390625,True,REGULAR,USD
PLTR260618C00037000,call,2026-06-18,37.0,2025-11-24 18:23:23+00:00,2025-11-24 13:23:23 EST,128.82,130.4,133.2,0.0,0.0,2.0,1149,0.96679720703125,True,REGULAR,USD
PLTR260618C00040000,call,2026-06-18,40.0,2025-11-26 20:22:56+00:00,2025-11-26 15:22:56 EST,127.16,127.9,130.7,0.0,0.0,1.0,3091,1.0634812451171878,True,REGULAR,USD
PLTR260618C00047000,call,2026-06-18,47.0,2025-11-25 15:04:16+00:00,2025-11-25 10:04:16 EST,114.34,121.1,123.9,0.0,0.0,3.0,977,0.9873048144531251,True,REGULAR,USD
PLTR260618C00055000,call,2026-06-18,55.0,2025-11-24 14:30:13+00:00,2025-11-24 09:30:13 EST,107.1,114.0,116.35,0.0,0.0,1.0,1028,0.9672854833984376,True,REGULAR,USD
PLTR260618C00065000,call,2026-06-18,65.0,2025-11-26 18:06:02+00:00,2025-11-26 13:06:02 EST,106.0,104.5,107.7,0.0,0.0,5.0,1519,0.9248054394531251,True,REGULAR,USD
PLTR260618C00067500,call,2026-06-18,67.5,2025-11-21 17:07:53+00:00,2025-11-21 12:07:53 EST,91.01,102.35,105.45,0.0,0.0,6.0,343,0.9172371557617188,True,REGULAR,USD
PLTR260618C00070000,call,2026-06-18,70.0,2025-11-28 14:35:45+00:00,2025-11-28 09:35:45 EST,101.37,100.05,101.75,1.2200012,1.218174,20.0,7293,0.8439957006835936,True,REGULAR,USD
PLTR260618C00080000,call,2026-06-18,80.0,2025-11-28 16:11:40+00:00,2025-11-28 11:11:40 EST,92.46,90.95,92.7,3.9300003,4.4391737,140.0,3861,0.7972432385253907,True,REGULAR,USD
PLTR260618C00087500,call,2026-06-18,87.5,2025-11-21 18:52:13+00:00,2025-11-21 13:52:13 EST,76.17,84.2,86.75,0.0,0.0,2.0,1622,0.7824728784179689,True,REGULAR,USD
PLTR260618C00090000,call,2026-06-18,90.0,2025-11-28 17:04:00+00:00,2025-11-28 12:04:00 EST,83.33,82.2,83.85,4.580002,5.815875,30.0,1166,0.757936990966797,True,REGULAR,USD
PLTR260618C00110000,call,2026-06-18,110.0,2025-11-28 15:18:05+00:00,2025-11-28 10:18:05 EST,66.38,65.85,67.7,7.0899963,11.958165,1.0,3742,0.7066679724121094,True,REGULAR,USD
PLTR260618C00120000,call,2026-06-18,120.0,2025-11-28 16:51:55+00:00,2025-11-28 11:51:55 EST,59.1,58.1,59.65,0.29999924,0.5102028,1.0,3121,0.6724886267089845,True,REGULAR,USD
PLTR260618C00125000,call,2026-06-18,125.0,2025-11-26 20:45:32+00:00,2025-11-26 15:45:32 EST,54.25,53.95,57.05,0.0,0.0,1.0,1821,0.6688875885009766,True,REGULAR,USD
PLTR260618C00155000,call,2026-06-18,155.0,2025-11-28 14:53:05+00:00,2025-11-28 09:53:05 EST,36.89,36.3,37.05,-0.20999908,-0.5660353,304.0,1580,0.618015294494629,True,REGULAR,USD
PLTR260618C00160000,call,2026-06-18,160.0,2025-11-28 15:41:55+00:00,2025-11-28 10:41:55 EST,33.93,33.75,34.0,0.02999878,0.08849197,8.0,4371,0.6080971807861328,True,REGULAR,USD
PLTR260618C00165000,call,2026-06-18,165.0,2025-11-28 17:53:07+00:00,2025-11-28 12:53:07 EST,31.34,31.35,32.25,-0.6100006,-1.9092351,36.0,3048,0.6108437353515627,True,REGULAR,USD
PLTR260618C00170000,call,2026-06-18,170.0,2025-11-28 17:31:13+00:00,2025-11-28 12:31:13 EST,29.29,28.85,29.9,-0.5,-1.6784155,46.0,1833,0.6037026934814456,False,REGULAR,USD
PLTR260618C00180000,call,2026-06-18,180.0,2025-11-28 17:47:49+00:00,2025-11-28 12:47:49 EST,25.0,24.8,25.4,0.10000038,0.40160796,17.0,2220,0.5939066488647461,False,REGULAR,USD
PLTR260618C00195000,call,2026-06-18,195.0,2025-11-28 15:52:49+00:00,2025-11-28 10:52:49 EST,20.2,19.55,20.2,-0.25,-1.2224939,1.0,997,0.5860026751708984,False,REGULAR,USD
PLTR260618C00210000,call,2026-06-18,210.0,2025-11-28 17:39:32+00:00,2025-11-28 12:39:32 EST,15.6,15.4,15.95,-0.25,-1.577287,1.0,1889,0.5802349105834962,False,REGULAR,USD
PLTR260618C00230000,call,2026-06-18,230.0,2025-11-28 15:50:50+00:00,2025-11-28 10:50:50 EST,11.62,11.35,11.65,-0.4800005,-3.9669461,1.0,3362,0.5776409423828125,False,REGULAR,USD
PLTR260618C00260000,call,2026-06-18,260.0,2025-11-28 16:26:43+00:00,2025-11-28 11:26:43 EST,7.4,7.05,7.35,-0.4499998,-5.7324815,3.0,806,0.5750164569091796,False,REGULAR,USD
PLTR260618C00270000,call,2026-06-18,270.0,2025-11-26 20:08:12+00:00,2025-11-26 15:08:12 EST,6.55,6.2,6.45,0.0,0.0,157.0,3567,0.5792278405761719,False,REGULAR,USD
PLTR260618C00290000,call,2026-06-18,290.0,2025-11-28 14:31:10+00:00,2025-11-28 09:31:10 EST,4.95,4.45,4.8,0.14999962,3.124992,28.0,532,0.5773357696533203,False,REGULAR,USD
PLTR260618C00320000,call,2026-06-18,320.0,2025-11-28 16:40:07+00:00,2025-11-28 11:40:07 EST,3.15,3.0,3.3,-0.29999995,-8.695651,25.0,601,0.5863688824462892,False,REGULAR,USD
PLTR260618C00350000,call,2026-06-18,350.0,2025-11-26 19:59:54+00:00,2025-11-26 14:59:54 EST,2.3,2.03,2.2,0.0,0.0,1.0,212,0.5905802661132813,False,REGULAR,USD
PLTR260618C00370000,call,2026-06-18,370.0,2025-11-28 14:59:24+00:00,2025-11-28 09:59:24 EST,2.04,1.53,1.76,0.28999996,16.571426,1.0,517,0.5939982006835938,False,REGULAR,USD
PLTR260618C00380000,call,2026-06-18,380.0,2025-11-26 16:07:51+00:00,2025-11-26 11:07:51 EST,1.64,1.44,1.6,0.0,0.0,4.0,632,0.6003457934570313,False,REGULAR,USD
PLTR260618C00410000,call,2026-06-18,410.0,2025-11-28 17:50:27+00:00,2025-11-28 12:50:27 EST,1.13,1.02,1.33,-0.09000003,-7.3770514,5.0,7664,0.6147499462890625,False,REGULAR,USD
PLTR260618P00013000,put,2026-06-18,13.0,2025-11-26 19:23:33+00:00,2025-11-26 14:23:33 EST,0.06,0.03,0.11,0.0,0.0,33.0,6467,1.3437532812499997,False,REGULAR,USD
PLTR260618P00018000,put,2026-06-18,18.0,2025-11-20 20:28:14+00:00,2025-11-20 15:28:14 EST,0.16,0.05,0.18,0.0,0.0,2.0,587,1.2343788281249999,False,REGULAR,USD
PLTR260618P00020000,put,2026-06-18,20.0,2025-11-26 19:49:46+00:00,2025-11-26 14:49:46 EST,0.11,0.06,0.2,0.0,0.0,1.0,866,1.19141029296875,False,REGULAR,USD
PLTR260618P00022000,put,2026-06-18,22.0,2025-11-24 14:30:03+00:00,2025-11-24 09:30:03 EST,0.23,0.09,0.23,0.0,0.0,333.0,501,1.1669963525390625,False,REGULAR,USD
PLTR260618P00027000,put,2026-06-18,27.0,2025-11-18 15:22:47+00:00,2025-11-18 10:22:47 EST,0.3,0.14,0.31,0.0,0.0,300.0,234,1.0957076464843751,False,REGULAR,USD
PLTR260618P00032000,put,2026-06-18,32.0,2025-11-24 15:02:19+00:00,2025-11-24 10:02:19 EST,0.4,0.21,0.41,0.0,0.0,1.0,478,1.040043862304688,False,REGULAR,USD
PLTR260618P00035000,put,2026-06-18,35.0,2025-11-21 15:32:23+00:00,2025-11-21 10:32:23 EST,0.58,0.34,0.48,0.0,0.0,1.0,373,1.0273486132812502,False,REGULAR,USD
PLTR260618P00037000,put,2026-06-18,37.0,2025-11-21 18:51:10+00:00,2025-11-21 13:51:10 EST,0.65,0.31,0.51,0.0,0.0,2.0,321,0.991211025390625,False,REGULAR,USD
PLTR260618P00042000,put,2026-06-18,42.0,2025-11-25 15:52:24+00:00,2025-11-25 10:52:24 EST,0.62,0.41,0.64,0.0,0.0,1.0,198,0.94726615234375,False,REGULAR,USD
PLTR260618P00045000,put,2026-06-18,45.0,2025-11-21 20:36:28+00:00,2025-11-21 15:36:28 EST,0.96,0.5,0.72,0.0,0.0,35.0,1970,0.9243171630859376,False,REGULAR,USD
PLTR260618P00050000,put,2026-06-18,50.0,2025-11-28 16:13:12+00:00,2025-11-28 11:13:12 EST,0.77,0.72,0.89,-0.060000002,-7.228916,1.0,2904,0.8964854101562498,False,REGULAR,USD
PLTR260618P00055000,put,2026-06-18,55.0,2025-11-25 17:43:34+00:00,2025-11-25 12:43:34 EST,1.07,0.88,1.07,0.0,0.0,4.0,2772,0.8605970971679688,False,REGULAR,USD
PLTR260618P00065000,put,2026-06-18,65.0,2025-11-25 17:31:49+00:00,2025-11-25 12:31:49 EST,1.56,1.21,1.61,0.0,0.0,1.0,1227,0.7990742749023438,False,REGULAR,USD
PLTR260618P00067500,put,2026-06-18,67.5,2025-11-24 20:56:23+00:00,2025-11-24 15:56:23 EST,1.8,1.34,1.6,0.0,0.0,7.0,609,0.7775901147460937,False,REGULAR,USD
PLTR260618P00070000,put,2026-06-18,70.0,2025-11-26 17:49:41+00:00,2025-11-26 12:49:41 EST,1.78,1.57,1.72,0.0,0.0,2.0,2307,0.7685570019531252,False,REGULAR,USD
PLTR260618P00075000,put,2026-06-18,75.0,2025-11-26 20:14:39+00:00,2025-11-26 15:14:39 EST,2.1,1.94,2.06,0.0,0.0,2.0,2546,0.748171463623047,False,REGULAR,USD
PLTR260618P00085000,put,2026-06-18,85.0,2025-11-28 15:54:31+00:00,2025-11-28 10:54:31 EST,2.9,2.79,2.89,-0.109999895,-3.6544814,1.0,2015,0.7083769396972657,False,REGULAR,USD
PLTR260618P00090000,put,2026-06-18,90.0,2025-11-26 20:14:39+00:00,2025-11-26 15:14:39 EST,3.51,3.3,3.4,0.0,0.0,35.0,5830,0.6901886450195314,False,REGULAR,USD
PLTR260618P00100000,put,2026-06-18,100.0,2025-11-28 17:32:07+00:00,2025-11-28 12:32:07 EST,4.6,4.6,4.65,-0.22000027,-4.5643206,78.0,8911,0.6586948193359375,False,REGULAR,USD
PLTR260618P00135000,put,2026-06-18,135.0,2025-11-28 15:58:04+00:00,2025-11-28 10:58:04 EST,12.8,12.4,12.7,-0.55999947,-4.1916127,11.0,3320,0.5809673251342774,False,REGULAR,USD
PLTR260618P00140000,put,2026-06-18,140.0,2025-11-28 17:38:10+00:00,2025-11-28 12:38:10 EST,14.49,14.1,14.45,-0.6300001,-4.1666675,31.0,5368,0.5741619732666017,False,REGULAR,USD
PLTR260618P00145000,put,2026-06-18,145.0,2025-11-26 17:51:21+00:00,2025-11-26 12:51:21 EST,16.8,16.15,16.55,0.0,0.0,10.0,1372,0.5724224887084962,False,REGULAR,USD
PLTR260618P00155000,put,2026-06-18,155.0,2025-11-28 17:06:26+00:00,2025-11-28 12:06:26 EST,20.57,20.2,20.85,-0.72999954,-3.427228,64.0,1235,0.5596357513427734,False,REGULAR,USD
PLTR260618P00160000,put,2026-06-18,160.0,2025-11-28 16:54:02+00:00,2025-11-28 11:54:02 EST,22.95,22.6,23.05,-0.51999855,-2.2155883,14.0,2370,0.5534102276611328,False,REGULAR,USD
PLTR260618P00165000,put,2026-06-18,165.0,2025-11-28 17:20:37+00:00,2025-11-28 12:20:37 EST,25.43,24.75,25.7,-0.049999237,-0.19622934,3.0,1418,0.5464828067016602,False,REGULAR,USD
PLTR260618P00175000,put,2026-06-18,175.0,2025-11-28 16:56:16+00:00,2025-11-28 11:56:16 EST,30.84,30.45,31.15,-0.7399998,-2.3432546,29.0,554,0.5401046966552736,True,REGULAR,USD
PLTR260618P00180000,put,2026-06-18,180.0,2025-11-28 17:15:28+00:00,2025-11-28 12:15:28 EST,33.75,33.05,34.05,-0.79999924,-2.3154826,13.0,2571,0.5321702056884765,True,REGULAR,USD
PLTR260618P00185000,put,2026-06-18,185.0,2025-11-28 17:59:05+00:00,2025-11-28 12:59:05 EST,36.31,36.5,36.6,-1.6499977,-4.346675,2.0,1015,0.5266465792846681,True,REGULAR,USD
PLTR260618P00195000,put,2026-06-18,195.0,2025-11-26 18:09:14+00:00,2025-11-26 13:09:14 EST,43.65,42.9,43.7,0.0,0.0,1.0,560,0.5231676101684569,True,REGULAR,USD
PLTR260618P00200000,put,2026-06-18,200.0,2025-11-28 16:26:04+00:00,2025-11-28 11:26:04 EST,47.17,46.5,47.4,-1.2800026,-2.641904,10.0,611,0.5235033001708984,True,REGULAR,USD
PLTR260618P00230000,put,2026-06-18,230.0,2025-11-26 15:09:25+00:00,2025-11-26 10:09:25 EST,71.92,69.3,71.1,0.0,0.0,2.0,47,0.5112048391723633,True,REGULAR,USD
PLTR260618P00240000,put,2026-06-18,240.0,2025-11-25 15:35:49+00:00,2025-11-25 10:35:49 EST,85.64,77.35,79.25,0.0,0.0,1.0,823,0.5239000247192382,True,REGULAR,USD
PLTR260618P00250000,put,2026-06-18,250.0,2025-11-24 16:24:36+00:00,2025-11-24 11:24:36 EST,92.5,85.6,87.7,0.0,0.0,3.0,61,0.5153246710205077,True,REGULAR,USD
PLTR260618P00300000,put,2026-06-18,300.0,2025-11-21 17:19:08+00:00,2025-11-21 12:19:08 EST,146.5,132.0,134.2,0.0,0.0,1.0,153,0.5235643347167969,True,REGULAR,USD
PLTR260618P00310000,put,2026-06-18,310.0,2025-11-07 18:46:08+00:00,2025-11-07 13:46:08 EST,137.15,141.3,143.95,0.0,0.0,15.0,6,0.5325974475097657,True,REGULAR,USD
PLTR260821C00085000,call,2026-08-21,85.0,2025-11-26 15:04:42+00:00,2025-11-26 10:04:42 EST,87.1,88.35,90.9,0.0,0.0,15.0,21,0.7824118438720704,True,REGULAR,USD
PLTR260821C00090000,call,2026-08-21,90.0,2025-11-26 14:47:23+00:00,2025-11-26 09:47:23 EST,85.0,84.25,86.45,0.0,0.0,10.0,44,0.7597680273437502,True,REGULAR,USD
PLTR260821C00095000,call,2026-08-21,95.0,2025-11-28 17:14:57+00:00,2025-11-28 12:14:57 EST,81.57,80.1,82.0,11.269997,16.031288,1.0,39,0.7351100708007812,True,REGULAR,USD
PLTR260821C00110000,call,2026-08-21,110.0,2025-11-26 14:46:45+00:00,2025-11-26 09:46:45 EST,68.95,68.85,71.55,0.0,0.0,2.0,68,0.7178372943115234,True,REGULAR,USD
PLTR260821C00120000,call,2026-08-21,120.0,2025-11-28 17:34:35+00:00,2025-11-28 12:34:35 EST,62.57,61.7,63.1,0.70000076,1.1314058,1.0,164,0.6782258740234376,True,REGULAR,USD
PLTR260821C00130000,call,2026-08-21,130.0,2025-11-28 17:48:20+00:00,2025-11-28 12:48:20 EST,55.62,55.35,56.2,0.22999954,0.4152366,1.0,246,0.6613803393554689,True,REGULAR,USD
PLTR260821C00140000,call,2026-08-21,140.0,2025-11-26 18:03:31+00:00,2025-11-26 13:03:31 EST,50.06,48.6,50.3,0.0,0.0,1.0,551,0.642703768310547,True,REGULAR,USD
PLTR260821C00150000,call,2026-08-21,150.0,2025-11-26 18:25:59+00:00,2025-11-26 13:25:59 EST,44.72,43.8,44.6,0.0,0.0,5.0,500,0.6376379010009765,True,REGULAR,USD
PLTR260821C00175000,call,2026-08-21,175.0,2025-11-26 20:28:16+00:00,2025-11-26 15:28:16 EST,32.2,31.8,32.85,0.0,0.0,2.0,342,0.6128578753662111,False,REGULAR,USD
PLTR260821C00180000,call,2026-08-21,180.0,2025-11-28 15:23:58+00:00,2025-11-28 10:23:58 EST,30.46,29.75,30.75,0.45999908,1.5333303,2.0,1238,0.6079445944213868,False,REGULAR,USD
PLTR260821C00190000,call,2026-08-21,190.0,2025-11-26 18:29:38+00:00,2025-11-26 13:29:38 EST,27.55,26.15,27.15,0.0,0.0,4.0,301,0.6027261407470705,False,REGULAR,USD
PLTR260821C00195000,call,2026-08-21,195.0,2025-11-28 15:21:45+00:00,2025-11-28 10:21:45 EST,25.15,24.75,25.55,0.049999237,0.19920014,9.0,394,0.6029702789306643,False,REGULAR,USD
PLTR260821C00220000,call,2026-08-21,220.0,2025-11-28 14:46:58+00:00,2025-11-28 09:46:58 EST,18.53,18.05,18.5,-0.21999931,-1.1733296,6.0,284,0.5938761315917969,False,REGULAR,USD
PLTR260821C00240000,call,2026-08-21,240.0,2025-11-25 18:47:45+00:00,2025-11-25 13:47:45 EST,13.5,13.9,14.45,0.0,0.0,3.0,418,0.5894206097412109,False,REGULAR,USD
PLTR260821C00250000,call,2026-08-21,250.0,2025-11-28 14:33:24+00:00,2025-11-28 09:33:24 EST,12.5,12.25,13.05,-0.17000008,-1.3417528,1.0,1091,0.5909159561157228,False,REGULAR,USD
PLTR260821C00280000,call,2026-08-21,280.0,2025-11-25 16:25:47+00:00,2025-11-25 11:25:47 EST,8.11,8.65,9.0,0.0,0.0,3.0,148,0.5898478515625001,False,REGULAR,USD
PLTR260821C00290000,call,2026-08-21,290.0,2025-11-26 14:30:30+00:00,2025-11-26 09:30:30 EST,8.06,7.55,8.2,0.0,0.0,1.0,197,0.5905192315673828,False,REGULAR,USD
PLTR260821C00330000,call,2026-08-21,330.0,2025-11-25 19:10:16+00:00,2025-11-25 14:10:16 EST,4.97,4.85,5.25,0.0,0.0,2.0,493,0.593326820678711,False,REGULAR,USD
PLTR260821C00360000,call,2026-08-21,360.0,2025-11-21 19:18:54+00:00,2025-11-21 14:18:54 EST,3.95,3.6,3.95,0.0,0.0,100.0,119,0.5996133789062501,False,REGULAR,USD
PLTR260821C00380000,call,2026-08-21,380.0,2025-11-28 16:53:48+00:00,2025-11-28 11:53:48 EST,3.2,3.0,3.25,-0.049999952,-1.53846,2.0,23,0.6031533825683595,False,REGULAR,USD
PLTR260821C00390000,call,2026-08-21,390.0,2025-11-28 15:11:05+00:00,2025-11-28 10:11:05 EST,2.9,2.71,2.94,-0.19999981,-6.4516068,1.0,398,0.603763728027344,False,REGULAR,USD
PLTR260821C00410000,call,2026-08-21,410.0,2025-11-26 16:59:24+00:00,2025-11-26 11:59:24 EST,2.46,2.12,2.71,0.0,0.0,1.0,202,0.6099892517089844,False,REGULAR,USD
PLTR260821P00095000,put,2026-08-21,95.0,2025-11-21 19:03:26+00:00,2025-11-21 14:03:26 EST,7.65,5.4,5.8,0.0,0.0,1.0,578,0.6584506811523438,False,REGULAR,USD
PLTR260821P00100000,put,2026-08-21,100.0,2025-11-26 18:39:19+00:00,2025-11-26 13:39:19 EST,6.68,6.35,6.65,0.0,0.0,2.0,1302,0.6466099792480469,False,REGULAR,USD
PLTR260821P00105000,put,2026-08-21,105.0,2025-11-24 14:56:24+00:00,2025-11-24 09:56:24 EST,9.65,7.3,7.8,0.0,0.0,4.0,1409,0.6371496246337891,False,REGULAR,USD
PLTR260821P00110000,put,2026-08-21,110.0,2025-11-25 16:00:24+00:00,2025-11-25 11:00:24 EST,10.12,8.5,8.95,0.0,0.0,2.0,1449,0.6286658227539064,False,REGULAR,USD
PLTR260821P00115000,put,2026-08-21,115.0,2025-11-26 18:21:05+00:00,2025-11-26 13:21:05 EST,10.05,9.7,10.1,0.0,0.0,607.0,1139,0.6174354663085939,False,REGULAR,USD
PLTR260821P00125000,put,2026-08-21,125.0,2025-11-28 17:01:15+00:00,2025-11-28 12:01:15 EST,12.76,12.5,12.9,-0.3699999,-2.8179731,10.0,1158,0.5995523443603517,False,REGULAR,USD
PLTR260821P00130000,put,2026-08-21,130.0,2025-11-28 17:49:14+00:00,2025-11-28 12:49:14 EST,14.35,14.1,14.6,-0.54999924,-3.69127,3.0,2612,0.5929300961303713,False,REGULAR,USD
PLTR260821P00140000,put,2026-08-21,140.0,2025-11-26 16:15:25+00:00,2025-11-26 11:15:25 EST,18.56,17.6,18.2,0.0,0.0,3.0,1153,0.5777019769287108,False,REGULAR,USD
PLTR260821P00145000,put,2026-08-21,145.0,2025-11-28 16:41:52+00:00,2025-11-28 11:41:52 EST,20.15,19.75,20.25,-0.5,-2.4213076,2.0,557,0.5733074896240236,False,REGULAR,USD
PLTR260821P00155000,put,2026-08-21,155.0,2025-11-24 14:49:45+00:00,2025-11-24 09:49:45 EST,29.3,24.25,24.6,0.0,0.0,1.0,390,0.5618024777221681,False,REGULAR,USD
