contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
GOOG251205P00310000,put,2025-12-05,310.0,2025-12-01 20:07:19+00:00,2025-12-01 15:07:19 EST,2.21,2.08,2.11,0.35000002,18.817205,4408.0,2360,0.31653515502929686,False,REGULAR,USD
GOOG251205P00312500,put,2025-12-05,312.5,2025-12-01 20:11:27+00:00,2025-12-01 15:11:27 EST,2.84,2.82,2.87,0.3399999,13.599997,2574.0,793,0.3109199768066406,False,REGULAR,USD
GOOG251205P00315000,put,2025-12-05,315.0,2025-12-01 20:10:56+00:00,2025-12-01 15:10:56 EST,3.75,3.75,3.85,0.54999995,17.187498,11616.0,3101,0.3070137658691406,False,REGULAR,USD
GOOG251205P00317500,put,2025-12-05,317.5,2025-12-01 20:11:29+00:00,2025-12-01 15:11:29 EST,5.05,4.95,5.05,0.8500004,19.540241,2468.0,1682,0.30335169311523436,True,REGULAR,USD
GOOG251205P00320000,put,2025-12-05,320.0,2025-12-01 20:10:47+00:00,2025-12-01 15:10:47 EST,6.4,6.35,6.45,1.0500002,19.626171,1758.0,1935,0.29834686035156244,True,REGULAR,USD
GOOG251205P00322500,put,2025-12-05,322.5,2025-12-01 19:59:34+00:00,2025-12-01 14:59:34 EST,8.45,8.0,8.1,1.75,26.119404,404.0,839,0.29566134033203123,True,REGULAR,USD
GOOG251205P00325000,put,2025-12-05,325.0,2025-12-01 19:57:01+00:00,2025-12-01 14:57:01 EST,10.25,9.75,9.9,2.1499996,26.543205,203.0,792,0.2885813330078124,True,REGULAR,USD
GOOG251205P00327500,put,2025-12-05,327.5,2025-12-01 19:55:03+00:00,2025-12-01 14:55:03 EST,12.17,11.65,12.35,0.8699999,7.6991134,363.0,192,0.33008482421874996,True,REGULAR,USD
GOOG251205P00330000,put,2025-12-05,330.0,2025-12-01 19:55:03+00:00,2025-12-01 14:55:03 EST,14.32,13.75,14.2,1.5199995,11.874996,30.0,584,0.2971261694335937,True,REGULAR,USD
GOOG251205P00332500,put,2025-12-05,332.5,2025-12-01 20:04:36+00:00,2025-12-01 15:04:36 EST,16.71,15.9,16.6,2.5499992,18.008469,11.0,53,0.31909860595703116,True,REGULAR,USD
GOOG251205P00335000,put,2025-12-05,335.0,2025-12-01 20:04:37+00:00,2025-12-01 15:04:37 EST,19.0,18.25,18.9,4.17,28.11868,23.0,150,0.31592480957031244,True,REGULAR,USD
GOOG251205P00337500,put,2025-12-05,337.5,2025-11-26 14:50:14+00:00,2025-11-26 09:50:14 EST,16.55,19.6,22.95,0.0,0.0,2.0,29,0.5633588586425782,True,REGULAR,USD
GOOG251205P00340000,put,2025-12-05,340.0,2025-12-01 17:48:33+00:00,2025-12-01 12:48:33 EST,22.22,22.35,25.5,0.01999855,0.090083554,2.0,165,0.6093789062500001,True,REGULAR,USD
GOOG251205P00342500,put,2025-12-05,342.5,2025-12-01 18:15:41+00:00,2025-12-01 13:15:41 EST,25.0,24.85,27.6,0.70000076,2.8806617,2.0,3,0.6025430371093752,True,REGULAR,USD
GOOG251205P00345000,put,2025-12-05,345.0,2025-12-01 16:04:02+00:00,2025-12-01 11:04:02 EST,27.1,26.8,30.5,1.8999996,7.539681,1.0,8,0.6879914013671876,True,REGULAR,USD
GOOG251205P00347500,put,2025-12-05,347.5,2025-12-01 18:04:19+00:00,2025-12-01 13:04:19 EST,29.79,29.8,32.85,2.1100006,7.6228347,2.0,10,0.7077665942382813,True,REGULAR,USD
GOOG251205P00350000,put,2025-12-05,350.0,2025-11-28 16:27:16+00:00,2025-11-28 11:27:16 EST,32.23,32.3,35.05,0.0,0.0,23.0,53,0.7050810742187501,True,REGULAR,USD
GOOG251205P00352500,put,2025-12-05,352.5,2025-12-01 14:50:06+00:00,2025-12-01 09:50:06 EST,37.54,34.8,37.85,8.730001,30.301983,1.0,1,0.7800314965820312,True,REGULAR,USD
GOOG251205P00355000,put,2025-12-05,355.0,2025-11-28 15:06:14+00:00,2025-11-28 10:06:14 EST,37.5,37.3,40.0,0.0,0.0,3.0,22,0.7666038964843751,True,REGULAR,USD
GOOG251205P00357500,put,2025-12-05,357.5,2025-11-25 14:39:46+00:00,2025-11-25 09:39:46 EST,31.8,39.8,42.5,0.0,0.0,1.0,1,0.799806689453125,True,REGULAR,USD
GOOG251212C00160000,call,2025-12-12,160.0,2025-11-24 15:40:50+00:00,2025-11-24 10:40:50 EST,157.88,155.15,157.85,0.0,0.0,1.0,1,1.3906280468749999,True,REGULAR,USD
GOOG251212C00165000,call,2025-12-12,165.0,2025-11-20 20:08:22+00:00,2025-11-20 15:08:22 EST,127.85,150.2,152.85,0.0,0.0,,1,1.3828155859374998,True,REGULAR,USD
GOOG251212C00170000,call,2025-12-12,170.0,2025-11-25 20:38:52+00:00,2025-11-25 15:38:52 EST,152.15,144.65,147.85,0.0,0.0,1.0,1,1.9838867993164064,True,REGULAR,USD
GOOG251212C00175000,call,2025-12-12,175.0,2025-11-28 15:01:23+00:00,2025-11-28 10:01:23 EST,143.93,139.65,142.85,0.0,0.0,1.0,1,1.902832517089844,True,REGULAR,USD
GOOG251212C00190000,call,2025-12-12,190.0,2025-12-01 18:16:40+00:00,2025-12-01 13:16:40 EST,127.95,124.85,127.85,-0.29000854,-0.22614515,2.0,2,1.6728531982421875,True,REGULAR,USD
GOOG251212C00200000,call,2025-12-12,200.0,2025-11-25 14:37:19+00:00,2025-11-25 09:37:19 EST,124.95,114.85,117.85,0.0,0.0,1.0,3,1.5283226708984374,True,REGULAR,USD
GOOG251212C00205000,call,2025-12-12,205.0,2025-11-12 14:52:20+00:00,2025-11-12 09:52:20 EST,82.8,110.2,112.85,0.0,0.0,2.0,12,0.9531254687499999,True,REGULAR,USD
GOOG251212C00210000,call,2025-12-12,210.0,2025-11-21 14:55:28+00:00,2025-11-21 09:55:28 EST,90.21,104.85,107.85,0.0,0.0,1.0,59,1.390139768066406,True,REGULAR,USD
GOOG251212C00215000,call,2025-12-12,215.0,2025-11-26 17:15:18+00:00,2025-11-26 12:15:18 EST,104.83,100.25,102.9,0.0,0.0,1.0,4,0.9062509375,True,REGULAR,USD
GOOG251212C00220000,call,2025-12-12,220.0,2025-11-21 20:59:36+00:00,2025-11-21 15:59:36 EST,79.8,95.25,97.9,0.0,0.0,11.0,13,0.85742330078125,True,REGULAR,USD
GOOG251212C00225000,call,2025-12-12,225.0,2025-11-28 17:57:03+00:00,2025-11-28 12:57:03 EST,94.62,90.25,92.9,0.0,0.0,5.0,7,0.8105487695312499,True,REGULAR,USD
GOOG251212C00230000,call,2025-12-12,230.0,2025-12-01 19:48:07+00:00,2025-12-01 14:48:07 EST,84.9,85.1,87.9,-5.5999985,-6.187844,1.0,9,0.6914093359375001,True,REGULAR,USD
GOOG251212C00235000,call,2025-12-12,235.0,2025-11-25 14:44:17+00:00,2025-11-25 09:44:17 EST,90.05,80.2,82.9,0.0,0.0,1.0,3,0.6992217578125001,True,REGULAR,USD
GOOG251212C00240000,call,2025-12-12,240.0,2025-11-28 17:21:07+00:00,2025-11-28 12:21:07 EST,78.9,75.4,77.95,0.0,0.0,81.0,89,0.726565234375,True,REGULAR,USD
GOOG251212C00245000,call,2025-12-12,245.0,2025-12-01 17:42:37+00:00,2025-12-01 12:42:37 EST,72.77,69.9,72.95,-2.1200027,-2.8308222,1.0,8,0.9589847851562499,True,REGULAR,USD
GOOG251212C00250000,call,2025-12-12,250.0,2025-11-28 16:49:18+00:00,2025-11-28 11:49:18 EST,68.0,64.95,67.9,0.0,0.0,2.0,80,0.8911143701171874,True,REGULAR,USD
GOOG251212C00252500,call,2025-12-12,252.5,2025-12-01 19:05:56+00:00,2025-12-01 14:05:56 EST,64.5,62.8,65.45,-2.6200027,-3.9034605,1.0,1,0.586918193359375,True,REGULAR,USD
GOOG251212C00255000,call,2025-12-12,255.0,2025-12-01 18:49:22+00:00,2025-12-01 13:49:22 EST,62.75,59.75,63.0,-4.8499985,-7.1745543,12.0,76,0.8447281152343749,True,REGULAR,USD
GOOG251212C00260000,call,2025-12-12,260.0,2025-12-01 18:43:37+00:00,2025-12-01 13:43:37 EST,57.87,54.95,57.25,-1.1300011,-1.915256,6.0,117,0.6757844921875001,True,REGULAR,USD
GOOG251212C00265000,call,2025-12-12,265.0,2025-12-01 18:49:22+00:00,2025-12-01 13:49:22 EST,52.86,49.85,52.4,-0.3999977,-0.7510284,4.0,98,0.6457554956054687,True,REGULAR,USD
GOOG251212C00267500,call,2025-12-12,267.5,2025-11-28 14:56:06+00:00,2025-11-28 09:56:06 EST,53.45,47.6,50.95,0.0,0.0,1.0,1,0.5014698291015626,True,REGULAR,USD
GOOG251212C00270000,call,2025-12-12,270.0,2025-12-01 15:31:00+00:00,2025-12-01 10:31:00 EST,47.47,44.95,48.5,-1.5599976,-3.1817205,11.0,123,0.7189969506835938,True,REGULAR,USD
GOOG251212C00272500,call,2025-12-12,272.5,2025-12-01 19:24:23+00:00,2025-12-01 14:24:23 EST,44.4,42.6,46.35,-1.7199974,-3.729396,110.0,25,0.72070591796875,True,REGULAR,USD
GOOG251212C00275000,call,2025-12-12,275.0,2025-12-01 19:33:03+00:00,2025-12-01 14:33:03 EST,41.43,40.2,43.6,-3.0200005,-6.794152,16.0,204,0.666385172119141,True,REGULAR,USD
GOOG251212C00277500,call,2025-12-12,277.5,2025-12-01 19:24:23+00:00,2025-12-01 14:24:23 EST,39.54,37.6,41.15,-1.1100006,-2.7306287,111.0,5,0.639652041015625,True,REGULAR,USD
GOOG251212C00280000,call,2025-12-12,280.0,2025-12-01 17:25:06+00:00,2025-12-01 12:25:06 EST,37.7,36.25,38.25,-2.2599983,-5.6556516,8.0,679,0.5725140405273439,True,REGULAR,USD
GOOG251212C00282500,call,2025-12-12,282.5,2025-11-28 14:45:17+00:00,2025-11-28 09:45:17 EST,41.67,32.95,35.6,0.0,0.0,1.0,2,0.528447098388672,True,REGULAR,USD
GOOG251212C00285000,call,2025-12-12,285.0,2025-12-01 19:33:02+00:00,2025-12-01 14:33:02 EST,31.6,32.0,32.6,-4.319998,-12.026721,17.0,356,0.450200810546875,True,REGULAR,USD
GOOG251212C00287500,call,2025-12-12,287.5,2025-11-28 15:48:13+00:00,2025-11-28 10:48:13 EST,32.21,29.35,30.1,0.0,0.0,2.0,21,0.42212491943359376,True,REGULAR,USD
GOOG251212C00290000,call,2025-12-12,290.0,2025-12-01 19:50:11+00:00,2025-12-01 14:50:11 EST,27.29,27.5,28.25,-3.6599998,-11.825524,16.0,980,0.4506890869140625,True,REGULAR,USD
GOOG251212C00292500,call,2025-12-12,292.5,2025-12-01 17:51:17+00:00,2025-12-01 12:51:17 EST,26.95,25.2,25.9,-1.4499989,-5.1056294,2.0,3,0.4312801013183594,True,REGULAR,USD
GOOG251212C00295000,call,2025-12-12,295.0,2025-12-01 19:36:29+00:00,2025-12-01 14:36:29 EST,22.65,22.85,23.55,-3.9799995,-14.945548,11.0,639,0.41040628662109374,True,REGULAR,USD
GOOG251212C00297500,call,2025-12-12,297.5,2025-12-01 19:54:45+00:00,2025-12-01 14:54:45 EST,20.88,20.8,21.45,-11.730001,-35.970566,6.0,28,0.40430283203125,True,REGULAR,USD
GOOG251212C00300000,call,2025-12-12,300.0,2025-12-01 19:15:55+00:00,2025-12-01 14:15:55 EST,18.65,18.3,18.9,-3.630001,-16.292645,86.0,3307,0.367193828125,True,REGULAR,USD
GOOG251212C00302500,call,2025-12-12,302.5,2025-12-01 18:26:03+00:00,2025-12-01 13:26:03 EST,17.38,16.9,17.1,-2.7200012,-13.532344,26.0,59,0.3726869372558594,True,REGULAR,USD
GOOG251212C00305000,call,2025-12-12,305.0,2025-12-01 19:45:12+00:00,2025-12-01 14:45:12 EST,14.5,14.95,15.1,-3.6200008,-19.977928,40.0,510,0.3618227880859375,True,REGULAR,USD
GOOG251212C00307500,call,2025-12-12,307.5,2025-12-01 18:21:25+00:00,2025-12-01 13:21:25 EST,13.52,13.2,13.3,-2.83,-17.308868,40.0,108,0.3569400244140625,True,REGULAR,USD
GOOG251212C00310000,call,2025-12-12,310.0,2025-12-01 20:03:32+00:00,2025-12-01 15:03:32 EST,11.15,11.45,11.55,-3.29,-22.783934,442.0,894,0.3494938098144531,True,REGULAR,USD
GOOG251212C00312500,call,2025-12-12,312.5,2025-12-01 19:32:20+00:00,2025-12-01 14:32:20 EST,9.34,9.9,10.0,-3.4899998,-27.201868,49.0,197,0.3461979443359374,True,REGULAR,USD
GOOG251212C00315000,call,2025-12-12,315.0,2025-12-01 20:08:15+00:00,2025-12-01 15:08:15 EST,8.3,8.5,8.55,-2.83,-25.426775,432.0,786,0.34192552612304683,True,REGULAR,USD
GOOG251212C00317500,call,2025-12-12,317.5,2025-12-01 20:11:21+00:00,2025-12-01 15:11:21 EST,7.2,7.15,7.2,-2.5100002,-25.823048,1481.0,614,0.33667655517578127,False,REGULAR,USD
GOOG251212C00320000,call,2025-12-12,320.0,2025-12-01 20:10:33+00:00,2025-12-01 15:10:33 EST,6.0,6.0,6.1,-2.42,-28.741093,1121.0,1110,0.33673758972167966,False,REGULAR,USD
GOOG251212C00322500,call,2025-12-12,322.5,2025-12-01 19:45:34+00:00,2025-12-01 14:45:34 EST,4.75,5.0,5.1,-2.5500002,-34.931507,102.0,315,0.33570000244140624,False,REGULAR,USD
GOOG251212C00325000,call,2025-12-12,325.0,2025-12-01 20:10:44+00:00,2025-12-01 15:10:44 EST,4.15,4.1,4.15,-1.9499998,-31.96721,838.0,2069,0.33124448059082034,False,REGULAR,USD
GOOG251212C00327500,call,2025-12-12,327.5,2025-12-01 20:08:34+00:00,2025-12-01 15:08:34 EST,3.3,3.35,3.4,-1.6499999,-33.333332,136.0,172,0.3306951696777344,False,REGULAR,USD
GOOG251212C00330000,call,2025-12-12,330.0,2025-12-01 20:09:03+00:00,2025-12-01 15:09:03 EST,2.7,2.73,2.77,-1.6000001,-37.209305,859.0,1856,0.3306951696777344,False,REGULAR,USD
GOOG251212C00332500,call,2025-12-12,332.5,2025-12-01 20:08:06+00:00,2025-12-01 15:08:06 EST,2.15,2.19,2.23,-1.1599998,-35.045315,191.0,97,0.33045103149414057,False,REGULAR,USD
GOOG251212C00335000,call,2025-12-12,335.0,2025-12-01 19:59:31+00:00,2025-12-01 14:59:31 EST,1.67,1.76,1.79,-1.2900001,-43.581085,385.0,1013,0.331061376953125,False,REGULAR,USD
GOOG251212C00337500,call,2025-12-12,337.5,2025-12-01 19:13:47+00:00,2025-12-01 14:13:47 EST,1.32,1.39,1.42,-1.16,-46.774193,58.0,229,0.3311834460449219,False,REGULAR,USD
GOOG251212C00340000,call,2025-12-12,340.0,2025-12-01 20:05:28+00:00,2025-12-01 15:05:28 EST,1.08,1.11,1.14,-0.9599999,-47.05882,1560.0,1153,0.33338068969726564,False,REGULAR,USD
GOOG251212C00342500,call,2025-12-12,342.5,2025-12-01 19:39:39+00:00,2025-12-01 14:39:39 EST,0.85,0.87,0.9,-0.77,-47.530865,70.0,48,0.33447931152343746,False,REGULAR,USD
GOOG251212C00345000,call,2025-12-12,345.0,2025-12-01 20:10:31+00:00,2025-12-01 15:10:31 EST,0.71,0.71,0.74,-0.66,-48.175182,173.0,1253,0.33960621337890623,False,REGULAR,USD
GOOG251212C00347500,call,2025-12-12,347.5,2025-12-01 19:41:29+00:00,2025-12-01 14:41:29 EST,0.53,0.55,0.58,-0.64,-54.700855,14.0,17,0.340826904296875,False,REGULAR,USD
GOOG251212C00350000,call,2025-12-12,350.0,2025-12-01 20:09:00+00:00,2025-12-01 15:09:00 EST,0.45,0.43,0.46,-0.51,-53.68421,152.0,1155,0.34326828613281246,False,REGULAR,USD
GOOG251212C00352500,call,2025-12-12,352.5,2025-12-01 18:39:53+00:00,2025-12-01 13:39:53 EST,0.36,0.34,0.37,-0.45,-55.555557,13.0,28,0.3469303588867187,False,REGULAR,USD
GOOG251212C00355000,call,2025-12-12,355.0,2025-12-01 19:30:09+00:00,2025-12-01 14:30:09 EST,0.26,0.28,0.3,-0.39,-60.000004,282.0,342,0.35108070800781244,False,REGULAR,USD
GOOG251212C00357500,call,2025-12-12,357.5,2025-12-01 17:46:26+00:00,2025-12-01 12:46:26 EST,0.25,0.22,0.24,-0.3,-54.545456,4.0,5,0.3544986425781249,False,REGULAR,USD
GOOG251212C00360000,call,2025-12-12,360.0,2025-12-01 20:08:37+00:00,2025-12-01 15:08:37 EST,0.19,0.17,0.19,-0.29,-60.416668,254.0,281,0.35742830078125,False,REGULAR,USD
GOOG251212C00362500,call,2025-12-12,362.5,2025-12-01 19:52:10+00:00,2025-12-01 14:52:10 EST,0.14,0.14,0.16,-0.26999998,-65.85366,15.0,1,0.3632876171875,False,REGULAR,USD
GOOG251212C00365000,call,2025-12-12,365.0,2025-12-01 20:05:44+00:00,2025-12-01 15:05:44 EST,0.12,0.1,0.13,-0.22999999,-63.888885,103.0,218,0.367193828125,False,REGULAR,USD
GOOG251212C00367500,call,2025-12-12,367.5,2025-12-01 17:21:13+00:00,2025-12-01 12:21:13 EST,0.11,0.08,0.11,-0.40999997,-78.846146,52.0,1,0.37305314453125,False,REGULAR,USD
GOOG251212C00370000,call,2025-12-12,370.0,2025-12-01 19:51:21+00:00,2025-12-01 14:51:21 EST,0.07,0.07,0.09,-0.18,-72.0,110.0,513,0.37793590820312495,False,REGULAR,USD
GOOG251212C00372500,call,2025-12-12,372.5,2025-12-01 16:32:42+00:00,2025-12-01 11:32:42 EST,0.08,0.05,0.08,-0.120000005,-60.0,1.0,1,0.3857483300781249,False,REGULAR,USD
GOOG251212C00375000,call,2025-12-12,375.0,2025-12-01 16:48:16+00:00,2025-12-01 11:48:16 EST,0.05,0.04,0.06,-0.14,-73.68421,11.0,359,0.38477177734374995,False,REGULAR,USD
GOOG251212C00377500,call,2025-12-12,377.5,2025-11-28 15:13:50+00:00,2025-11-28 10:13:50 EST,0.29,0.03,0.06,0.0,0.0,3.0,3,0.398443515625,False,REGULAR,USD
GOOG251212C00380000,call,2025-12-12,380.0,2025-12-01 20:03:33+00:00,2025-12-01 15:03:33 EST,0.04,0.03,0.05,-0.11000001,-73.333336,149.0,244,0.4023497265625,False,REGULAR,USD
GOOG251212C00385000,call,2025-12-12,385.0,2025-12-01 15:41:38+00:00,2025-12-01 10:41:38 EST,0.05,0.01,0.04,-0.06999999,-58.333332,14.0,122,0.41797457031249996,False,REGULAR,USD
GOOG251212C00390000,call,2025-12-12,390.0,2025-12-01 19:08:20+00:00,2025-12-01 14:08:20 EST,0.02,0.01,0.03,-0.07000001,-77.77779,3.0,29,0.42969320312500003,False,REGULAR,USD
GOOG251212C00395000,call,2025-12-12,395.0,2025-12-01 19:07:32+00:00,2025-12-01 14:07:32 EST,0.02,0.0,0.02,-0.05,-71.42857,41.0,54,0.4335994140625,False,REGULAR,USD
GOOG251212C00397500,call,2025-12-12,397.5,2025-11-26 17:59:44+00:00,2025-11-26 12:59:44 EST,0.1,0.01,0.02,0.0,0.0,,1,0.445318046875,False,REGULAR,USD
GOOG251212C00400000,call,2025-12-12,400.0,2025-12-01 16:39:22+00:00,2025-12-01 11:39:22 EST,0.02,0.0,0.02,-0.04,-66.66667,20.0,120,0.45703667968750006,False,REGULAR,USD
GOOG251212C00402500,call,2025-12-12,402.5,2025-11-28 17:55:19+00:00,2025-11-28 12:55:19 EST,0.03,0.01,0.02,0.0,0.0,50.0,50,0.4687553125,False,REGULAR,USD
GOOG251212C00405000,call,2025-12-12,405.0,2025-11-26 15:24:43+00:00,2025-11-26 10:24:43 EST,0.09,0.0,0.02,0.0,0.0,100.0,6,0.476567734375,False,REGULAR,USD
GOOG251212C00410000,call,2025-12-12,410.0,2025-11-26 17:18:31+00:00,2025-11-26 12:18:31 EST,0.05,0.0,0.02,0.0,0.0,6.0,200,0.500005,False,REGULAR,USD
GOOG251212C00420000,call,2025-12-12,420.0,2025-11-28 17:19:40+00:00,2025-11-28 12:19:40 EST,0.02,0.0,0.01,0.0,0.0,2.0,1,0.507817421875,False,REGULAR,USD
GOOG251212P00145000,put,2025-12-12,145.0,2025-11-19 14:51:38+00:00,2025-11-19 09:51:38 EST,0.01,0.0,0.01,0.0,0.0,2.0,2,1.2812535937499998,False,REGULAR,USD
GOOG251212P00160000,put,2025-12-12,160.0,2025-11-24 18:07:35+00:00,2025-11-24 13:07:35 EST,0.01,0.0,0.01,0.0,0.0,25.0,50,1.125004375,False,REGULAR,USD
GOOG251212P00165000,put,2025-12-12,165.0,2025-11-07 16:47:26+00:00,2025-11-07 11:47:26 EST,0.07,0.0,0.01,0.0,0.0,1.0,1,1.0625046875000002,False,REGULAR,USD
GOOG251212P00170000,put,2025-12-12,170.0,2025-11-26 16:29:21+00:00,2025-11-26 11:29:21 EST,0.01,0.0,0.01,0.0,0.0,4.0,100,1.0312548437500002,False,REGULAR,USD
GOOG251212P00175000,put,2025-12-12,175.0,2025-11-17 16:19:18+00:00,2025-11-17 11:19:18 EST,0.02,0.0,0.01,0.0,0.0,,10,0.98437515625,False,REGULAR,USD
GOOG251212P00180000,put,2025-12-12,180.0,2025-11-26 15:09:28+00:00,2025-11-26 10:09:28 EST,0.01,0.0,0.01,0.0,0.0,10.0,110,0.937500625,False,REGULAR,USD
GOOG251212P00190000,put,2025-12-12,190.0,2025-11-18 14:41:42+00:00,2025-11-18 09:41:42 EST,0.04,0.0,0.01,0.0,0.0,,8,0.8437515624999999,False,REGULAR,USD
GOOG251212P00195000,put,2025-12-12,195.0,2025-11-26 18:45:31+00:00,2025-11-26 13:45:31 EST,0.01,0.0,0.01,0.0,0.0,1.0,41,0.8125018749999999,False,REGULAR,USD
GOOG251212P00200000,put,2025-12-12,200.0,2025-11-26 14:38:16+00:00,2025-11-26 09:38:16 EST,0.01,0.0,0.01,0.0,0.0,2.0,15,0.7812521875,False,REGULAR,USD
GOOG251212P00205000,put,2025-12-12,205.0,2025-11-21 19:01:43+00:00,2025-11-21 14:01:43 EST,0.05,0.0,0.01,0.0,0.0,12.0,10,0.73437765625,False,REGULAR,USD
GOOG251212P00210000,put,2025-12-12,210.0,2025-11-25 17:45:40+00:00,2025-11-25 12:45:40 EST,0.02,0.0,0.01,0.0,0.0,22.0,85,0.6875031250000001,False,REGULAR,USD
GOOG251212P00215000,put,2025-12-12,215.0,2025-11-26 15:38:38+00:00,2025-11-26 10:38:38 EST,0.02,0.0,0.01,0.0,0.0,100.0,133,0.6562534375000001,False,REGULAR,USD
GOOG251212P00220000,put,2025-12-12,220.0,2025-11-25 15:20:59+00:00,2025-11-25 10:20:59 EST,0.04,0.0,0.02,0.0,0.0,1.0,49,0.6562534375000001,False,REGULAR,USD
GOOG251212P00222500,put,2025-12-12,222.5,2025-11-28 16:45:32+00:00,2025-11-28 11:45:32 EST,0.02,0.0,0.02,0.0,0.0,100.0,100,0.64062859375,False,REGULAR,USD
GOOG251212P00225000,put,2025-12-12,225.0,2025-11-26 19:12:50+00:00,2025-11-26 14:12:50 EST,0.03,0.0,0.02,0.0,0.0,10.0,125,0.6171913281250001,False,REGULAR,USD
GOOG251212P00230000,put,2025-12-12,230.0,2025-11-28 17:21:11+00:00,2025-11-28 12:21:11 EST,0.03,0.0,0.02,0.0,0.0,2.0,175,0.57812921875,False,REGULAR,USD
GOOG251212P00235000,put,2025-12-12,235.0,2025-12-01 14:43:36+00:00,2025-12-01 09:43:36 EST,0.02,0.0,0.03,-0.05,-71.42857,1.0,288,0.5625043750000001,False,REGULAR,USD
GOOG251212P00240000,put,2025-12-12,240.0,2025-12-01 19:25:27+00:00,2025-12-01 14:25:27 EST,0.01,0.01,0.03,-0.04,-80.00001,3.0,81,0.5429733203125001,False,REGULAR,USD
GOOG251212P00245000,put,2025-12-12,245.0,2025-12-01 19:26:59+00:00,2025-12-01 14:26:59 EST,0.04,0.02,0.04,0.01,33.333336,9.0,206,0.5273484765625001,False,REGULAR,USD
GOOG251212P00247500,put,2025-12-12,247.5,2025-11-26 17:33:41+00:00,2025-11-26 12:33:41 EST,0.1,0.02,0.05,0.0,0.0,,5,0.51562984375,False,REGULAR,USD
GOOG251212P00250000,put,2025-12-12,250.0,2025-12-01 19:56:23+00:00,2025-12-01 14:56:23 EST,0.04,0.03,0.05,-0.010000002,-20.000002,147.0,524,0.5039112109375,False,REGULAR,USD
GOOG251212P00252500,put,2025-12-12,252.5,2025-12-01 18:20:44+00:00,2025-12-01 13:20:44 EST,0.06,0.04,0.06,-0.030000005,-33.333336,19.0,31,0.507817421875,False,REGULAR,USD
GOOG251212P00255000,put,2025-12-12,255.0,2025-12-01 19:32:27+00:00,2025-12-01 14:32:27 EST,0.07,0.05,0.07,-0.030000001,-30.0,4.0,1616,0.49609878906250005,False,REGULAR,USD
GOOG251212P00257500,put,2025-12-12,257.5,2025-12-01 20:09:44+00:00,2025-12-01 15:09:44 EST,0.07,0.06,0.08,-0.049999997,-41.666664,10.0,10,0.48438015625,False,REGULAR,USD
GOOG251212P00260000,put,2025-12-12,260.0,2025-12-01 19:40:48+00:00,2025-12-01 14:40:48 EST,0.09,0.08,0.1,-0.049999997,-35.714283,26.0,288,0.477544287109375,False,REGULAR,USD
GOOG251212P00262500,put,2025-12-12,262.5,2025-12-01 16:29:18+00:00,2025-12-01 11:29:18 EST,0.12,0.09,0.11,-0.020000003,-14.285716,19.0,6,0.46289599609375004,False,REGULAR,USD
GOOG251212P00265000,put,2025-12-12,265.0,2025-12-01 19:53:44+00:00,2025-12-01 14:53:44 EST,0.14,0.13,0.14,-0.019999996,-12.499997,38.0,2243,0.4580132324218751,False,REGULAR,USD
GOOG251212P00267500,put,2025-12-12,267.5,2025-12-01 19:51:53+00:00,2025-12-01 14:51:53 EST,0.16,0.14,0.16,-0.02000001,-11.111116,23.0,4,0.445318046875,False,REGULAR,USD
GOOG251212P00270000,put,2025-12-12,270.0,2025-12-01 20:05:01+00:00,2025-12-01 15:05:01 EST,0.19,0.17,0.2,-0.040000007,-17.391306,153.0,363,0.43848217773437503,False,REGULAR,USD
GOOG251212P00272500,put,2025-12-12,272.5,2025-12-01 19:51:40+00:00,2025-12-01 14:51:40 EST,0.23,0.21,0.24,-0.07000001,-23.333336,16.0,49,0.42969320312500003,False,REGULAR,USD
GOOG251212P00275000,put,2025-12-12,275.0,2025-12-01 20:07:53+00:00,2025-12-01 15:07:53 EST,0.27,0.25,0.28,-0.060000002,-18.181818,85.0,632,0.41797457031249996,False,REGULAR,USD
GOOG251212P00277500,put,2025-12-12,277.5,2025-12-01 16:31:15+00:00,2025-12-01 11:31:15 EST,0.35,0.31,0.34,-0.06999999,-16.666664,9.0,24,0.4096738720703125,False,REGULAR,USD
GOOG251212P00280000,put,2025-12-12,280.0,2025-12-01 19:47:52+00:00,2025-12-01 14:47:52 EST,0.39,0.38,0.41,-0.04000002,-9.30233,172.0,835,0.40039662109375,False,REGULAR,USD
GOOG251212P00282500,put,2025-12-12,282.5,2025-12-01 19:32:27+00:00,2025-12-01 14:32:27 EST,0.51,0.46,0.49,-0.00999999,-1.9230752,34.0,120,0.39063109375,False,REGULAR,USD
GOOG251212P00285000,put,2025-12-12,285.0,2025-12-01 20:03:20+00:00,2025-12-01 15:03:20 EST,0.59,0.56,0.59,-0.060000002,-9.230769,7206.0,561,0.3813538427734374,False,REGULAR,USD
GOOG251212P00287500,put,2025-12-12,287.5,2025-12-01 20:07:19+00:00,2025-12-01 15:07:19 EST,0.71,0.69,0.71,-0.110000014,-13.414637,26.0,145,0.372076591796875,False,REGULAR,USD
GOOG251212P00290000,put,2025-12-12,290.0,2025-12-01 20:05:01+00:00,2025-12-01 15:05:01 EST,0.88,0.84,0.87,0.029999971,3.5294082,127.0,859,0.36426416992187505,False,REGULAR,USD
