contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META251219P00030000,put,2025-12-19,30.0,2024-12-16 05:01:38+00:00,2024-12-16 00:01:38 EST,0.24,0.0,0.64,0.0,0.0,1.0,22,5.058597426757812,False,REGULAR,USD
META251219P00035000,put,2025-12-19,35.0,2024-11-21 19:35:50+00:00,2024-11-21 14:35:50 EST,0.05,0.0,0.08,0.0,0.0,2.0,146,3.8906252734375,False,REGULAR,USD
META251219P00040000,put,2025-12-19,40.0,2025-02-07 20:29:20+00:00,2025-02-07 15:29:20 EST,0.01,0.0,0.59,0.0,0.0,1.0,7,4.500004375,False,REGULAR,USD
META251219P00045000,put,2025-12-19,45.0,2025-06-25 14:38:33+00:00,2025-06-25 10:38:33 EDT,0.02,0.0,0.09,0.0,0.0,1.0,38,3.56250109375,False,REGULAR,USD
META251219P00050000,put,2025-12-19,50.0,2025-09-26 17:54:28+00:00,2025-09-26 13:54:28 EDT,0.01,0.0,0.01,0.0,0.0,5.0,874,2.8750028125,False,REGULAR,USD
META251219P00055000,put,2025-12-19,55.0,2025-05-05 13:40:04+00:00,2025-05-05 09:40:04 EDT,0.01,0.0,0.0,0.0,0.0,8.0,277,0.500005,False,REGULAR,USD
META251219P00060000,put,2025-12-19,60.0,2025-11-13 15:50:10+00:00,2025-11-13 10:50:10 EST,0.01,0.0,0.02,0.0,0.0,1.0,248,2.81250296875,False,REGULAR,USD
META251219P00065000,put,2025-12-19,65.0,2024-12-16 05:02:11+00:00,2024-12-16 00:02:11 EST,0.12,0.0,0.34,0.0,0.0,9.0,45,3.464845087890625,False,REGULAR,USD
META251219P00070000,put,2025-12-19,70.0,2025-10-09 13:30:16+00:00,2025-10-09 09:30:16 EDT,0.01,0.0,0.01,0.0,0.0,1.0,303,2.50000375,False,REGULAR,USD
META251219P00075000,put,2025-12-19,75.0,2025-09-12 15:30:11+00:00,2025-09-12 11:30:11 EDT,0.02,0.0,0.01,0.0,0.0,1.0,112,2.43750390625,False,REGULAR,USD
META251219P00080000,put,2025-12-19,80.0,2025-10-03 16:13:08+00:00,2025-10-03 12:13:08 EDT,0.01,0.0,0.01,0.0,0.0,199.0,1185,2.3750040624999995,False,REGULAR,USD
META251219P00085000,put,2025-12-19,85.0,2025-10-06 15:25:37+00:00,2025-10-06 11:25:37 EDT,0.02,0.0,0.01,0.0,0.0,1.0,86,2.3125042187499996,False,REGULAR,USD
META251219P00090000,put,2025-12-19,90.0,2025-10-06 15:27:07+00:00,2025-10-06 11:27:07 EDT,0.03,0.0,0.01,0.0,0.0,1.0,584,2.2500043749999996,False,REGULAR,USD
META251219P00095000,put,2025-12-19,95.0,2025-10-03 14:07:41+00:00,2025-10-03 10:07:41 EDT,0.03,0.0,0.01,0.0,0.0,1.0,237,2.1875045312499997,False,REGULAR,USD
META251219P00105000,put,2025-12-19,105.0,2025-11-18 20:39:43+00:00,2025-11-18 15:39:43 EST,0.01,0.0,0.01,0.0,0.0,500.0,672,2.0625048437499998,False,REGULAR,USD
META251219P00110000,put,2025-12-19,110.0,2025-11-24 17:41:51+00:00,2025-11-24 12:41:51 EST,0.03,0.0,0.01,0.0,0.0,20.0,686,2.000005,False,REGULAR,USD
META251219P00115000,put,2025-12-19,115.0,2025-11-28 14:59:26+00:00,2025-11-28 09:59:26 EST,0.05,0.0,0.02,0.04,400.0,1.0,54,2.0625048437499998,False,REGULAR,USD
META251219P00125000,put,2025-12-19,125.0,2025-10-09 15:23:34+00:00,2025-10-09 11:23:34 EDT,0.03,0.0,0.33,0.0,0.0,1.0,268,2.464847587890625,False,REGULAR,USD
META251219P00130000,put,2025-12-19,130.0,2025-11-21 18:25:47+00:00,2025-11-21 13:25:47 EST,0.02,0.0,0.02,0.0,0.0,1.0,615,1.9062504687500001,False,REGULAR,USD
META251219P00140000,put,2025-12-19,140.0,2025-10-30 14:31:32+00:00,2025-10-30 10:31:32 EDT,0.02,0.0,0.02,0.0,0.0,1.0,178,1.8125009374999999,False,REGULAR,USD
META251219P00155000,put,2025-12-19,155.0,2025-11-06 19:38:57+00:00,2025-11-06 14:38:57 EST,0.01,0.0,0.02,0.0,0.0,1.0,983,1.6875015625,False,REGULAR,USD
META251219P00165000,put,2025-12-19,165.0,2025-10-23 18:15:30+00:00,2025-10-23 14:15:30 EDT,0.01,0.0,0.32,0.0,0.0,90.0,246,2.050786123046875,False,REGULAR,USD
META251219P00185000,put,2025-12-19,185.0,2025-09-26 13:30:08+00:00,2025-09-26 09:30:08 EDT,0.03,0.0,0.34,0.0,0.0,26.0,7916,1.89453177734375,False,REGULAR,USD
META251219P00200000,put,2025-12-19,200.0,2025-11-25 20:56:06+00:00,2025-11-25 15:56:06 EST,0.01,0.0,0.02,0.0,0.0,360.0,1248,1.40625296875,False,REGULAR,USD
META251219P00215000,put,2025-12-19,215.0,2025-10-10 16:19:21+00:00,2025-10-10 12:19:21 EDT,0.06,0.0,0.35,0.0,0.0,3.0,758,1.681642216796875,False,REGULAR,USD
META251219P00220000,put,2025-12-19,220.0,2025-11-25 18:26:07+00:00,2025-11-25 13:26:07 EST,0.01,0.0,0.03,0.0,0.0,102.0,831,1.3281283593749997,False,REGULAR,USD
META251219P00230000,put,2025-12-19,230.0,2025-10-31 15:42:47+00:00,2025-10-31 11:42:47 EDT,0.01,0.0,0.03,0.0,0.0,11.0,431,1.2812535937499998,False,REGULAR,USD
META251219P00235000,put,2025-12-19,235.0,2025-11-13 18:35:54+00:00,2025-11-13 13:35:54 EST,0.03,0.0,0.03,0.0,0.0,4.0,329,1.2500037499999999,False,REGULAR,USD
META251219P00245000,put,2025-12-19,245.0,2025-10-31 17:49:01+00:00,2025-10-31 13:49:01 EDT,0.04,0.0,0.03,0.0,0.0,3.0,136,1.203128984375,False,REGULAR,USD
META251219P00260000,put,2025-12-19,260.0,2025-11-20 14:43:19+00:00,2025-11-20 09:43:19 EST,0.03,0.0,0.03,0.0,0.0,4.0,1458,1.1328168359375002,False,REGULAR,USD
META251219P00330000,put,2025-12-19,330.0,2025-11-26 19:34:02+00:00,2025-11-26 14:34:02 EST,0.02,0.0,0.04,0.0,0.0,17.0,510,0.867188828125,False,REGULAR,USD
META251219P00350000,put,2025-12-19,350.0,2025-11-28 17:09:47+00:00,2025-11-28 12:09:47 EST,0.02,0.02,0.04,0.0,0.0,22.0,2033,0.8203142968749999,False,REGULAR,USD
META251219P00360000,put,2025-12-19,360.0,2025-11-26 15:17:16+00:00,2025-11-26 10:17:16 EST,0.04,0.0,0.05,0.0,0.0,4.0,289,0.773439765625,False,REGULAR,USD
META251219P00370000,put,2025-12-19,370.0,2025-11-24 15:46:27+00:00,2025-11-24 10:46:27 EST,0.09,0.02,0.05,0.0,0.0,2.0,390,0.7617211328125001,False,REGULAR,USD
META251219P00400000,put,2025-12-19,400.0,2025-11-26 19:31:23+00:00,2025-11-26 14:31:23 EST,0.07,0.03,0.07,0.0,0.0,108.0,3758,0.6835969140625001,False,REGULAR,USD
META251219P00435000,put,2025-12-19,435.0,2025-11-24 19:38:20+00:00,2025-11-24 14:38:20 EST,0.25,0.06,0.11,0.0,0.0,2.0,334,0.6025430371093752,False,REGULAR,USD
META251219P00440000,put,2025-12-19,440.0,2025-11-28 17:02:39+00:00,2025-11-28 12:02:39 EST,0.1,0.07,0.12,-0.029999994,-23.07692,2.0,663,0.5937540625000001,False,REGULAR,USD
META251219P00460000,put,2025-12-19,460.0,2025-11-28 17:00:42+00:00,2025-11-28 12:00:42 EST,0.13,0.11,0.15,-0.050000012,-27.777782,3.0,586,0.5498091894531252,False,REGULAR,USD
META251219P00480000,put,2025-12-19,480.0,2025-11-28 16:23:48+00:00,2025-11-28 11:23:48 EST,0.18,0.15,0.2,-0.059999987,-24.999996,13.0,1078,0.5043994873046875,False,REGULAR,USD
META251219P00500000,put,2025-12-19,500.0,2025-11-28 17:57:02+00:00,2025-11-28 12:57:02 EST,0.23,0.21,0.25,-0.08999999,-28.124996,188.0,5739,0.46289599609375004,False,REGULAR,USD
META251219P00505000,put,2025-12-19,505.0,2025-11-28 17:50:05+00:00,2025-11-28 12:50:05 EST,0.26,0.25,0.29,-0.09,-25.714287,19.0,2027,0.45606012695312503,False,REGULAR,USD
META251219P00510000,put,2025-12-19,510.0,2025-11-28 17:50:05+00:00,2025-11-28 12:50:05 EST,0.29,0.25,0.31,-0.14000002,-32.558144,61.0,3502,0.44434149414062496,False,REGULAR,USD
META251219P00515000,put,2025-12-19,515.0,2025-11-28 17:59:18+00:00,2025-11-28 12:59:18 EST,0.31,0.3,0.34,-0.15,-32.608696,38.0,1922,0.4338435522460938,False,REGULAR,USD
META251219P00530000,put,2025-12-19,530.0,2025-11-28 17:56:32+00:00,2025-11-28 12:56:32 EST,0.42,0.39,0.43,-0.21000001,-33.333336,182.0,5486,0.39990834472656256,False,REGULAR,USD
META251219P00565000,put,2025-12-19,565.0,2025-11-28 17:59:22+00:00,2025-11-28 12:59:22 EST,0.98,0.95,0.99,-0.88,-47.31183,405.0,1196,0.3350896569824219,False,REGULAR,USD
META251219P00575000,put,2025-12-19,575.0,2025-11-28 17:59:45+00:00,2025-11-28 12:59:45 EST,1.33,1.31,1.37,-1.2899998,-49.236637,521.0,4059,0.3215399877929687,False,REGULAR,USD
META251219P00585000,put,2025-12-19,585.0,2025-11-28 17:58:52+00:00,2025-11-28 12:58:52 EST,1.92,1.87,1.93,-1.7800001,-48.10811,365.0,3764,0.30939411315917964,False,REGULAR,USD
META251219P00592500,put,2025-12-19,592.5,2025-11-28 17:50:12+00:00,2025-11-28 12:50:12 EST,2.74,2.47,2.54,-2.2099998,-44.64646,16.0,213,0.3019478985595704,False,REGULAR,USD
META251219P00602500,put,2025-12-19,602.5,2025-11-28 17:44:31+00:00,2025-11-28 12:44:31 EST,4.15,3.6,4.15,-2.7199998,-39.592426,20.0,125,0.30594566131591794,False,REGULAR,USD
META251219P00610000,put,2025-12-19,610.0,2025-11-28 17:59:55+00:00,2025-11-28 12:59:55 EST,4.87,4.75,4.9,-3.83,-44.022987,572.0,4421,0.2890696093749999,False,REGULAR,USD
META251219P00615000,put,2025-12-19,615.0,2025-11-28 17:59:55+00:00,2025-11-28 12:59:55 EST,5.77,5.7,5.85,-4.53,-43.980583,617.0,2259,0.2854075366210937,False,REGULAR,USD
META251219P00625000,put,2025-12-19,625.0,2025-11-28 17:59:50+00:00,2025-11-28 12:59:50 EST,8.27,8.15,8.35,-5.66,-40.63173,254.0,5675,0.2805247729492187,False,REGULAR,USD
META251219P00645000,put,2025-12-19,645.0,2025-11-28 17:57:43+00:00,2025-11-28 12:57:43 EST,15.96,15.55,15.8,-7.8900003,-33.08176,86.0,2367,0.2722851092529296,False,REGULAR,USD
META251219P00655000,put,2025-12-19,655.0,2025-11-28 17:59:58+00:00,2025-11-28 12:59:58 EST,20.73,20.75,20.95,-9.27,-30.900002,100.0,1124,0.2695690719604492,True,REGULAR,USD
META251219P00670000,put,2025-12-19,670.0,2025-11-28 17:58:43+00:00,2025-11-28 12:58:43 EST,30.49,30.15,30.45,-10.300001,-25.25129,128.0,5045,0.2670361383056641,True,REGULAR,USD
META251219P00685000,put,2025-12-19,685.0,2025-11-28 17:46:44+00:00,2025-11-28 12:46:44 EST,44.31,41.45,41.8,-8.0,-15.293444,18.0,959,0.26563234375,True,REGULAR,USD
META251219P00720000,put,2025-12-19,720.0,2025-11-28 17:50:00+00:00,2025-11-28 12:50:00 EST,75.7,74.8,77.6,-8.150002,-9.71974,6.0,933,0.4184628466796875,True,REGULAR,USD
META251219P00725000,put,2025-12-19,725.0,2025-11-26 14:52:40+00:00,2025-11-26 09:52:40 EST,91.46,76.25,80.85,0.0,0.0,1.0,378,0.3876404010009765,True,REGULAR,USD
META251219P00735000,put,2025-12-19,735.0,2025-11-26 15:35:38+00:00,2025-11-26 10:35:38 EST,99.4,87.6,93.5,0.0,0.0,1.0,101,0.4939015454101563,True,REGULAR,USD
META251219P00745000,put,2025-12-19,745.0,2025-11-26 16:06:39+00:00,2025-11-26 11:06:39 EST,107.75,97.1,101.4,0.0,0.0,1.0,49,0.46845013977050787,True,REGULAR,USD
META251219P00765000,put,2025-12-19,765.0,2025-11-28 15:18:38+00:00,2025-11-28 10:18:38 EST,124.1,117.7,123.15,-6.090004,-4.6777816,2.0,41,0.5825237060546875,True,REGULAR,USD
META251219P00775000,put,2025-12-19,775.0,2025-11-26 20:39:24+00:00,2025-11-26 15:39:24 EST,140.36,127.2,133.1,0.0,0.0,310.0,27,0.512578116455078,True,REGULAR,USD
META251219P00780000,put,2025-12-19,780.0,2025-11-26 20:39:24+00:00,2025-11-26 15:39:24 EST,145.21,132.45,138.1,0.0,0.0,30.0,3,0.5311326184082032,True,REGULAR,USD
META251219P00790000,put,2025-12-19,790.0,2025-11-26 20:39:24+00:00,2025-11-26 15:39:24 EST,155.28,142.5,148.1,0.0,0.0,416.0,21,0.5588423022460938,True,REGULAR,USD
META251219P00815000,put,2025-12-19,815.0,2025-11-26 20:39:25+00:00,2025-11-26 15:39:25 EST,179.91,167.45,173.05,0.0,0.0,20.0,2,0.6208534008789064,True,REGULAR,USD
META251219P01100000,put,2025-12-19,1100.0,2025-11-25 17:52:51+00:00,2025-11-25 12:52:51 EST,469.85,452.5,458.1,0.0,0.0,1.0,1,1.1812785076904297,True,REGULAR,USD
META251226C00425000,call,2025-12-26,425.0,2025-11-20 19:14:16+00:00,2025-11-20 14:14:16 EST,162.79,218.05,224.35,0.0,0.0,,1,0.7990742749023438,True,REGULAR,USD
META251226C00520000,call,2025-12-26,520.0,2025-11-26 15:23:46+00:00,2025-11-26 10:23:46 EST,117.6,125.7,129.2,0.0,0.0,2.0,2,0.4506890869140625,True,REGULAR,USD
META251226C00530000,call,2025-12-26,530.0,2025-11-19 19:43:21+00:00,2025-11-19 14:43:21 EST,63.5,114.0,118.55,0.0,0.0,4.0,29,0.3667055517578125,True,REGULAR,USD
META251226C00535000,call,2025-12-26,535.0,2025-11-26 15:20:06+00:00,2025-11-26 10:20:06 EST,103.11,109.1,113.85,0.0,0.0,3.0,7,0.3776917700195312,True,REGULAR,USD
META251226C00540000,call,2025-12-26,540.0,2025-11-25 19:23:55+00:00,2025-11-25 14:23:55 EST,95.9,106.05,108.75,0.0,0.0,1.0,1,0.35474278076171867,True,REGULAR,USD
META251226C00550000,call,2025-12-26,550.0,2025-11-28 17:58:09+00:00,2025-11-28 12:58:09 EST,100.0,96.55,101.55,20.89,26.406271,1.0,102,0.45325253784179687,True,REGULAR,USD
META251226C00555000,call,2025-12-26,555.0,2025-11-26 18:34:55+00:00,2025-11-26 13:34:55 EST,83.0,89.65,94.2,0.0,0.0,1.0,45,0.33777517700195314,True,REGULAR,USD
META251226C00560000,call,2025-12-26,560.0,2025-11-28 17:56:45+00:00,2025-11-28 12:56:45 EST,89.19,88.3,90.35,9.920006,12.514199,6.0,206,0.3734193518066406,True,REGULAR,USD
META251226C00570000,call,2025-12-26,570.0,2025-11-28 17:59:32+00:00,2025-11-28 12:59:32 EST,81.1,80.0,82.2,10.949997,15.609405,6.0,21,0.39667351379394533,True,REGULAR,USD
META251226C00575000,call,2025-12-26,575.0,2025-11-28 16:37:34+00:00,2025-11-28 11:37:34 EST,73.53,75.3,77.45,6.5,9.69715,1.0,40,0.38397832824707034,True,REGULAR,USD
META251226C00580000,call,2025-12-26,580.0,2025-11-28 16:24:42+00:00,2025-11-28 11:24:42 EST,68.74,70.65,70.4,8.539997,14.186041,3.0,188,0.30463341857910153,True,REGULAR,USD
META251226C00585000,call,2025-12-26,585.0,2025-11-28 17:39:33+00:00,2025-11-28 12:39:33 EST,66.05,63.45,66.1,10.450005,18.794973,14.0,131,0.3081734222412109,True,REGULAR,USD
META251226C00590000,call,2025-12-26,590.0,2025-11-28 17:42:42+00:00,2025-11-28 12:42:42 EST,60.0,59.15,63.85,7.790001,14.920515,7.0,158,0.3570010589599609,True,REGULAR,USD
META251226C00605000,call,2025-12-26,605.0,2025-11-28 17:57:12+00:00,2025-11-28 12:57:12 EST,48.7,48.75,50.25,8.18,20.187563,18.0,199,0.32047188323974607,True,REGULAR,USD
META251226C00615000,call,2025-12-26,615.0,2025-11-28 17:58:42+00:00,2025-11-28 12:58:42 EST,41.68,41.8,42.2,8.880001,27.073175,23.0,211,0.3084175604248046,True,REGULAR,USD
META251226C00620000,call,2025-12-26,620.0,2025-11-28 17:57:59+00:00,2025-11-28 12:57:59 EST,37.68,38.05,38.4,8.030001,27.082634,55.0,292,0.30322962402343745,True,REGULAR,USD
META251226C00625000,call,2025-12-26,625.0,2025-11-28 17:57:25+00:00,2025-11-28 12:57:25 EST,34.0,34.5,34.85,7.450001,28.060266,118.0,655,0.29978117218017575,True,REGULAR,USD
META251226C00630000,call,2025-12-26,630.0,2025-11-28 17:57:45+00:00,2025-11-28 12:57:45 EST,30.8,31.15,31.5,7.1499996,30.232557,106.0,577,0.2969735830688476,True,REGULAR,USD
META251226C00650000,call,2025-12-26,650.0,2025-11-28 17:59:37+00:00,2025-11-28 12:59:37 EST,19.79,19.7,19.9,5.160001,35.27,360.0,890,0.286567192993164,False,REGULAR,USD
META251226C00660000,call,2025-12-26,660.0,2025-11-28 17:58:49+00:00,2025-11-28 12:58:49 EST,15.3,15.2,15.4,4.3,39.09091,3969.0,4135,0.283912190246582,False,REGULAR,USD
META251226C00665000,call,2025-12-26,665.0,2025-11-28 17:51:18+00:00,2025-11-28 12:51:18 EST,12.62,12.2,12.4,3.0,31.185032,91.0,609,0.2677990701293945,False,REGULAR,USD
META251226C00670000,call,2025-12-26,670.0,2025-11-28 17:57:10+00:00,2025-11-28 12:57:10 EST,11.1,11.5,11.7,2.4000006,27.586212,198.0,736,0.2821269297790527,False,REGULAR,USD
META251226C00680000,call,2025-12-26,680.0,2025-11-28 17:57:59+00:00,2025-11-28 12:57:59 EST,8.55,8.5,8.7,2.2000003,34.64567,111.0,520,0.2805247729492187,False,REGULAR,USD
META251226C00685000,call,2025-12-26,685.0,2025-11-28 17:58:21+00:00,2025-11-28 12:58:21 EST,7.4,7.45,7.65,1.73,30.511463,118.0,182,0.283362879333496,False,REGULAR,USD
META251226C00700000,call,2025-12-26,700.0,2025-11-28 17:59:49+00:00,2025-11-28 12:59:49 EST,4.85,4.8,4.9,1.4299998,41.812862,592.0,4717,0.2862009857177734,False,REGULAR,USD
META251226C00710000,call,2025-12-26,710.0,2025-11-28 17:45:50+00:00,2025-11-28 12:45:50 EST,3.25,3.6,3.3,0.49,17.753624,71.0,478,0.28089098022460934,False,REGULAR,USD
META251226C00715000,call,2025-12-26,715.0,2025-11-28 17:13:30+00:00,2025-11-28 12:13:30 EST,3.05,2.74,3.25,0.76,33.187775,8.0,87,0.2942575457763671,False,REGULAR,USD
META251226C00720000,call,2025-12-26,720.0,2025-11-28 17:59:49+00:00,2025-11-28 12:59:49 EST,2.75,2.73,2.84,0.72,35.467983,65.0,579,0.2971261694335937,False,REGULAR,USD
META251226C00730000,call,2025-12-26,730.0,2025-11-28 16:19:25+00:00,2025-11-28 11:19:25 EST,2.05,2.1,1.95,0.41999996,25.766867,23.0,1086,0.2951730639648437,False,REGULAR,USD
META251226C00740000,call,2025-12-26,740.0,2025-11-28 17:56:44+00:00,2025-11-28 12:56:44 EST,1.57,1.65,1.73,0.32000005,25.600004,51.0,205,0.31153032226562494,False,REGULAR,USD
META251226C00745000,call,2025-12-26,745.0,2025-11-28 16:19:10+00:00,2025-11-28 11:19:10 EST,1.47,1.28,1.54,0.30000007,25.641033,6.0,54,0.3154365332031249,False,REGULAR,USD
META251226C00750000,call,2025-12-26,750.0,2025-11-28 17:59:59+00:00,2025-11-28 12:59:59 EST,1.36,1.32,1.36,0.33000004,32.03884,138.0,793,0.3186103295898437,False,REGULAR,USD
META251226C00770000,call,2025-12-26,770.0,2025-11-28 16:48:59+00:00,2025-11-28 11:48:59 EST,0.89,0.83,0.88,0.099999964,12.658223,1.0,56,0.33447931152343746,False,REGULAR,USD
META251226C00775000,call,2025-12-26,775.0,2025-11-28 17:06:48+00:00,2025-11-28 12:06:48 EST,0.83,0.82,0.88,-0.050000012,-5.6818194,9.0,9,0.3446110461425781,False,REGULAR,USD
META251226C00780000,call,2025-12-26,780.0,2025-11-28 15:29:00+00:00,2025-11-28 10:29:00 EST,0.73,0.68,0.82,0.100000024,15.873019,7.0,62,0.35034829345703117,False,REGULAR,USD
META251226C00785000,call,2025-12-26,785.0,2025-11-28 17:00:14+00:00,2025-11-28 12:00:14 EST,0.7,0.65,0.7,0.07999998,12.903222,4.0,18,0.35071450073242183,False,REGULAR,USD
META251226C00810000,call,2025-12-26,810.0,2025-11-28 14:44:53+00:00,2025-11-28 09:44:53 EST,0.46,0.45,0.55,0.01000002,2.2222269,5.0,52,0.38281867187499996,False,REGULAR,USD
META251226C00820000,call,2025-12-26,820.0,2025-11-25 20:12:36+00:00,2025-11-25 15:12:36 EST,0.54,0.4,0.45,0.0,0.0,9.0,21,0.38867798828125,False,REGULAR,USD
META251226C00825000,call,2025-12-26,825.0,2025-11-28 14:30:01+00:00,2025-11-28 09:30:01 EST,0.37,0.37,0.45,-0.19,-33.92857,10.0,15,0.39722282470703124,False,REGULAR,USD
META251226C00830000,call,2025-12-26,830.0,2025-11-26 19:38:39+00:00,2025-11-26 14:38:39 EST,0.36,0.33,0.4,0.0,0.0,2.0,1,0.39893179199218753,False,REGULAR,USD
META251226C00835000,call,2025-12-26,835.0,2025-11-26 19:47:59+00:00,2025-11-26 14:47:59 EST,0.34,0.32,0.4,0.0,0.0,2.0,2,0.40698835205078127,False,REGULAR,USD
META251226C00840000,call,2025-12-26,840.0,2025-11-28 17:49:28+00:00,2025-11-28 12:49:28 EST,0.33,0.28,0.38,0.0,0.0,1.0,2,0.41235939208984373,False,REGULAR,USD
META251226C00845000,call,2025-12-26,845.0,2025-11-28 17:38:02+00:00,2025-11-28 12:38:02 EST,0.31,0.26,0.36,0.0,0.0,1.0,12,0.4172421557617187,False,REGULAR,USD
META251226C00855000,call,2025-12-26,855.0,2025-11-28 16:20:33+00:00,2025-11-28 11:20:33 EST,0.26,0.24,0.33,-0.04000002,-13.33334,5.0,4,0.4279842358398438,False,REGULAR,USD
META251226C00860000,call,2025-12-26,860.0,2025-11-28 17:13:40+00:00,2025-11-28 12:13:40 EST,0.3,0.22,0.29,-0.01999998,-6.2499943,4.0,2,0.428716650390625,False,REGULAR,USD
META251226C00865000,call,2025-12-26,865.0,2025-11-28 17:18:42+00:00,2025-11-28 12:18:42 EST,0.28,0.22,0.29,0.08,39.999996,2.0,2,0.43604079589843747,False,REGULAR,USD
META251226C00890000,call,2025-12-26,890.0,2025-11-19 18:42:53+00:00,2025-11-19 13:42:53 EST,0.28,0.14,0.22,0.0,0.0,20.0,17,0.45752495605468757,False,REGULAR,USD
META251226C00920000,call,2025-12-26,920.0,2025-11-28 17:06:49+00:00,2025-11-28 12:06:49 EST,0.12,0.11,0.17,-0.13999999,-53.84615,45.0,34,0.48438015625,False,REGULAR,USD
META251226C00940000,call,2025-12-26,940.0,2025-11-26 14:30:01+00:00,2025-11-26 09:30:01 EST,0.16,0.08,0.15,0.0,0.0,2.0,14,0.5029346582031251,False,REGULAR,USD
META251226C00950000,call,2025-12-26,950.0,2025-11-25 16:39:03+00:00,2025-11-25 11:39:03 EST,0.16,0.06,0.14,0.0,0.0,6.0,4,0.5117236328125,False,REGULAR,USD
META251226C00960000,call,2025-12-26,960.0,2025-11-11 18:37:13+00:00,2025-11-11 13:37:13 EST,0.5,0.06,0.13,0.0,0.0,,1,0.5039112109375,False,REGULAR,USD
META251226C01000000,call,2025-12-26,1000.0,2025-11-26 19:01:02+00:00,2025-11-26 14:01:02 EST,0.07,0.02,0.06,0.0,0.0,47.0,141,0.507817421875,False,REGULAR,USD
META251226P00230000,put,2025-12-26,230.0,2025-11-19 20:27:31+00:00,2025-11-19 15:27:31 EST,0.05,0.0,0.04,0.0,0.0,,2,1.140629296875,False,REGULAR,USD
META251226P00350000,put,2025-12-26,350.0,2025-11-19 20:02:33+00:00,2025-11-19 15:02:33 EST,0.18,0.0,0.06,0.0,0.0,,22,0.7148466015625,False,REGULAR,USD
META251226P00370000,put,2025-12-26,370.0,2025-11-28 15:26:16+00:00,2025-11-28 10:26:16 EST,0.05,0.01,0.08,-0.06999999,-58.333332,5.0,13,0.6777375976562501,False,REGULAR,USD
META251226P00410000,put,2025-12-26,410.0,2025-11-20 18:21:29+00:00,2025-11-20 13:21:29 EST,0.56,0.05,0.11,0.0,0.0,,3,0.5927775097656252,False,REGULAR,USD
META251226P00425000,put,2025-12-26,425.0,2025-11-28 17:32:45+00:00,2025-11-28 12:32:45 EST,0.11,0.08,0.14,-0.2,-64.51613,2.0,1536,0.56836369140625,False,REGULAR,USD
META251226P00430000,put,2025-12-26,430.0,2025-11-25 18:34:03+00:00,2025-11-25 13:34:03 EST,0.2,0.01,0.15,0.0,0.0,1.0,1,0.5351608984375,False,REGULAR,USD
META251226P00435000,put,2025-12-26,435.0,2025-11-28 17:00:42+00:00,2025-11-28 12:00:42 EST,0.12,0.08,0.16,-0.74,-86.04651,1.0,2,0.543949873046875,False,REGULAR,USD
META251226P00450000,put,2025-12-26,450.0,2025-11-26 18:11:30+00:00,2025-11-26 13:11:30 EST,0.17,0.1,0.18,0.0,0.0,26.0,236,0.5107470800781251,False,REGULAR,USD
META251226P00460000,put,2025-12-26,460.0,2025-11-26 18:27:30+00:00,2025-11-26 13:27:30 EST,0.22,0.14,0.21,0.0,0.0,1.0,16,0.50586431640625,False,REGULAR,USD
META251226P00480000,put,2025-12-26,480.0,2025-11-28 16:18:29+00:00,2025-11-28 11:18:29 EST,0.26,0.22,0.28,-0.050000012,-16.129036,2.0,3317,0.46582565429687506,False,REGULAR,USD
META251226P00485000,put,2025-12-26,485.0,2025-11-28 17:30:21+00:00,2025-11-28 12:30:21 EST,0.25,0.23,0.3,-0.110000014,-30.555557,4.0,32,0.4555718505859375,False,REGULAR,USD
META251226P00515000,put,2025-12-26,515.0,2025-11-28 17:40:44+00:00,2025-11-28 12:40:44 EST,0.5,0.42,0.48,-0.19999999,-28.571426,2.0,101,0.397466962890625,False,REGULAR,USD
META251226P00540000,put,2025-12-26,540.0,2025-11-28 17:12:05+00:00,2025-11-28 12:12:05 EST,0.84,0.8,0.81,-0.42000002,-33.333336,20.0,275,0.3557193334960937,False,REGULAR,USD
META251226P00550000,put,2025-12-26,550.0,2025-11-28 17:57:20+00:00,2025-11-28 12:57:20 EST,0.97,0.96,1.0,-0.72,-42.60355,96.0,482,0.33875172973632806,False,REGULAR,USD
META251226P00560000,put,2025-12-26,560.0,2025-11-28 17:49:48+00:00,2025-11-28 12:49:48 EST,1.36,1.31,1.38,-0.86,-38.73874,47.0,317,0.3288641333007812,False,REGULAR,USD
META251226P00570000,put,2025-12-26,570.0,2025-11-28 17:51:18+00:00,2025-11-28 12:51:18 EST,1.8,1.76,1.83,-1.25,-40.98361,41.0,478,0.3164741204833984,False,REGULAR,USD
META251226P00575000,put,2025-12-26,575.0,2025-11-28 17:40:20+00:00,2025-11-28 12:40:20 EST,2.22,2.09,2.17,-1.3299999,-37.46479,169.0,1756,0.3125679095458984,False,REGULAR,USD
META251226P00580000,put,2025-12-26,580.0,2025-11-28 17:57:46+00:00,2025-11-28 12:57:46 EST,2.36,2.3,2.38,-1.8399999,-43.809525,174.0,538,0.3024361749267578,False,REGULAR,USD
