contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
AMZN270115C00355000,call,2027-01-15,355.0,2025-11-28 14:58:15+00:00,2025-11-28 09:58:15 EST,7.59,8.1,8.25,0.0,0.0,1.0,889,0.3687807263183594,False,REGULAR,USD,409,2025-12-01,409,233.8800048828125,151.7872381514083
AMZN270115C00360000,call,2027-01-15,360.0,2025-12-01 18:29:48+00:00,2025-12-01 13:29:48 EST,7.75,7.55,7.7,0.6999998,9.929075,24.0,3242,0.3681093463134766,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,153.92508657607604
AMZN270115C00370000,call,2027-01-15,370.0,2025-12-01 19:42:55+00:00,2025-12-01 14:42:55 EST,6.65,6.65,6.8,0.5500002,9.0163965,103.0,645,0.3683840017700196,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,158.2007834254115
AMZN270115P00085000,put,2027-01-15,85.0,2025-11-28 16:14:14+00:00,2025-11-28 11:14:14 EST,0.69,0.67,0.75,0.0,0.0,5.0,2294,0.4965870654296875,False,REGULAR,USD,409,2025-12-01,745,233.8800048828125,36.34342321935129
AMZN270115P00090000,put,2027-01-15,90.0,2025-11-28 16:04:25+00:00,2025-11-28 11:04:25 EST,0.81,0.81,0.88,0.0,0.0,1.0,368,0.4836477416992188,False,REGULAR,USD,409,2025-12-01,745,233.8800048828125,38.48127164401901
AMZN270115P00095000,put,2027-01-15,95.0,2025-11-28 16:15:31+00:00,2025-11-28 11:15:31 EST,0.99,0.97,1.04,0.0,0.0,4.0,876,0.4724173852539062,False,REGULAR,USD,409,2025-12-01,745,233.8800048828125,40.61912006868673
AMZN270115P00100000,put,2027-01-15,100.0,2025-11-28 17:08:18+00:00,2025-11-28 12:08:18 EST,1.18,1.14,1.22,0.0,0.0,10.0,2931,0.4616753051757813,False,REGULAR,USD,409,2025-12-01,745,233.8800048828125,42.75696849335445
AMZN270115P00105000,put,2027-01-15,105.0,2025-11-14 17:26:10+00:00,2025-11-14 12:26:10 EST,1.43,1.34,1.42,0.0,0.0,1.0,184,0.4510552941894531,False,REGULAR,USD,409,2025-12-01,745,233.8800048828125,44.89481691802218
AMZN270115P00110000,put,2027-01-15,110.0,2025-11-26 17:41:28+00:00,2025-11-26 12:41:28 EST,1.61,1.57,1.65,0.0,0.0,5.0,1336,0.4411676977539062,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,47.0326653426899
AMZN270115P00115000,put,2027-01-15,115.0,2025-11-21 17:49:21+00:00,2025-11-21 12:49:21 EST,2.51,1.82,1.9,0.0,0.0,100.0,822,0.431219066772461,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,49.17051376735762
AMZN270115P00120000,put,2027-01-15,120.0,2025-12-01 17:57:43+00:00,2025-12-01 12:57:43 EST,2.14,2.11,2.2,-0.21999979,-9.322025,1.0,1302,0.4224911267089843,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,51.30836219202535
AMZN270115P00125000,put,2027-01-15,125.0,2025-12-01 14:49:21+00:00,2025-12-01 09:49:21 EST,2.42,2.44,2.53,-0.029999971,-1.2244886,25.0,1268,0.4138852557373046,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,53.446210616693065
AMZN270115P00130000,put,2027-01-15,130.0,2025-12-01 20:06:05+00:00,2025-12-01 15:06:05 EST,2.88,2.88,2.91,0.05000019,1.7667912,118.0,1830,0.4059507647705078,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,55.58405904136079
AMZN270115P00135000,put,2027-01-15,135.0,2025-11-28 15:42:58+00:00,2025-11-28 10:42:58 EST,3.3,3.25,3.35,0.0,0.0,11.0,1350,0.3987486883544922,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,57.72190746602851
AMZN270115P00140000,put,2027-01-15,140.0,2025-12-01 15:52:51+00:00,2025-12-01 10:52:51 EST,3.75,3.75,3.85,-0.22000003,-5.5415626,2.0,6448,0.3920959228515625,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,59.859755890696235
AMZN270115P00145000,put,2027-01-15,145.0,2025-11-28 17:22:54+00:00,2025-11-28 12:22:54 EST,4.33,4.25,4.4,0.0,0.0,11.0,3181,0.3854126400756835,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,61.997604315363965
AMZN270115P00150000,put,2027-01-15,150.0,2025-11-28 17:01:23+00:00,2025-11-28 12:01:23 EST,4.95,4.9,5.0,0.0,0.0,10.0,8553,0.3787293572998046,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,64.13545274003168
AMZN270115P00155000,put,2027-01-15,155.0,2025-11-28 17:55:00+00:00,2025-11-28 12:55:00 EST,5.63,5.6,5.75,0.0,0.0,1.0,5249,0.3740907318115234,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,66.2733011646994
AMZN270115P00160000,put,2027-01-15,160.0,2025-12-01 15:59:03+00:00,2025-12-01 10:59:03 EST,6.32,6.4,6.5,-0.19000006,-2.9185877,10.0,8327,0.3680177944946289,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,68.41114958936713
AMZN270115P00165000,put,2027-01-15,165.0,2025-11-25 14:38:45+00:00,2025-11-25 09:38:45 EST,8.5,7.25,7.4,0.0,0.0,8.0,2142,0.3635012380981446,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,70.54899801403485
AMZN270115P00170000,put,2027-01-15,170.0,2025-12-01 18:38:09+00:00,2025-12-01 13:38:09 EST,8.0,8.2,8.35,-0.21000004,-2.5578568,1.0,9214,0.3584353707885742,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,72.68684643870257
AMZN270115P00175000,put,2027-01-15,175.0,2025-12-01 17:36:51+00:00,2025-12-01 12:36:51 EST,9.22,9.25,9.4,-0.13000011,-1.3903755,36.0,5638,0.3537051934814452,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,74.8246948633703
AMZN270115P00180000,put,2027-01-15,180.0,2025-12-01 19:03:24+00:00,2025-12-01 14:03:24 EST,10.25,10.45,10.55,-0.5500002,-5.092594,12.0,11152,0.3491886370849609,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,76.96254328803802
AMZN270115P00185000,put,2027-01-15,185.0,2025-12-01 18:38:04+00:00,2025-12-01 13:38:04 EST,11.47,11.65,11.85,-0.27999973,-2.3829765,233.0,2634,0.3454655297851562,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,79.10039171270574
AMZN270115P00190000,put,2027-01-15,190.0,2025-12-01 18:57:57+00:00,2025-12-01 13:57:57 EST,12.79,13.05,13.2,-0.5600004,-4.1947594,210.0,7454,0.3410710424804687,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,81.23824013737347
AMZN270115P00195000,put,2027-01-15,195.0,2025-12-01 15:54:00+00:00,2025-12-01 10:54:00 EST,14.55,14.55,14.75,-0.34999943,-2.3489895,20.0,2563,0.3379887979125976,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,83.37608856204119
AMZN270115P00200000,put,2027-01-15,200.0,2025-12-01 19:33:39+00:00,2025-12-01 14:33:39 EST,16.2,16.1,16.25,0.0,0.0,11.0,8071,0.3328924133300781,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,85.5139369867089
AMZN270115P00205000,put,2027-01-15,205.0,2025-12-01 14:47:11+00:00,2025-12-01 09:47:11 EST,17.58,17.85,18.1,-0.87000084,-4.7154517,2.0,2182,0.3307562042236328,False,REGULAR,USD,409,2025-12-01,745,233.8800048828125,87.65178541137662
AMZN270115P00210000,put,2027-01-15,210.0,2025-12-01 18:09:02+00:00,2025-12-01 13:09:02 EST,19.45,19.7,19.85,-0.4699993,-2.3594344,10.0,7767,0.3261023200988769,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,89.78963383604436
AMZN270115P00215000,put,2027-01-15,215.0,2025-11-28 15:36:55+00:00,2025-11-28 10:36:55 EST,22.22,21.55,21.75,0.0,0.0,8.0,1901,0.3219061950683593,False,REGULAR,USD,409,2025-12-01,745,233.8800048828125,91.92748226071208
AMZN270115P00220000,put,2027-01-15,220.0,2025-12-01 18:24:57+00:00,2025-12-01 13:24:57 EST,23.27,23.6,23.8,-0.9699993,-4.0016475,20.0,7751,0.3180915359497069,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,94.0653306853798
AMZN270115P00225000,put,2027-01-15,225.0,2025-12-01 17:12:05+00:00,2025-12-01 12:12:05 EST,25.7,25.9,26.1,-0.54999924,-2.095235,24.0,2336,0.315665412750244,False,REGULAR,USD,409,2025-12-01,745,233.8800048828125,96.20317911004751
AMZN270115P00230000,put,2027-01-15,230.0,2025-12-01 18:39:27+00:00,2025-12-01 13:39:27 EST,27.6,28.1,28.35,-1.1000004,-3.832754,25.0,3210,0.3114692877197265,False,REGULAR,USD,409,2025-12-01,780,233.8800048828125,98.34102753471524
AMZN270115P00235000,put,2027-01-15,235.0,2025-12-01 18:35:57+00:00,2025-12-01 13:35:57 EST,30.19,30.65,30.85,-2.4400005,-7.4777827,2.0,1222,0.3086006640625,True,REGULAR,USD,409,2025-12-01,745,233.8800048828125,100.47887595938296
AMZN270115P00240000,put,2027-01-15,240.0,2025-12-01 20:02:21+00:00,2025-12-01 15:02:21 EST,33.4,33.05,33.35,-1.4599991,-4.1881785,4.0,1373,0.30449609085083,True,REGULAR,USD,409,2025-12-01,780,233.8800048828125,102.6167243840507
AMZN270115P00245000,put,2027-01-15,245.0,2025-11-26 16:17:18+00:00,2025-11-26 11:17:18 EST,37.18,35.85,36.1,0.0,0.0,2.0,600,0.3017037603759765,True,REGULAR,USD,409,2025-12-01,745,233.8800048828125,104.75457280871841
AMZN270115P00250000,put,2027-01-15,250.0,2025-12-01 17:53:27+00:00,2025-12-01 12:53:27 EST,38.46,38.5,38.8,-0.58000183,-1.4856604,8.0,2829,0.2971872039794921,True,REGULAR,USD,409,2025-12-01,780,233.8800048828125,106.89242123338613
AMZN270115P00255000,put,2027-01-15,255.0,2025-11-26 16:43:48+00:00,2025-11-26 11:43:48 EST,42.6,41.55,41.85,0.0,0.0,17.0,697,0.2949899603271484,True,REGULAR,USD,409,2025-12-01,745,233.8800048828125,109.03026965805387
AMZN270115P00260000,put,2027-01-15,260.0,2025-11-26 18:01:45+00:00,2025-11-26 13:01:45 EST,46.5,44.45,44.7,0.0,0.0,11.0,1042,0.2895578857421874,True,REGULAR,USD,409,2025-12-01,780,233.8800048828125,111.16811808272158
AMZN270115P00265000,put,2027-01-15,265.0,2025-11-26 16:22:58+00:00,2025-11-26 11:22:58 EST,49.3,47.6,47.85,0.0,0.0,2.0,179,0.285941588897705,True,REGULAR,USD,409,2025-12-01,745,233.8800048828125,113.30596650738931
AMZN270115P00270000,put,2027-01-15,270.0,2025-11-26 15:46:53+00:00,2025-11-26 10:46:53 EST,52.94,50.75,51.1,0.0,0.0,10.0,261,0.2821421884155273,True,REGULAR,USD,409,2025-12-01,780,233.8800048828125,115.44381493205702
AMZN270115P00275000,put,2027-01-15,275.0,2025-11-26 14:36:13+00:00,2025-11-26 09:36:13 EST,56.83,54.15,54.5,0.0,0.0,60.0,249,0.2787089952087402,True,REGULAR,USD,409,2025-12-01,745,233.8800048828125,117.58166335672475
AMZN270115P00280000,put,2027-01-15,280.0,2025-11-21 16:30:55+00:00,2025-11-21 11:30:55 EST,69.5,57.85,58.1,0.0,0.0,4.0,1184,0.276252354736328,True,REGULAR,USD,409,2025-12-01,780,233.8800048828125,119.71951178139247
AMZN270115P00285000,put,2027-01-15,285.0,2025-11-18 19:12:50+00:00,2025-11-18 14:12:50 EST,68.35,61.3,61.6,0.0,0.0,1.0,87,0.2714153669738769,True,REGULAR,USD,409,2025-12-01,745,233.8800048828125,121.85736020606019
AMZN270115P00290000,put,2027-01-15,290.0,2025-11-21 19:56:06+00:00,2025-11-21 14:56:06 EST,75.1,64.85,65.55,0.0,0.0,2.0,190,0.2706066592407227,True,REGULAR,USD,409,2025-12-01,780,233.8800048828125,123.99520863072793
AMZN270115P00295000,put,2027-01-15,295.0,2025-12-01 20:10:52+00:00,2025-12-01 15:10:52 EST,68.95,68.85,69.2,-10.200005,-12.8869295,1.0,54,0.2649609637451171,True,REGULAR,USD,409,2025-12-01,745,233.8800048828125,126.13305705539564
AMZN270115P00300000,put,2027-01-15,300.0,2025-12-01 19:30:06+00:00,2025-12-01 14:30:06 EST,72.73,72.5,73.2,-1.409996,-1.9018021,31.0,348,0.2623822541809082,True,REGULAR,USD,409,2025-12-01,780,233.8800048828125,128.27090548006336
AMZN270115P00305000,put,2027-01-15,305.0,2025-12-01 18:23:37+00:00,2025-12-01 13:23:37 EST,76.12,76.7,77.25,-2.4300003,-3.0935712,9.0,185,0.2592542337036133,True,REGULAR,USD,409,2025-12-01,745,233.8800048828125,130.40875390473107
AMZN270115P00310000,put,2027-01-15,310.0,2025-12-01 18:48:39+00:00,2025-12-01 13:48:39 EST,80.1,80.6,81.15,-2.1100006,-2.5665984,3.0,270,0.2525099163818359,True,REGULAR,USD,409,2025-12-01,780,233.8800048828125,132.5466023293988
AMZN270115P00315000,put,2027-01-15,315.0,2025-11-06 18:37:44+00:00,2025-11-06 13:37:44 EST,77.45,84.95,85.45,0.0,0.0,1.0,339,0.2503737072753906,True,REGULAR,USD,409,2025-12-01,745,233.8800048828125,134.68445075406652
AMZN270115P00320000,put,2027-01-15,320.0,2025-11-10 20:22:13+00:00,2025-11-10 15:22:13 EST,78.73,89.2,89.85,0.0,0.0,2.0,429,0.248756291809082,True,REGULAR,USD,409,2025-12-01,780,233.8800048828125,136.82229917873426
AMZN270115P00325000,put,2027-01-15,325.0,2025-11-26 16:10:24+00:00,2025-11-26 11:10:24 EST,96.2,93.5,94.05,0.0,0.0,2.0,572,0.2420730090332031,True,REGULAR,USD,409,2025-12-01,745,233.8800048828125,138.960147603402
AMZN270115P00330000,put,2027-01-15,330.0,2025-11-03 14:33:06+00:00,2025-11-03 09:33:06 EST,80.8,97.6,98.4,0.0,0.0,5.0,273,0.2363967962646484,True,REGULAR,USD,409,2025-12-01,780,233.8800048828125,141.0979960280697
AMZN270115P00335000,put,2027-01-15,335.0,2025-11-07 20:41:38+00:00,2025-11-07 15:41:38 EST,94.16,102.15,102.8,0.0,0.0,2.0,57,0.2296829962158203,True,REGULAR,USD,409,2025-12-01,562,233.8800048828125,143.23584445273744
AMZN270115P00340000,put,2027-01-15,340.0,2025-11-19 20:54:40+00:00,2025-11-19 15:54:40 EST,117.4,106.7,107.4,0.0,0.0,2.0,27,0.2258988543701172,True,REGULAR,USD,409,2025-12-01,780,233.8800048828125,145.37369287740515
AMZN270115P00345000,put,2027-01-15,345.0,2025-11-07 20:41:38+00:00,2025-11-07 15:41:38 EST,102.9,111.3,112.05,0.0,0.0,2.0,27,0.2218705743408202,True,REGULAR,USD,409,2025-12-01,409,233.8800048828125,147.51154130207286
AMZN270617C00085000,call,2027-06-17,85.0,2025-11-24 14:53:10+00:00,2025-11-24 09:53:10 EST,147.8,154.3,158.2,0.0,0.0,1.0,93,0.6992827923583984,True,REGULAR,USD,562,2025-12-01,745,233.8800048828125,36.34342321935129
AMZN270617C00090000,call,2027-06-17,90.0,2025-11-07 17:39:52+00:00,2025-11-07 12:39:52 EST,157.86,149.8,153.7,0.0,0.0,1.0,10,0.6790803576660158,True,REGULAR,USD,562,2025-12-01,745,233.8800048828125,38.48127164401901
AMZN270617C00095000,call,2027-06-17,95.0,2025-11-10 17:23:08+00:00,2025-11-10 12:23:08 EST,160.65,145.3,149.2,0.0,0.0,5.0,24,0.659305164794922,True,REGULAR,USD,562,2025-12-01,745,233.8800048828125,40.61912006868673
AMZN270617C00100000,call,2027-06-17,100.0,2025-11-25 18:59:04+00:00,2025-11-25 13:59:04 EST,139.2,141.0,144.8,0.0,0.0,1.0,166,0.643832907409668,True,REGULAR,USD,562,2025-12-01,745,233.8800048828125,42.75696849335445
AMZN270617C00105000,call,2027-06-17,105.0,2025-11-06 20:57:29+00:00,2025-11-06 15:57:29 EST,147.93,136.6,140.35,0.0,0.0,2.0,118,0.626529613647461,True,REGULAR,USD,562,2025-12-01,745,233.8800048828125,44.89481691802218
AMZN270617C00110000,call,2027-06-17,110.0,2025-11-13 20:03:43+00:00,2025-11-13 15:03:43 EST,138.6,132.4,136.3,0.0,0.0,1.0,235,0.6160927062988282,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,47.0326653426899
AMZN270617C00115000,call,2027-06-17,115.0,2025-11-24 14:31:07+00:00,2025-11-24 09:31:07 EST,120.43,127.9,131.65,0.0,0.0,3.0,112,0.59570716796875,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,49.17051376735762
AMZN270617C00120000,call,2027-06-17,120.0,2025-11-28 16:42:23+00:00,2025-11-28 11:42:23 EST,125.0,123.9,127.3,0.8499985,0.6846544,2.0,63,0.5838054315185546,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,51.30836219202535
AMZN270617C00125000,call,2027-06-17,125.0,2025-11-05 15:22:21+00:00,2025-11-05 10:22:21 EST,134.55,119.55,123.4,0.0,0.0,1.0,116,0.5724835232543947,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,53.446210616693065
AMZN270617C00130000,call,2027-06-17,130.0,2025-11-18 17:06:48+00:00,2025-11-18 12:06:48 EST,108.4,115.35,118.9,0.0,0.0,4.0,289,0.5568586795043947,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,55.58405904136079
AMZN270617C00135000,call,2027-06-17,135.0,2025-11-28 17:24:18+00:00,2025-11-28 12:24:18 EST,111.35,112.85,113.75,0.0,0.0,1.0,120,0.5500838449096681,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,57.72190746602851
AMZN270617C00140000,call,2027-06-17,140.0,2025-12-01 17:14:51+00:00,2025-12-01 12:14:51 EST,109.29,108.9,109.7,1.6399994,1.523455,3.0,1368,0.5397995239257813,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,59.859755890696235
AMZN270617C00145000,call,2027-06-17,145.0,2025-11-25 19:25:42+00:00,2025-11-25 14:25:42 EST,101.0,104.85,105.65,0.0,0.0,1.0,239,0.5283555465698243,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,61.997604315363965
AMZN270617C00150000,call,2027-06-17,150.0,2025-12-01 18:09:44+00:00,2025-12-01 13:09:44 EST,101.5,100.95,101.7,3.6500015,3.730201,5.0,347,0.5184374328613282,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,64.13545274003168
AMZN270617C00155000,call,2027-06-17,155.0,2025-11-26 19:12:17+00:00,2025-11-26 14:12:17 EST,93.5,97.0,97.65,0.0,0.0,1.0,212,0.5070544900512696,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,66.2733011646994
AMZN270617C00160000,call,2027-06-17,160.0,2025-12-01 15:15:11+00:00,2025-12-01 10:15:11 EST,93.65,93.2,93.9,1.6200027,1.7602986,3.0,217,0.5030262100219728,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,68.41114958936713
AMZN270617C00165000,call,2027-06-17,165.0,2025-11-28 17:46:21+00:00,2025-11-28 12:46:21 EST,87.96,89.55,90.25,0.0,0.0,13.0,205,0.4953053399658204,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,70.54899801403485
AMZN270617C00170000,call,2027-06-17,170.0,2025-12-01 16:22:41+00:00,2025-12-01 11:22:41 EST,85.88,86.15,86.95,1.4599991,1.729447,2.0,278,0.4912770599365235,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,72.68684643870257
AMZN270617C00175000,call,2027-06-17,175.0,2025-12-01 17:11:52+00:00,2025-12-01 12:11:52 EST,83.15,82.5,83.15,3.1500015,3.937502,1.0,187,0.4805960144042969,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,74.8246948633703
AMZN270617C00180000,call,2027-06-17,180.0,2025-12-01 19:25:22+00:00,2025-12-01 14:25:22 EST,79.6,79.35,79.9,2.2999954,2.9754145,45.0,5379,0.4758505784606933,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,76.96254328803802
AMZN270617C00185000,call,2027-06-17,185.0,2025-11-28 15:19:13+00:00,2025-11-28 10:19:13 EST,73.9,75.95,76.75,0.0,0.0,3.0,620,0.471486608428955,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,79.10039171270574
AMZN270617C00190000,call,2027-06-17,190.0,2025-12-01 18:39:25+00:00,2025-12-01 13:39:25 EST,73.96,72.75,73.3,2.959999,4.169013,1.0,800,0.4632316860961915,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,81.23824013737347
AMZN270617C00195000,call,2027-06-17,195.0,2025-11-28 14:53:48+00:00,2025-11-28 09:53:48 EST,68.0,69.45,70.1,0.0,0.0,1.0,471,0.4570977142333985,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,83.37608856204119
AMZN270617C00200000,call,2027-06-17,200.0,2025-12-01 19:40:48+00:00,2025-12-01 14:40:48 EST,66.68,66.6,67.1,1.3799973,2.113319,10.0,4626,0.4523980541992188,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,85.5139369867089
AMZN270617C00205000,call,2027-06-17,205.0,2025-12-01 15:08:59+00:00,2025-12-01 10:08:59 EST,63.55,63.5,64.1,1.7000008,2.7485867,1.0,484,0.4470422727966308,True,REGULAR,USD,562,2025-12-01,745,233.8800048828125,87.65178541137662
AMZN270617C00210000,call,2027-06-17,210.0,2025-12-01 18:25:51+00:00,2025-12-01 13:25:51 EST,61.65,60.85,61.5,1.9500008,3.2663329,2.0,854,0.4449518395996094,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,89.78963383604436
AMZN270617C00215000,call,2027-06-17,215.0,2025-12-01 19:27:37+00:00,2025-12-01 14:27:37 EST,58.49,58.0,58.5,1.7400017,3.0660822,11.0,591,0.4383601086425781,True,REGULAR,USD,562,2025-12-01,745,233.8800048828125,91.92748226071208
AMZN270617C00220000,call,2027-06-17,220.0,2025-12-01 19:55:11+00:00,2025-12-01 14:55:11 EST,55.35,55.25,55.9,1.8499985,3.457941,6.0,1463,0.434926915435791,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,94.0653306853798
AMZN270617C00225000,call,2027-06-17,225.0,2025-12-01 19:13:07+00:00,2025-12-01 14:13:07 EST,53.29,52.8,53.45,1.6900024,3.2751987,19.0,1627,0.4322261367797851,True,REGULAR,USD,562,2025-12-01,745,233.8800048828125,96.20317911004751
AMZN270617C00230000,call,2027-06-17,230.0,2025-12-01 16:52:01+00:00,2025-12-01 11:52:01 EST,50.53,50.2,50.7,1.6299973,3.3333275,4.0,1798,0.4261531994628906,True,REGULAR,USD,562,2025-12-01,780,233.8800048828125,98.34102753471524
AMZN270617C00235000,call,2027-06-17,235.0,2025-12-01 19:38:51+00:00,2025-12-01 14:38:51 EST,48.08,48.0,48.35,1.6500015,3.55374,9.0,612,0.4231014721679687,False,REGULAR,USD,562,2025-12-01,745,233.8800048828125,100.47887595938296
AMZN270617C00240000,call,2027-06-17,240.0,2025-12-01 18:46:33+00:00,2025-12-01 13:46:33 EST,46.3,45.7,46.05,2.1499977,4.8697567,2.0,2005,0.4198666412353515,False,REGULAR,USD,562,2025-12-01,780,233.8800048828125,102.6167243840507
AMZN270617C00245000,call,2027-06-17,245.0,2025-12-01 18:45:35+00:00,2025-12-01 13:45:35 EST,44.1,43.55,43.9,1.5999985,3.7647023,2.0,392,0.4173337075805663,False,REGULAR,USD,562,2025-12-01,745,233.8800048828125,104.75457280871841
AMZN270617C00250000,call,2027-06-17,250.0,2025-12-01 19:30:59+00:00,2025-12-01 14:30:59 EST,41.48,41.3,41.6,1.579998,3.9598947,29.0,3268,0.412893444366455,False,REGULAR,USD,562,2025-12-01,780,233.8800048828125,106.89242123338613
AMZN270617C00255000,call,2027-06-17,255.0,2025-12-01 17:04:37+00:00,2025-12-01 12:04:37 EST,39.45,39.45,39.7,1.6500015,4.3650837,24.0,2718,0.4113218048095703,False,REGULAR,USD,562,2025-12-01,745,233.8800048828125,109.03026965805387
AMZN270617C00260000,call,2027-06-17,260.0,2025-12-01 15:07:49+00:00,2025-12-01 10:07:49 EST,37.2,37.5,37.7,0.8100014,2.2258902,3.0,4017,0.4083158534240722,False,REGULAR,USD,562,2025-12-01,780,233.8800048828125,111.16811808272158
AMZN270617C00265000,call,2027-06-17,265.0,2025-11-28 16:27:33+00:00,2025-11-28 11:27:33 EST,34.13,35.6,35.9,0.0,0.0,1.0,849,0.4064390411376953,False,REGULAR,USD,562,2025-12-01,745,233.8800048828125,113.30596650738931
AMZN270617C00270000,call,2027-06-17,270.0,2025-12-01 18:40:20+00:00,2025-12-01 13:40:20 EST,34.4,33.8,34.1,1.6500015,5.0381727,5.0,2320,0.4040129179382324,False,REGULAR,USD,562,2025-12-01,780,233.8800048828125,115.44381493205702
AMZN270617C00275000,call,2027-06-17,275.0,2025-11-26 17:49:50+00:00,2025-11-26 12:49:50 EST,30.45,32.1,32.35,0.0,0.0,1.0,511,0.401449467010498,False,REGULAR,USD,562,2025-12-01,745,233.8800048828125,117.58166335672475
AMZN270617C00280000,call,2027-06-17,280.0,2025-12-01 16:09:13+00:00,2025-12-01 11:09:13 EST,29.9,30.45,30.7,0.54999924,1.8739326,11.0,5672,0.3992064474487304,False,REGULAR,USD,562,2025-12-01,780,233.8800048828125,119.71951178139247
AMZN270617C00285000,call,2027-06-17,285.0,2025-11-26 20:46:13+00:00,2025-11-26 15:46:13 EST,28.85,28.8,29.0,1.9500008,7.2490735,1.0,459,0.3959868751525879,False,REGULAR,USD,562,2025-12-01,745,233.8800048828125,121.85736020606019
AMZN270617C00290000,call,2027-06-17,290.0,2025-11-26 19:25:25+00:00,2025-11-26 14:25:25 EST,25.45,27.4,27.7,0.0,0.0,3.0,349,0.3957427369689942,False,REGULAR,USD,562,2025-12-01,780,233.8800048828125,123.99520863072793
AMZN270617C00295000,call,2027-06-17,295.0,2025-12-01 16:42:24+00:00,2025-12-01 11:42:24 EST,26.0,25.9,26.1,1.8999996,7.8838162,9.0,924,0.3923400610351562,False,REGULAR,USD,562,2025-12-01,745,233.8800048828125,126.13305705539564
AMZN270617C00300000,call,2027-06-17,300.0,2025-12-01 20:06:09+00:00,2025-12-01 15:06:09 EST,24.78,24.6,24.8,1.3800011,5.8974404,54.0,4610,0.3910888528442382,False,REGULAR,USD,562,2025-12-01,780,233.8800048828125,128.27090548006336
AMZN270617C00305000,call,2027-06-17,305.0,2025-12-01 16:42:30+00:00,2025-12-01 11:42:30 EST,23.4,23.3,23.6,1.7999992,8.333329,6.0,530,0.3902343692016602,False,REGULAR,USD,562,2025-12-01,745,233.8800048828125,130.40875390473107
AMZN270617C00310000,call,2027-06-17,310.0,2025-11-26 18:30:53+00:00,2025-11-26 13:30:53 EST,20.8,22.15,22.45,0.0,0.0,4.0,731,0.3893798855590821,False,REGULAR,USD,562,2025-12-01,780,233.8800048828125,132.5466023293988
AMZN270617C00315000,call,2027-06-17,315.0,2025-12-01 14:57:52+00:00,2025-12-01 09:57:52 EST,20.8,20.95,21.2,0.75,3.7406485,2.0,216,0.3871368659973144,False,REGULAR,USD,562,2025-12-01,745,233.8800048828125,134.68445075406652
AMZN270617C00320000,call,2027-06-17,320.0,2025-11-26 18:30:40+00:00,2025-11-26 13:30:40 EST,18.58,19.85,20.05,0.0,0.0,1.0,659,0.3853516055297851,False,REGULAR,USD,562,2025-12-01,780,233.8800048828125,136.82229917873426
