contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
TSM251219C00160000,call,2025-12-19,160.0,2025-11-21 17:38:19+00:00,2025-11-21 12:38:19 EST,116.89,132.1,133.35,0.0,0.0,1.0,134,1.28515982421875,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,55.18002645712862
TSM251219C00165000,call,2025-12-19,165.0,2025-11-12 20:59:06+00:00,2025-11-12 15:59:06 EST,125.95,127.05,128.35,0.0,0.0,13.0,504,1.2211953002929683,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,56.90440228391389
TSM251219C00170000,call,2025-12-19,170.0,2025-11-26 19:15:55+00:00,2025-11-26 14:15:55 EST,121.92,122.15,123.35,10.669998,9.591009,7.0,7627,1.1767619287109374,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,58.628778110699166
TSM251219C00175000,call,2025-12-19,175.0,2025-11-24 20:19:29+00:00,2025-11-24 15:19:29 EST,109.98,117.1,118.35,0.0,0.0,3.0,2009,1.1162153564453123,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,60.35315393748443
TSM251219C00180000,call,2025-12-19,180.0,2025-11-26 19:06:50+00:00,2025-11-26 14:06:50 EST,111.9,112.1,113.4,9.400002,9.1707325,23.0,2615,1.0678757543945316,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,62.0775297642697
TSM251219C00185000,call,2025-12-19,185.0,2025-11-25 17:04:09+00:00,2025-11-25 12:04:09 EST,95.3,107.1,108.4,0.0,0.0,3.0,1542,1.015629921875,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,63.80190559105496
TSM251219C00190000,call,2025-12-19,190.0,2025-11-25 19:24:29+00:00,2025-11-25 14:24:29 EST,92.53,102.2,103.4,0.0,0.0,3.0,7342,0.9738772143554688,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,65.52628141784024
TSM251219C00195000,call,2025-12-19,195.0,2025-11-26 16:32:58+00:00,2025-11-26 11:32:58 EST,96.8,97.15,98.35,13.800003,16.626509,13.0,1129,0.9145516357421876,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,67.25065724462551
TSM251219C00200000,call,2025-12-19,200.0,2025-11-26 19:15:55+00:00,2025-11-26 14:15:55 EST,92.18,92.2,93.45,15.400002,20.057308,13.0,5455,0.8784191845703124,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,68.97503307141078
TSM251219C00210000,call,2025-12-19,210.0,2025-11-21 20:50:41+00:00,2025-11-21 15:50:41 EST,67.25,82.35,83.5,0.0,0.0,48.0,897,0.7973653076171875,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,72.42378472498132
TSM251219C00220000,call,2025-12-19,220.0,2025-11-26 16:48:50+00:00,2025-11-26 11:48:50 EST,71.24,72.3,73.15,8.359997,13.29516,8.0,3837,0.6757844921875001,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,75.87253637855186
TSM251219C00230000,call,2025-12-19,230.0,2025-11-26 20:10:19+00:00,2025-11-26 15:10:19 EST,63.3,62.55,63.95,10.279999,19.388906,96.0,5035,0.6486851538085938,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,79.3212880321224
TSM251219C00240000,call,2025-12-19,240.0,2025-11-26 16:48:50+00:00,2025-11-26 11:48:50 EST,51.62,52.6,53.75,5.3199997,11.490281,17.0,8427,0.5488326367187502,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,82.77003968569294
TSM251219C00250000,call,2025-12-19,250.0,2025-11-26 18:27:05+00:00,2025-11-26 13:27:05 EST,43.38,43.05,44.4,6.5300026,17.720495,40.0,4526,0.5022022436523439,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,86.21879133926346
TSM251219C00260000,call,2025-12-19,260.0,2025-11-26 19:06:49+00:00,2025-11-26 14:06:49 EST,33.5,33.6,34.55,8.68,34.971798,36.0,6586,0.4572808178710938,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,89.66754299283402
TSM251219C00265000,call,2025-12-19,265.0,2025-11-26 14:32:08+00:00,2025-11-26 09:32:08 EST,27.87,29.2,30.65,8.640001,44.929806,1.0,1,0.4621635815429688,True,REGULAR,USD,22,2025-11-26,36,289.9599914550781,91.39191881961928
TSM251219C00267500,call,2025-12-19,267.5,2025-11-26 19:07:00+00:00,2025-11-26 14:07:00 EST,26.8,27.05,28.35,9.199999,52.27272,82.0,80,0.4439142523193359,True,REGULAR,USD,22,2025-11-26,22,289.9599914550781,92.25410673301191
TSM251219C00270000,call,2025-12-19,270.0,2025-11-26 19:44:00+00:00,2025-11-26 14:44:00 EST,25.33,24.85,26.05,4.8600006,23.742065,18.0,8417,0.4246883703613281,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,93.11629464640455
TSM251219C00275000,call,2025-12-19,275.0,2025-11-26 17:44:37+00:00,2025-11-26 12:44:37 EST,21.25,21.05,21.85,6.84,47.467037,10.0,27,0.3997252410888672,True,REGULAR,USD,22,2025-11-26,36,289.9599914550781,94.84067047318982
TSM251219C00277500,call,2025-12-19,277.5,2025-11-26 18:36:16+00:00,2025-11-26 13:36:16 EST,19.2,19.05,19.85,5.200001,37.14286,8.0,73,0.3885559191894531,True,REGULAR,USD,22,2025-11-26,22,289.9599914550781,95.70285838658246
TSM251219C00280000,call,2025-12-19,280.0,2025-11-26 20:10:19+00:00,2025-11-26 15:10:19 EST,18.0,17.3,18.0,4.1499996,29.963896,234.0,4395,0.3809266009521483,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,96.5650462999751
TSM251219C00282500,call,2025-12-19,282.5,2025-11-26 17:47:27+00:00,2025-11-26 12:47:27 EST,16.0,15.55,16.35,4.0,33.333332,178.0,28,0.3780579772949218,True,REGULAR,USD,22,2025-11-26,22,289.9599914550781,97.42723421336773
TSM251219C00285000,call,2025-12-19,285.0,2025-11-26 16:39:03+00:00,2025-11-26 11:39:03 EST,14.26,14.4,15.05,3.29,29.990883,18.0,83,0.3845886737060546,True,REGULAR,USD,22,2025-11-26,36,289.9599914550781,98.28942212676036
TSM251219C00287500,call,2025-12-19,287.5,2025-11-26 18:49:18+00:00,2025-11-26 13:49:18 EST,12.84,12.8,13.3,4.54,54.698795,21.0,21,0.3724427990722656,True,REGULAR,USD,22,2025-11-26,22,289.9599914550781,99.15161004015299
TSM251219C00290000,call,2025-12-19,290.0,2025-11-26 20:03:48+00:00,2025-11-26 15:03:48 EST,11.5,11.5,11.75,2.75,31.428572,1275.0,5619,0.3643862390136719,True,REGULAR,USD,22,2025-11-26,785,289.9599914550781,100.01379795354563
TSM251219C00292500,call,2025-12-19,292.5,2025-11-26 20:00:00+00:00,2025-11-26 15:00:00 EST,10.18,10.15,10.75,3.1800003,45.428577,110.0,46,0.3718324536132812,False,REGULAR,USD,22,2025-11-26,22,289.9599914550781,100.87598586693827
TSM251219C00295000,call,2025-12-19,295.0,2025-11-26 19:56:25+00:00,2025-11-26 14:56:25 EST,8.9,8.85,9.25,2.1899996,32.637848,77.0,507,0.3595034753417968,False,REGULAR,USD,22,2025-11-26,36,289.9599914550781,101.7381737803309
TSM251219C00300000,call,2025-12-19,300.0,2025-11-26 20:10:39+00:00,2025-11-26 15:10:39 EST,6.98,6.8,7.15,1.8299999,35.53398,1952.0,23372,0.3558414025878905,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,103.46254960711616
TSM251219C00305000,call,2025-12-19,305.0,2025-11-26 20:01:24+00:00,2025-11-26 15:01:24 EST,5.2,5.0,5.3,1.7999997,52.941166,145.0,222,0.3483951879882812,False,REGULAR,USD,22,2025-11-26,36,289.9599914550781,105.18692543390145
TSM251219C00310000,call,2025-12-19,310.0,2025-11-26 20:01:33+00:00,2025-11-26 15:01:33 EST,3.6,3.65,3.8,1.01,38.99614,390.0,11255,0.3409489733886719,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,106.91130126068671
TSM251219C00315000,call,2025-12-19,315.0,2025-11-26 20:01:30+00:00,2025-11-26 15:01:30 EST,2.66,2.57,2.8,0.7900001,42.245995,92.0,88,0.3419255261230468,False,REGULAR,USD,22,2025-11-26,36,289.9599914550781,108.63567708747198
TSM251219C00320000,call,2025-12-19,320.0,2025-11-26 20:08:54+00:00,2025-11-26 15:08:54 EST,1.9,1.9,1.95,0.39999998,26.666664,585.0,4933,0.338324487915039,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,110.36005291425724
TSM251219C00325000,call,2025-12-19,325.0,2025-11-26 19:54:02+00:00,2025-11-26 14:54:02 EST,1.28,1.1,1.4,0.23000002,21.904764,51.0,60,0.3403386279296875,False,REGULAR,USD,22,2025-11-26,36,289.9599914550781,112.08442874104252
TSM251219C00330000,call,2025-12-19,330.0,2025-11-26 20:07:05+00:00,2025-11-26 15:07:05 EST,0.91,0.82,1.01,0.27000004,45.000008,94.0,9090,0.3437565625,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,113.80880456782778
TSM251219C00335000,call,2025-12-19,335.0,2025-11-26 17:14:49+00:00,2025-11-26 12:14:49 EST,0.62,0.47,0.88,0.14000002,29.166672,25.0,5,0.3626772717285156,False,REGULAR,USD,22,2025-11-26,36,289.9599914550781,115.53318039461304
TSM251219C00340000,call,2025-12-19,340.0,2025-11-26 19:18:23+00:00,2025-11-26 14:18:23 EST,0.44,0.39,0.5,0.050000012,12.820516,42.0,4144,0.3483951879882812,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,117.25755622139833
TSM251219C00350000,call,2025-12-19,350.0,2025-11-26 19:59:11+00:00,2025-11-26 14:59:11 EST,0.22,0.15,0.27,0.019999996,9.999997,43.0,2365,0.3598696826171874,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,120.70630787496886
TSM251219C00360000,call,2025-12-19,360.0,2025-11-26 18:37:46+00:00,2025-11-26 13:37:46 EST,0.12,0.1,0.18,0.009999998,9.090907,29.0,3231,0.3818421191406249,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,124.1550595285394
TSM251219C00370000,call,2025-12-19,370.0,2025-11-24 17:52:55+00:00,2025-11-24 12:52:55 EST,0.1,0.01,0.1,0.0,0.0,19.0,455,0.3916076464843749,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,127.60381118210992
TSM251219C00380000,call,2025-12-19,380.0,2025-11-26 16:21:05+00:00,2025-11-26 11:21:05 EST,0.15,0.01,0.12,0.080000006,114.28573,14.0,445,0.43945873046875,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,131.05256283568048
TSM251219C00390000,call,2025-12-19,390.0,2025-11-25 20:37:00+00:00,2025-11-25 15:37:00 EST,0.05,0.0,0.15,0.0,0.0,2.0,208,0.4892629199218751,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,134.50131448925103
TSM251219C00400000,call,2025-12-19,400.0,2025-11-26 18:35:36+00:00,2025-11-26 13:35:36 EST,0.02,0.01,0.03,0.01,100.0,49.0,3159,0.4414118359375,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,137.95006614282156
TSM251219C00410000,call,2025-12-19,410.0,2025-11-24 19:38:32+00:00,2025-11-24 14:38:32 EST,0.06,0.0,0.03,0.0,0.0,1.0,709,0.47070841796875,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,141.3988177963921
TSM251219C00420000,call,2025-12-19,420.0,2025-11-26 18:34:30+00:00,2025-11-26 13:34:30 EST,0.02,0.01,0.05,0.0,0.0,32.0,575,0.500005,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,144.84756944996263
TSM251219C00430000,call,2025-12-19,430.0,2025-11-20 15:56:20+00:00,2025-11-20 10:56:20 EST,0.05,0.0,0.23,0.0,0.0,3.0,271,0.6084023535156251,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,148.29632110353316
TSM251219C00440000,call,2025-12-19,440.0,2025-11-26 15:42:48+00:00,2025-11-26 10:42:48 EST,0.01,0.0,0.01,0.0,0.0,2.0,472,0.507817421875,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,151.7450727571037
TSM251219P00070000,put,2025-12-19,70.0,2025-11-21 19:20:36+00:00,2025-11-21 14:20:36 EST,0.01,0.0,0.01,0.0,0.0,8.0,1047,1.625001875,False,REGULAR,USD,22,2025-11-26,414,289.9599914550781,24.141261574993774
TSM251219P00075000,put,2025-12-19,75.0,2025-11-24 14:50:02+00:00,2025-11-24 09:50:02 EST,0.07,0.0,0.23,0.0,0.0,1.0,157,2.0468798828125,False,REGULAR,USD,22,2025-11-26,414,289.9599914550781,25.86563740177904
TSM251219P00080000,put,2025-12-19,80.0,2025-11-21 17:39:50+00:00,2025-11-21 12:39:50 EST,0.03,0.0,0.04,0.0,0.0,20.0,291,1.65625171875,False,REGULAR,USD,22,2025-11-26,414,289.9599914550781,27.59001322856431
TSM251219P00085000,put,2025-12-19,85.0,2025-11-20 16:57:20+00:00,2025-11-20 11:57:20 EST,0.03,0.0,0.06,0.0,0.0,1.0,215,1.6328143359374998,False,REGULAR,USD,22,2025-11-26,414,289.9599914550781,29.314389055349583
TSM251219P00090000,put,2025-12-19,90.0,2025-11-14 15:15:50+00:00,2025-11-14 10:15:50 EST,0.03,0.0,0.04,0.0,0.0,2.0,222,1.5000025,False,REGULAR,USD,22,2025-11-26,414,289.9599914550781,31.03876488213485
TSM251219P00095000,put,2025-12-19,95.0,2025-11-26 17:46:25+00:00,2025-11-26 12:46:25 EST,0.02,0.0,0.04,-0.02,-50.0,375.0,549,1.4375028125,False,REGULAR,USD,22,2025-11-26,414,289.9599914550781,32.76314070892012
TSM251219P00100000,put,2025-12-19,100.0,2025-11-26 17:47:12+00:00,2025-11-26 12:47:12 EST,0.02,0.0,0.04,-0.05,-71.42857,108.0,6800,1.375003125,False,REGULAR,USD,22,2025-11-26,414,289.9599914550781,34.48751653570539
TSM251219P00105000,put,2025-12-19,105.0,2025-10-21 14:35:28+00:00,2025-10-21 10:35:28 EDT,0.1,0.0,0.07,0.0,0.0,40.0,251,1.3828155859374998,False,REGULAR,USD,22,2025-11-26,414,289.9599914550781,36.21189236249066
TSM251219P00110000,put,2025-12-19,110.0,2025-11-07 20:56:48+00:00,2025-11-07 15:56:48 EST,0.08,0.0,0.07,0.0,0.0,1.0,879,1.3203158984375,False,REGULAR,USD,22,2025-11-26,414,289.9599914550781,37.93626818927593
TSM251219P00115000,put,2025-12-19,115.0,2025-11-07 14:30:02+00:00,2025-11-07 09:30:02 EST,0.1,0.0,0.07,0.0,0.0,9.0,240,1.2656286718749998,False,REGULAR,USD,22,2025-11-26,750,289.9599914550781,39.6606440160612
TSM251219P00120000,put,2025-12-19,120.0,2025-11-18 20:21:36+00:00,2025-11-18 15:21:36 EST,0.08,0.0,0.05,0.0,0.0,1.0,956,1.171879140625,False,REGULAR,USD,22,2025-11-26,750,289.9599914550781,41.38501984284647
TSM251219P00125000,put,2025-12-19,125.0,2025-11-26 17:49:40+00:00,2025-11-26 12:49:40 EST,0.03,0.0,0.04,-0.07,-70.0,71.0,386,1.1015669921875002,False,REGULAR,USD,22,2025-11-26,750,289.9599914550781,43.10939566963173
TSM251219P00130000,put,2025-12-19,130.0,2025-11-26 17:50:58+00:00,2025-11-26 12:50:58 EST,0.03,0.0,0.08,-0.01,-25.0,110.0,509,1.1171919140625,False,REGULAR,USD,22,2025-11-26,750,289.9599914550781,44.83377149641701
TSM251219P00135000,put,2025-12-19,135.0,2025-11-26 17:51:38+00:00,2025-11-26 12:51:38 EST,0.02,0.0,0.08,-0.11,-84.61539,30.0,698,1.0703171484375005,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,46.55814732320228
TSM251219P00140000,put,2025-12-19,140.0,2025-11-21 15:26:44+00:00,2025-11-21 10:26:44 EST,0.12,0.0,0.08,0.0,0.0,1.0,2756,1.0234423828125,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,48.28252314998755
TSM251219P00145000,put,2025-12-19,145.0,2025-11-26 17:52:02+00:00,2025-11-26 12:52:02 EST,0.04,0.0,0.04,-0.010000002,-20.000002,10.0,739,0.914063359375,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,50.00689897677282
TSM251219P00150000,put,2025-12-19,150.0,2025-11-26 17:52:28+00:00,2025-11-26 12:52:28 EST,0.04,0.01,0.07,-0.010000002,-20.000002,25.0,2402,0.9335944140625,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,51.73127480355808
TSM251219P00155000,put,2025-12-19,155.0,2025-11-24 15:48:34+00:00,2025-11-24 10:48:34 EST,0.08,0.01,0.08,0.0,0.0,10.0,13650,0.8984385156249999,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,53.45565063034336
TSM251219P00160000,put,2025-12-19,160.0,2025-11-26 17:59:59+00:00,2025-11-26 12:59:59 EST,0.03,0.01,0.05,-0.049999997,-62.499996,90.0,7679,0.8242205078124999,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,55.18002645712862
TSM251219P00165000,put,2025-12-19,165.0,2025-11-26 18:12:54+00:00,2025-11-26 13:12:54 EST,0.1,0.01,0.09,-0.04,-28.571428,3.0,2425,0.8242205078124999,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,56.90440228391389
TSM251219P00170000,put,2025-12-19,170.0,2025-11-26 17:56:08+00:00,2025-11-26 12:56:08 EST,0.05,0.01,0.07,-0.09,-64.28571,15.0,4150,0.7695335546875001,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,58.628778110699166
TSM251219P00175000,put,2025-12-19,175.0,2025-11-26 17:44:58+00:00,2025-11-26 12:44:58 EST,0.13,0.01,0.27,0.029999994,29.999992,4.0,4390,0.8378922460937499,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,60.35315393748443
TSM251219P00180000,put,2025-12-19,180.0,2025-11-26 18:30:05+00:00,2025-11-26 13:30:05 EST,0.08,0.03,0.3,-0.07000001,-46.66667,50.0,4362,0.8125018749999999,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,62.0775297642697
TSM251219P00185000,put,2025-12-19,185.0,2025-11-26 18:10:02+00:00,2025-11-26 13:10:02 EST,0.07,0.07,0.09,-0.080000006,-53.333336,35.0,1080,0.7070341796875,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,63.80190559105496
TSM251219P00190000,put,2025-12-19,190.0,2025-11-26 17:59:25+00:00,2025-11-26 12:59:25 EST,0.1,0.07,0.23,-0.1,-50.0,6.0,2328,0.72070591796875,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,65.52628141784024
TSM251219P00195000,put,2025-12-19,195.0,2025-11-26 17:29:11+00:00,2025-11-26 12:29:11 EST,0.12,0.03,0.34,-0.16999999,-58.620686,1.0,4420,0.70117486328125,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,67.25065724462551
TSM251219P00200000,put,2025-12-19,200.0,2025-11-26 18:27:35+00:00,2025-11-26 13:27:35 EST,0.14,0.11,0.21,-0.13000001,-48.14815,538.0,13341,0.648441015625,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,68.97503307141078
TSM251219P00210000,put,2025-12-19,210.0,2025-11-26 19:28:45+00:00,2025-11-26 14:28:45 EST,0.2,0.12,0.28,-0.17,-45.945946,30.0,7333,0.5918009570312501,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,72.42378472498132
TSM251219P00215000,put,2025-12-19,215.0,2025-11-25 15:52:22+00:00,2025-11-25 10:52:22 EST,0.55,0.09,0.3,0.0,0.0,1.0,2,0.551762294921875,False,REGULAR,USD,22,2025-11-26,36,289.9599914550781,74.14816055176658
TSM251219P00220000,put,2025-12-19,220.0,2025-11-26 19:40:19+00:00,2025-11-26 14:40:19 EST,0.26,0.19,0.33,-0.26999998,-50.943394,78.0,6441,0.5376022802734376,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,75.87253637855186
TSM251219P00225000,put,2025-12-19,225.0,2025-11-26 17:27:24+00:00,2025-11-26 12:27:24 EST,0.46,0.12,0.54,-0.099999994,-17.857141,4.0,22,0.5195360546875,False,REGULAR,USD,22,2025-11-26,36,289.9599914550781,77.59691220533712
TSM251219P00230000,put,2025-12-19,230.0,2025-11-26 20:01:06+00:00,2025-11-26 15:01:06 EST,0.37,0.34,0.48,-0.32999998,-47.142857,91.0,8998,0.5139208764648437,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,79.3212880321224
TSM251219P00235000,put,2025-12-19,235.0,2025-11-26 18:59:22+00:00,2025-11-26 13:59:22 EST,0.51,0.4,0.73,-0.37,-42.045456,3.0,104,0.514653291015625,False,REGULAR,USD,22,2025-11-26,36,289.9599914550781,81.04566385890767
TSM251219P00240000,put,2025-12-19,240.0,2025-11-26 20:01:24+00:00,2025-11-26 15:01:24 EST,0.57,0.5,0.58,-0.47999996,-45.714283,1275.0,3704,0.4519097778320313,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,82.77003968569294
TSM251219P00245000,put,2025-12-19,245.0,2025-11-26 19:01:31+00:00,2025-11-26 14:01:31 EST,0.82,0.59,0.91,-0.63000005,-43.448277,49.0,307,0.454107021484375,False,REGULAR,USD,22,2025-11-26,36,289.9599914550781,84.4944155124782
TSM251219P00247500,put,2025-12-19,247.5,2025-11-26 16:32:11+00:00,2025-11-26 11:32:11 EST,0.99,0.69,0.9,-0.6,-37.73585,6.0,56,0.4318904467773438,False,REGULAR,USD,22,2025-11-26,22,289.9599914550781,85.35660342587083
TSM251219P00250000,put,2025-12-19,250.0,2025-11-26 20:06:42+00:00,2025-11-26 15:06:42 EST,0.9,0.86,0.95,-0.77,-46.107784,543.0,5974,0.4162656030273437,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,86.21879133926346
TSM251219P00252500,put,2025-12-19,252.5,2025-11-26 18:38:46+00:00,2025-11-26 13:38:46 EST,1.08,0.97,1.1,-0.89,-45.177666,2.0,37,0.4096738720703125,False,REGULAR,USD,22,2025-11-26,22,289.9599914550781,87.0809792526561
TSM251219P00255000,put,2025-12-19,255.0,2025-11-26 18:13:54+00:00,2025-11-26 13:13:54 EST,1.37,1.12,1.26,-0.9699999,-41.45299,43.0,64,0.4019835192871094,False,REGULAR,USD,22,2025-11-26,36,289.9599914550781,87.94316716604874
TSM251219P00257500,put,2025-12-19,257.5,2025-11-26 20:08:14+00:00,2025-11-26 15:08:14 EST,1.32,1.29,1.36,-1.2599999,-48.837204,113.0,111,0.3879455737304687,False,REGULAR,USD,22,2025-11-26,22,289.9599914550781,88.80535507944137
TSM251219P00260000,put,2025-12-19,260.0,2025-11-26 20:06:20+00:00,2025-11-26 15:06:20 EST,1.55,1.5,1.57,-1.49,-49.013157,1263.0,9059,0.3809876354980468,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,89.66754299283402
TSM251219P00262500,put,2025-12-19,262.5,2025-11-26 19:18:59+00:00,2025-11-26 14:18:59 EST,1.85,1.73,1.93,-1.6999999,-47.887325,3.0,228,0.3815979809570312,False,REGULAR,USD,22,2025-11-26,22,289.9599914550781,90.52973090622665
TSM251219P00265000,put,2025-12-19,265.0,2025-11-26 20:01:15+00:00,2025-11-26 15:01:15 EST,2.12,2.05,2.24,-1.73,-44.935066,93.0,278,0.3761048718261719,False,REGULAR,USD,22,2025-11-26,36,289.9599914550781,91.39191881961928
TSM251219P00267500,put,2025-12-19,267.5,2025-11-26 20:08:14+00:00,2025-11-26 15:08:14 EST,2.47,2.36,2.5,-2.1699998,-46.76724,120.0,272,0.3654848608398438,False,REGULAR,USD,22,2025-11-26,22,289.9599914550781,92.25410673301191
TSM251219P00270000,put,2025-12-19,270.0,2025-11-26 20:07:48+00:00,2025-11-26 15:07:48 EST,2.89,2.76,2.92,-2.11,-42.199997,436.0,7433,0.3610903735351562,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,93.11629464640455
TSM251219P00272500,put,2025-12-19,272.5,2025-11-26 19:59:09+00:00,2025-11-26 14:59:09 EST,3.35,3.25,3.45,-2.9900002,-47.16089,65.0,121,0.3591372680664062,False,REGULAR,USD,22,2025-11-26,22,289.9599914550781,93.97848255979719
TSM251219P00275000,put,2025-12-19,275.0,2025-11-26 20:00:28+00:00,2025-11-26 15:00:28 EST,3.95,3.75,4.1,-2.5800002,-39.509956,147.0,231,0.3592593371582031,False,REGULAR,USD,22,2025-11-26,36,289.9599914550781,94.84067047318982
TSM251219P00277500,put,2025-12-19,277.5,2025-11-26 20:02:52+00:00,2025-11-26 15:02:52 EST,4.5,4.35,4.6,-3.62,-44.58128,27.0,17,0.3499820861816405,False,REGULAR,USD,22,2025-11-26,22,289.9599914550781,95.70285838658246
TSM251219P00280000,put,2025-12-19,280.0,2025-11-26 20:08:42+00:00,2025-11-26 15:08:42 EST,5.24,5.15,5.4,-3.2600002,-38.352943,990.0,12851,0.3498600170898437,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,96.5650462999751
TSM251219P00282500,put,2025-12-19,282.5,2025-11-26 18:27:15+00:00,2025-11-26 13:27:15 EST,6.2,5.9,6.3,-4.05,-39.5122,16.0,25,0.3501041552734374,False,REGULAR,USD,22,2025-11-26,22,289.9599914550781,97.42723421336773
TSM251219P00285000,put,2025-12-19,285.0,2025-11-26 19:52:37+00:00,2025-11-26 14:52:37 EST,7.11,6.8,7.2,-3.94,-35.65611,129.0,68,0.3469913934326171,False,REGULAR,USD,22,2025-11-26,36,289.9599914550781,98.28942212676036
TSM251219P00290000,put,2025-12-19,290.0,2025-11-26 20:04:34+00:00,2025-11-26 15:04:34 EST,9.05,8.85,9.25,-5.1399994,-36.22269,135.0,10277,0.3399724206542969,False,REGULAR,USD,22,2025-11-26,785,289.9599914550781,100.01379795354563
TSM251219P00292500,put,2025-12-19,292.5,2025-11-26 20:10:14+00:00,2025-11-26 15:10:14 EST,10.1,10.0,10.3,-5.3999996,-34.838707,7.0,1,0.3325262060546875,True,REGULAR,USD,22,2025-11-26,22,289.9599914550781,100.87598586693827
TSM251219P00295000,put,2025-12-19,295.0,2025-11-26 18:30:05+00:00,2025-11-26 13:30:05 EST,11.83,11.25,12.0,-9.969999,-45.733944,2.0,3,0.3435734588623046,True,REGULAR,USD,22,2025-11-26,36,289.9599914550781,101.7381737803309
