contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMZN251205C00215000,call,2025-12-05,215.0,2025-11-25 16:02:04+00:00,2025-11-25 11:02:04 EST,14.15,13.9,14.05,0.6199999,4.582409,95.0,2974.0,0.36035795898437495,True,REGULAR,USD
AMZN251205C00217500,call,2025-12-05,217.5,2025-11-25 15:06:44+00:00,2025-11-25 10:06:44 EST,11.55,11.85,11.95,0.19999981,1.7621129,36.0,457.0,0.3487613952636719,True,REGULAR,USD
AMZN251205C00220000,call,2025-12-05,220.0,2025-11-25 15:59:05+00:00,2025-11-25 10:59:05 EST,10.09,10.0,10.1,0.7399998,7.914436,313.0,2101.0,0.34802898071289057,True,REGULAR,USD
AMZN251205C00222500,call,2025-12-05,222.5,2025-11-25 16:03:59+00:00,2025-11-25 11:03:59 EST,8.05,8.1,8.2,0.4500003,5.9210567,187.0,1349.0,0.3327703442382813,True,REGULAR,USD
AMZN251205C00225000,call,2025-12-05,225.0,2025-11-25 16:04:51+00:00,2025-11-25 11:04:51 EST,6.51,6.4,6.5,0.4500003,7.425748,1998.0,6684.0,0.3210517114257812,True,REGULAR,USD
AMZN251205C00227500,call,2025-12-05,227.5,2025-11-25 16:04:38+00:00,2025-11-25 11:04:38 EST,5.05,4.9,5.0,0.3000002,6.3157935,1409.0,3930.0,0.3106758386230468,True,REGULAR,USD
AMZN251205C00230000,call,2025-12-05,230.0,2025-11-25 16:05:40+00:00,2025-11-25 11:05:40 EST,3.75,3.8,3.85,0.20000005,5.633804,10120.0,19043.0,0.3099434240722656,False,REGULAR,USD
AMZN251205C00232500,call,2025-12-05,232.5,2025-11-25 16:06:10+00:00,2025-11-25 11:06:10 EST,2.75,2.78,2.81,0.1400001,5.363989,1535.0,4322.0,0.30335169311523436,False,REGULAR,USD
AMZN251205C00235000,call,2025-12-05,235.0,2025-11-25 16:02:53+00:00,2025-11-25 11:02:53 EST,1.94,1.98,2.0,0.04000008,2.1052675,2705.0,7290.0,0.29895720581054686,False,REGULAR,USD
AMZN251205C00237500,call,2025-12-05,237.5,2025-11-25 16:05:55+00:00,2025-11-25 11:05:55 EST,1.35,1.35,1.38,0.029999971,2.272725,535.0,2241.0,0.2954172021484375,False,REGULAR,USD
AMZN251205C00240000,call,2025-12-05,240.0,2025-11-25 16:05:46+00:00,2025-11-25 11:05:46 EST,0.92,0.95,0.96,-0.00999999,-1.0752678,2335.0,5513.0,0.2963937548828125,False,REGULAR,USD
AMZN251205C00242500,call,2025-12-05,242.5,2025-11-25 16:05:56+00:00,2025-11-25 11:05:56 EST,0.63,0.65,0.66,-0.04000002,-5.970152,210.0,1723.0,0.2981027221679687,False,REGULAR,USD
AMZN251205C00245000,call,2025-12-05,245.0,2025-11-25 16:02:48+00:00,2025-11-25 11:02:48 EST,0.43,0.42,0.44,-0.049999982,-10.416663,324.0,4155.0,0.2990792749023437,False,REGULAR,USD
AMZN251205C00247500,call,2025-12-05,247.5,2025-11-25 16:05:15+00:00,2025-11-25 11:05:15 EST,0.31,0.3,0.31,-0.050000012,-14.285716,98.0,1267.0,0.30493859130859374,False,REGULAR,USD
AMZN251205C00250000,call,2025-12-05,250.0,2025-11-25 16:01:39+00:00,2025-11-25 11:01:39 EST,0.22,0.21,0.23,-0.03999999,-15.384612,211.0,5795.0,0.3139717041015625,False,REGULAR,USD
AMZN251205C00252500,call,2025-12-05,252.5,2025-11-25 15:02:55+00:00,2025-11-25 10:02:55 EST,0.18,0.15,0.16,-0.00999999,-5.263153,23.0,736.0,0.3188544677734374,False,REGULAR,USD
AMZN251205C00255000,call,2025-12-05,255.0,2025-11-25 15:46:45+00:00,2025-11-25 10:46:45 EST,0.13,0.11,0.12,0.009999998,8.333331,558.0,3547.0,0.32813171874999997,False,REGULAR,USD
AMZN251205C00257500,call,2025-12-05,257.5,2025-11-25 15:59:28+00:00,2025-11-25 10:59:28 EST,0.08,0.08,0.09,-0.020000003,-18.18182,255.0,270.0,0.335944140625,False,REGULAR,USD
AMZN251205C00260000,call,2025-12-05,260.0,2025-11-25 15:34:39+00:00,2025-11-25 10:34:39 EST,0.06,0.06,0.07,-0.02,-25.0,14.0,4161.0,0.34570966796874997,False,REGULAR,USD
AMZN251205C00262500,call,2025-12-05,262.5,2025-11-25 15:54:45+00:00,2025-11-25 10:54:45 EST,0.05,0.04,0.06,-0.02,-28.571428,37.0,155.0,0.35938140625,False,REGULAR,USD
AMZN251205C00265000,call,2025-12-05,265.0,2025-11-25 15:54:57+00:00,2025-11-25 10:54:57 EST,0.05,0.04,0.05,0.010000002,33.33334,82.0,2770.0,0.3711000390625,False,REGULAR,USD
AMZN251205C00270000,call,2025-12-05,270.0,2025-11-25 15:38:26+00:00,2025-11-25 10:38:26 EST,0.02,0.01,0.03,-0.01,-33.333336,23.0,3738.0,0.38672488281249995,False,REGULAR,USD
AMZN251205C00275000,call,2025-12-05,275.0,2025-11-25 15:44:48+00:00,2025-11-25 10:44:48 EST,0.01,0.01,0.02,-0.01,-50.0,423.0,2873.0,0.4062559375,False,REGULAR,USD
AMZN251205C00280000,call,2025-12-05,280.0,2025-11-25 14:36:38+00:00,2025-11-25 09:36:38 EST,0.02,0.01,0.02,0.01,100.0,15.0,1266.0,0.4414118359375,False,REGULAR,USD
AMZN251205C00285000,call,2025-12-05,285.0,2025-11-25 15:43:19+00:00,2025-11-25 10:43:19 EST,0.01,0.0,0.01,-0.01,-50.0,260.0,3591.0,0.445318046875,False,REGULAR,USD
AMZN251205C00290000,call,2025-12-05,290.0,2025-11-24 19:05:19+00:00,2025-11-24 14:05:19 EST,0.01,0.0,0.01,0.0,0.0,4.0,5418.0,0.476567734375,False,REGULAR,USD
AMZN251205C00295000,call,2025-12-05,295.0,2025-11-25 14:41:55+00:00,2025-11-25 09:41:55 EST,0.02,0.0,0.01,0.01,100.0,1.0,332.0,0.500005,False,REGULAR,USD
AMZN251205C00300000,call,2025-12-05,300.0,2025-11-25 14:30:03+00:00,2025-11-25 09:30:03 EST,0.01,0.0,0.01,0.0,0.0,1.0,2733.0,0.500005,False,REGULAR,USD
AMZN251205C00305000,call,2025-12-05,305.0,2025-11-24 17:09:44+00:00,2025-11-24 12:09:44 EST,0.01,0.0,0.01,0.0,0.0,8.0,829.0,0.5312546875,False,REGULAR,USD
AMZN251205C00310000,call,2025-12-05,310.0,2025-11-24 15:33:57+00:00,2025-11-24 10:33:57 EST,0.01,0.0,0.01,0.0,0.0,1.0,1300.0,0.5625043750000001,False,REGULAR,USD
AMZN251205C00315000,call,2025-12-05,315.0,2025-11-19 16:34:03+00:00,2025-11-19 11:34:03 EST,0.01,0.0,0.01,0.0,0.0,1.0,36.0,0.57812921875,False,REGULAR,USD
AMZN251205C00320000,call,2025-12-05,320.0,2025-11-21 20:47:30+00:00,2025-11-21 15:47:30 EST,0.01,0.0,0.01,0.0,0.0,1.0,104.0,0.6093789062500001,False,REGULAR,USD
AMZN251205C00325000,call,2025-12-05,325.0,2025-11-14 20:52:00+00:00,2025-11-14 15:52:00 EST,0.01,0.0,0.01,0.0,0.0,600.0,614.0,0.6250037500000001,False,REGULAR,USD
AMZN251205C00330000,call,2025-12-05,330.0,2025-11-18 20:59:23+00:00,2025-11-18 15:59:23 EST,0.01,0.0,0.01,0.0,0.0,6.0,155.0,0.6562534375000001,False,REGULAR,USD
AMZN251205C00335000,call,2025-12-05,335.0,2025-11-13 16:57:13+00:00,2025-11-13 11:57:13 EST,0.01,0.0,0.01,0.0,0.0,3.0,80.0,0.6875031250000001,False,REGULAR,USD
AMZN251205C00345000,call,2025-12-05,345.0,2025-11-10 18:14:24+00:00,2025-11-10 13:14:24 EST,0.01,0.0,0.01,0.0,0.0,,20.0,0.73437765625,False,REGULAR,USD
AMZN251205C00350000,call,2025-12-05,350.0,2025-11-13 20:45:50+00:00,2025-11-13 15:45:50 EST,0.01,0.0,0.01,0.0,0.0,5.0,1009.0,0.7500025,False,REGULAR,USD
AMZN251205P00120000,put,2025-12-05,120.0,2025-11-21 18:38:43+00:00,2025-11-21 13:38:43 EST,0.02,0.0,0.01,0.0,0.0,1.0,4.0,1.125004375,False,REGULAR,USD
AMZN251205P00125000,put,2025-12-05,125.0,2025-11-18 19:32:02+00:00,2025-11-18 14:32:02 EST,0.02,0.0,0.01,0.0,0.0,3.0,4.0,1.0625046875000002,False,REGULAR,USD
AMZN251205P00130000,put,2025-12-05,130.0,2025-11-21 20:57:48+00:00,2025-11-21 15:57:48 EST,0.02,0.0,0.01,0.0,0.0,101.0,120.0,1.000005,False,REGULAR,USD
AMZN251205P00135000,put,2025-12-05,135.0,2025-11-20 20:45:05+00:00,2025-11-20 15:45:05 EST,0.03,0.0,0.01,0.0,0.0,1.0,22.0,0.937500625,False,REGULAR,USD
AMZN251205P00140000,put,2025-12-05,140.0,2025-11-24 19:25:24+00:00,2025-11-24 14:25:24 EST,0.01,0.0,0.01,0.0,0.0,10.0,18.0,0.87500125,False,REGULAR,USD
AMZN251205P00145000,put,2025-12-05,145.0,2025-11-24 20:51:45+00:00,2025-11-24 15:51:45 EST,0.01,0.0,0.02,0.0,0.0,62.0,73.0,0.85937640625,False,REGULAR,USD
AMZN251205P00150000,put,2025-12-05,150.0,2025-11-25 15:33:52+00:00,2025-11-25 10:33:52 EST,0.01,0.01,0.01,0.0,0.0,1.0,373.0,0.79687703125,False,REGULAR,USD
AMZN251205P00155000,put,2025-12-05,155.0,2025-11-25 14:42:48+00:00,2025-11-25 09:42:48 EST,0.02,0.01,0.02,0.0,0.0,21.0,2885.0,0.773439765625,False,REGULAR,USD
AMZN251205P00160000,put,2025-12-05,160.0,2025-11-25 14:40:00+00:00,2025-11-25 09:40:00 EST,0.02,0.01,0.03,0.0,0.0,10.0,1689.0,0.73437765625,False,REGULAR,USD
AMZN251205P00165000,put,2025-12-05,165.0,2025-11-25 15:40:32+00:00,2025-11-25 10:40:32 EST,0.03,0.02,0.03,-0.020000001,-40.000004,1.0,97.0,0.6875031250000001,False,REGULAR,USD
AMZN251205P00170000,put,2025-12-05,170.0,2025-11-25 15:43:51+00:00,2025-11-25 10:43:51 EST,0.04,0.03,0.04,-0.010000002,-20.000002,70.0,1713.0,0.6523472265625001,False,REGULAR,USD
AMZN251205P00175000,put,2025-12-05,175.0,2025-11-24 20:13:49+00:00,2025-11-24 15:13:49 EST,0.05,0.04,0.05,-0.009999998,-16.666662,42.0,1618.0,0.6113320117187502,False,REGULAR,USD
AMZN251205P00180000,put,2025-12-05,180.0,2025-11-25 14:38:59+00:00,2025-11-25 09:38:59 EST,0.07,0.05,0.06,-0.020000003,-22.222223,6.0,1216.0,0.5664105859375,False,REGULAR,USD
AMZN251205P00185000,put,2025-12-05,185.0,2025-11-25 15:58:20+00:00,2025-11-25 10:58:20 EST,0.07,0.07,0.08,-0.049999997,-41.666664,7.0,581.0,0.5273484765625001,False,REGULAR,USD
AMZN251205P00190000,put,2025-12-05,190.0,2025-11-25 16:06:42+00:00,2025-11-25 11:06:42 EST,0.11,0.1,0.11,-0.049999997,-31.249998,189.0,830.0,0.49219257812500006,False,REGULAR,USD
AMZN251205P00195000,put,2025-12-05,195.0,2025-11-25 15:32:18+00:00,2025-11-25 10:32:18 EST,0.18,0.14,0.16,-0.03999999,-18.181814,54.0,1225.0,0.45703667968750006,False,REGULAR,USD
AMZN251205P00200000,put,2025-12-05,200.0,2025-11-25 15:59:36+00:00,2025-11-25 10:59:36 EST,0.24,0.22,0.23,-0.08,-25.0,1562.0,1365.0,0.418951123046875,False,REGULAR,USD
AMZN251205P00202500,put,2025-12-05,202.5,2025-11-25 15:50:09+00:00,2025-11-25 10:50:09 EST,0.32,0.28,0.3,-0.08000001,-20.000002,148.0,558.0,0.4057676611328125,False,REGULAR,USD
AMZN251205P00205000,put,2025-12-05,205.0,2025-11-25 16:04:51+00:00,2025-11-25 11:04:51 EST,0.37,0.37,0.39,-0.18,-32.727272,140.0,1269.0,0.3920959228515625,False,REGULAR,USD
AMZN251205P00207500,put,2025-12-05,207.5,2025-11-25 16:05:09+00:00,2025-11-25 11:05:09 EST,0.49,0.49,0.5,-0.15999997,-24.61538,132.0,393.0,0.37720349365234374,False,REGULAR,USD
AMZN251205P00210000,put,2025-12-05,210.0,2025-11-25 16:04:02+00:00,2025-11-25 11:04:02 EST,0.66,0.64,0.66,-0.19,-22.35294,149.0,1628.0,0.36475244628906256,False,REGULAR,USD
AMZN251205P00212500,put,2025-12-05,212.5,2025-11-25 16:03:01+00:00,2025-11-25 11:03:01 EST,0.89,0.86,0.88,-0.23000002,-20.535715,149.0,299.0,0.35352208984374994,False,REGULAR,USD
AMZN251205P00215000,put,2025-12-05,215.0,2025-11-25 16:03:41+00:00,2025-11-25 11:03:41 EST,1.2,1.14,1.16,-0.26,-17.808218,635.0,8661.0,0.3415593188476562,False,REGULAR,USD
AMZN251205P00217500,put,2025-12-05,217.5,2025-11-25 16:03:17+00:00,2025-11-25 11:03:17 EST,1.61,1.53,1.56,-0.31999993,-16.580307,414.0,1497.0,0.3325262060546875,False,REGULAR,USD
AMZN251205P00220000,put,2025-12-05,220.0,2025-11-25 16:06:09+00:00,2025-11-25 11:06:09 EST,2.08,2.04,2.07,-0.53,-20.306513,535.0,2443.0,0.323126885986328,False,REGULAR,USD
AMZN251205P00222500,put,2025-12-05,222.5,2025-11-25 16:05:02+00:00,2025-11-25 11:05:02 EST,2.7,2.7,2.75,-0.54999995,-16.923077,274.0,1295.0,0.3156806713867187,False,REGULAR,USD
AMZN251205P00225000,put,2025-12-05,225.0,2025-11-25 16:05:09+00:00,2025-11-25 11:05:09 EST,3.56,3.5,3.6,-0.75,-17.401392,724.0,1996.0,0.3083565258789062,False,REGULAR,USD
AMZN251205P00227500,put,2025-12-05,227.5,2025-11-25 16:04:32+00:00,2025-11-25 11:04:32 EST,4.63,4.55,4.65,-1.1700001,-20.172415,712.0,642.0,0.30152065673828127,False,REGULAR,USD
AMZN251205P00230000,put,2025-12-05,230.0,2025-11-25 16:04:06+00:00,2025-11-25 11:04:06 EST,5.95,5.8,5.95,-0.6500001,-9.848486,436.0,2544.0,0.2974923767089843,True,REGULAR,USD
AMZN251205P00232500,put,2025-12-05,232.5,2025-11-25 16:06:09+00:00,2025-11-25 11:06:09 EST,7.42,7.25,7.35,-1.0599995,-12.499994,154.0,200.0,0.28601788208007806,True,REGULAR,USD
AMZN251205P00235000,put,2025-12-05,235.0,2025-11-25 16:02:53+00:00,2025-11-25 11:02:53 EST,9.18,8.95,9.1,-0.9899998,-9.734511,49.0,2012.0,0.2841868457031249,True,REGULAR,USD
AMZN251205P00237500,put,2025-12-05,237.5,2025-11-25 15:38:33+00:00,2025-11-25 10:38:33 EST,11.72,11.0,11.15,-0.52999973,-4.3265285,34.0,166.0,0.29321995849609367,True,REGULAR,USD
AMZN251205P00240000,put,2025-12-05,240.0,2025-11-25 15:36:48+00:00,2025-11-25 10:36:48 EST,13.85,13.1,13.3,-0.54999924,-3.8194392,27.0,1638.0,0.30103238037109376,True,REGULAR,USD
AMZN251205P00242500,put,2025-12-05,242.5,2025-11-25 15:53:20+00:00,2025-11-25 10:53:20 EST,15.65,15.35,15.6,-2.3500004,-13.055557,2.0,74.0,0.3161689477539062,True,REGULAR,USD
AMZN251205P00245000,put,2025-12-05,245.0,2025-11-25 14:48:02+00:00,2025-11-25 09:48:02 EST,18.5,17.6,17.8,-0.19000053,-1.0165893,19.0,1398.0,0.309577216796875,True,REGULAR,USD
AMZN251205P00247500,put,2025-12-05,247.5,2025-11-25 15:09:43+00:00,2025-11-25 10:09:43 EST,20.65,19.75,20.05,-9.860001,-32.317276,13.0,9.0,0.2929758203124999,True,REGULAR,USD
AMZN251205P00250000,put,2025-12-05,250.0,2025-11-25 15:55:00+00:00,2025-11-25 10:55:00 EST,22.86,22.3,22.55,-0.7600002,-3.217613,5.0,539.0,0.32031929687499994,True,REGULAR,USD
AMZN251205P00255000,put,2025-12-05,255.0,2025-11-24 16:37:02+00:00,2025-11-24 11:37:02 EST,28.5,27.25,27.5,-1.9099998,-6.280828,2.0,20.0,0.3588931298828125,True,REGULAR,USD
AMZN251205P00257500,put,2025-12-05,257.5,2025-11-21 16:18:48+00:00,2025-11-21 11:18:48 EST,41.0,29.7,29.9,0.0,0.0,5.0,3.0,0.344733115234375,True,REGULAR,USD
AMZN251205P00260000,put,2025-12-05,260.0,2025-11-25 14:52:36+00:00,2025-11-25 09:52:36 EST,34.5,32.2,32.45,-0.47999954,-1.3722115,30.0,6.0,0.389654541015625,True,REGULAR,USD
AMZN251212C00120000,call,2025-12-12,120.0,2025-11-20 15:31:13+00:00,2025-11-20 10:31:13 EST,107.0,107.8,108.05,0.0,0.0,1.0,2.0,1.3007847460937496,True,REGULAR,USD
AMZN251212C00135000,call,2025-12-12,135.0,2025-11-05 15:05:05+00:00,2025-11-05 10:05:05 EST,113.5,92.9,93.15,0.0,0.0,,1.0,1.142582412109375,True,REGULAR,USD
AMZN251212C00140000,call,2025-12-12,140.0,2025-11-24 16:32:59+00:00,2025-11-24 11:32:59 EST,84.95,87.9,88.1,0.0,0.0,5.0,7.0,1.05859845703125,True,REGULAR,USD
AMZN251212C00150000,call,2025-12-12,150.0,2025-11-24 20:53:00+00:00,2025-11-24 15:53:00 EST,76.55,77.7,77.95,0.0,0.0,3.0,5.0,0.81445498046875,True,REGULAR,USD
AMZN251212C00155000,call,2025-12-12,155.0,2025-11-21 15:03:44+00:00,2025-11-21 10:03:44 EST,62.05,72.9,73.2,0.0,0.0,1.0,2.0,0.8828136718749999,True,REGULAR,USD
AMZN251212C00160000,call,2025-12-12,160.0,2025-11-24 20:53:10+00:00,2025-11-24 15:53:10 EST,66.74,67.95,68.2,0.0,0.0,2.0,36.0,0.8281267187499999,True,REGULAR,USD
AMZN251212C00165000,call,2025-12-12,165.0,2025-11-24 18:34:46+00:00,2025-11-24 13:34:46 EST,60.52,63.05,63.3,0.0,0.0,2.0,21.0,0.7983418603515625,True,REGULAR,USD
AMZN251212C00170000,call,2025-12-12,170.0,2025-11-24 18:38:48+00:00,2025-11-24 13:38:48 EST,55.53,58.05,58.3,0.0,0.0,2.0,5.0,0.735354208984375,True,REGULAR,USD
AMZN251212C00175000,call,2025-12-12,175.0,2025-11-21 15:25:04+00:00,2025-11-21 10:25:04 EST,51.1,53.05,53.3,7.5,17.201836,1.0,5.0,0.6733431103515627,True,REGULAR,USD
AMZN251212C00180000,call,2025-12-12,180.0,2025-11-21 18:37:47+00:00,2025-11-21 13:37:47 EST,40.2,48.2,48.4,0.0,0.0,2.0,17.0,0.641605146484375,True,REGULAR,USD
AMZN251212C00185000,call,2025-12-12,185.0,2025-11-19 19:58:45+00:00,2025-11-19 14:58:45 EST,37.77,43.2,43.4,0.0,0.0,1.0,5.0,0.5795940478515625,True,REGULAR,USD
AMZN251212C00190000,call,2025-12-12,190.0,2025-11-24 15:26:19+00:00,2025-11-24 10:26:19 EST,36.75,38.3,38.5,0.0,0.0,7.0,22.0,0.5366257275390626,True,REGULAR,USD
AMZN251212C00195000,call,2025-12-12,195.0,2025-11-25 14:30:09+00:00,2025-11-25 09:30:09 EST,32.4,33.45,33.75,1.7000008,5.5374618,6.0,54.0,0.5043994873046875,True,REGULAR,USD
AMZN251212C00200000,call,2025-12-12,200.0,2025-11-24 20:01:11+00:00,2025-11-24 15:01:11 EST,27.45,28.75,28.95,0.0,0.0,41.0,97.0,0.481450498046875,True,REGULAR,USD
AMZN251212C00205000,call,2025-12-12,205.0,2025-11-24 20:40:23+00:00,2025-11-24 15:40:23 EST,22.73,23.95,24.15,0.0,0.0,10.0,71.0,0.43286699951171875,True,REGULAR,USD
AMZN251212C00210000,call,2025-12-12,210.0,2025-11-25 15:05:31+00:00,2025-11-25 10:05:31 EST,19.1,19.4,19.65,0.70000076,3.804352,12.0,339.0,0.4027159338378906,True,REGULAR,USD
AMZN251212C00215000,call,2025-12-12,215.0,2025-11-25 16:04:18+00:00,2025-11-25 11:04:18 EST,15.2,15.25,15.4,1.25,8.960573,60.0,267.0,0.375982802734375,True,REGULAR,USD
AMZN251212C00220000,call,2025-12-12,220.0,2025-11-25 16:00:02+00:00,2025-11-25 11:00:02 EST,11.45,11.4,11.5,0.6999998,6.5116267,160.0,481.0,0.3521182952880859,True,REGULAR,USD
AMZN251212C00225000,call,2025-12-12,225.0,2025-11-25 16:00:40+00:00,2025-11-25 11:00:40 EST,8.05,8.0,8.1,0.4500003,5.9210567,437.0,1479.0,0.3321599987792969,True,REGULAR,USD
AMZN251212C00230000,call,2025-12-12,230.0,2025-11-25 16:01:09+00:00,2025-11-25 11:01:09 EST,5.37,5.3,5.4,0.3199997,6.3366275,1203.0,2441.0,0.3198310205078124,False,REGULAR,USD
AMZN251212C00235000,call,2025-12-12,235.0,2025-11-25 16:06:20+00:00,2025-11-25 11:06:20 EST,3.35,3.35,3.4,0.19999981,6.3492002,465.0,2005.0,0.31214066772460936,False,REGULAR,USD
AMZN251212C00240000,call,2025-12-12,240.0,2025-11-25 16:04:14+00:00,2025-11-25 11:04:14 EST,1.95,1.94,1.96,0.03000009,1.5625048,520.0,3568.0,0.3034737622070312,False,REGULAR,USD
AMZN251212C00245000,call,2025-12-12,245.0,2025-11-25 16:06:27+00:00,2025-11-25 11:06:27 EST,1.15,1.13,1.15,0.01999998,1.7543843,307.0,1624.0,0.30591514404296877,False,REGULAR,USD
AMZN251212C00250000,call,2025-12-12,250.0,2025-11-25 16:06:25+00:00,2025-11-25 11:06:25 EST,0.67,0.66,0.67,-0.00999999,-1.4705868,396.0,5153.0,0.3110420458984374,False,REGULAR,USD
AMZN251212C00255000,call,2025-12-12,255.0,2025-11-25 16:01:09+00:00,2025-11-25 11:01:09 EST,0.4,0.39,0.4,-0.030000001,-6.976744,892.0,3229.0,0.3193427441406249,False,REGULAR,USD
AMZN251212C00260000,call,2025-12-12,260.0,2025-11-25 15:41:11+00:00,2025-11-25 10:41:11 EST,0.24,0.24,0.25,-0.019999996,-7.692306,75.0,2722.0,0.3305731005859375,False,REGULAR,USD
AMZN251212C00265000,call,2025-12-12,265.0,2025-11-25 15:43:47+00:00,2025-11-25 10:43:47 EST,0.16,0.15,0.17,-0.02000001,-11.76471,48.0,1380.0,0.34570966796874997,False,REGULAR,USD
AMZN251212C00270000,call,2025-12-12,270.0,2025-11-25 15:07:53+00:00,2025-11-25 10:07:53 EST,0.13,0.1,0.12,0.009999998,8.333331,17.0,1087.0,0.36133451171875,False,REGULAR,USD
AMZN251212C00275000,call,2025-12-12,275.0,2025-11-25 15:31:46+00:00,2025-11-25 10:31:46 EST,0.07,0.06,0.07,-0.020000003,-22.222223,18.0,1891.0,0.366217275390625,False,REGULAR,USD
AMZN251212C00280000,call,2025-12-12,280.0,2025-11-25 15:10:16+00:00,2025-11-25 10:10:16 EST,0.05,0.04,0.06,0.0,0.0,103.0,1105.0,0.38867798828125,False,REGULAR,USD
AMZN251212C00285000,call,2025-12-12,285.0,2025-11-25 15:38:36+00:00,2025-11-25 10:38:36 EST,0.04,0.02,0.03,0.0,0.0,8.0,286.0,0.38672488281249995,False,REGULAR,USD
AMZN251212C00290000,call,2025-12-12,290.0,2025-11-25 15:19:47+00:00,2025-11-25 10:19:47 EST,0.01,0.01,0.03,-0.02,-66.66667,501.0,271.0,0.41211525390625,False,REGULAR,USD
AMZN251212C00295000,call,2025-12-12,295.0,2025-11-25 14:32:39+00:00,2025-11-25 09:32:39 EST,0.01,0.0,0.01,0.0,0.0,283.0,712.0,0.39063109375,False,REGULAR,USD
AMZN251212C00300000,call,2025-12-12,300.0,2025-11-24 19:25:48+00:00,2025-11-24 14:25:48 EST,0.02,0.0,0.02,0.0,0.0,54.0,7528.0,0.445318046875,False,REGULAR,USD
AMZN251212C00305000,call,2025-12-12,305.0,2025-11-24 19:32:58+00:00,2025-11-24 14:32:58 EST,0.01,0.0,0.02,0.0,0.0,2.0,28.0,0.4687553125,False,REGULAR,USD
AMZN251212C00310000,call,2025-12-12,310.0,2025-11-24 18:04:32+00:00,2025-11-24 13:04:32 EST,0.01,0.0,0.01,0.0,0.0,1.0,247.0,0.46094289062500005,False,REGULAR,USD
AMZN251212C00315000,call,2025-12-12,315.0,2025-11-20 19:50:43+00:00,2025-11-20 14:50:43 EST,0.02,0.0,0.01,0.0,0.0,1.0,20.0,0.48438015625,False,REGULAR,USD
AMZN251212C00320000,call,2025-12-12,320.0,2025-11-24 15:00:35+00:00,2025-11-24 10:00:35 EST,0.01,0.0,0.01,0.0,0.0,1.0,716.0,0.500005,False,REGULAR,USD
AMZN251212C00325000,call,2025-12-12,325.0,2025-11-21 20:48:53+00:00,2025-11-21 15:48:53 EST,0.01,0.0,0.01,0.0,0.0,605.0,1008.0,0.500005,False,REGULAR,USD
AMZN251212C00330000,call,2025-12-12,330.0,2025-11-19 17:06:26+00:00,2025-11-19 12:06:26 EST,0.01,0.0,0.01,0.0,0.0,148.0,193.0,0.51562984375,False,REGULAR,USD
AMZN251212C00340000,call,2025-12-12,340.0,2025-11-18 20:10:00+00:00,2025-11-18 15:10:00 EST,0.01,0.0,0.01,0.0,0.0,5.0,4.0,0.5468795312500001,False,REGULAR,USD
AMZN251212C00345000,call,2025-12-12,345.0,2025-11-18 20:49:37+00:00,2025-11-18 15:49:37 EST,0.02,0.0,0.01,0.0,0.0,,8.0,0.5625043750000001,False,REGULAR,USD
AMZN251212P00120000,put,2025-12-12,120.0,2025-11-21 14:30:01+00:00,2025-11-21 09:30:01 EST,0.04,0.0,0.02,0.0,0.0,5.0,15.0,0.937500625,False,REGULAR,USD
AMZN251212P00125000,put,2025-12-12,125.0,2025-11-24 16:42:50+00:00,2025-11-24 11:42:50 EST,0.01,0.0,0.02,0.0,0.0,1.0,5.0,0.87500125,False,REGULAR,USD
AMZN251212P00130000,put,2025-12-12,130.0,2025-11-24 20:25:59+00:00,2025-11-24 15:25:59 EST,0.02,0.01,0.03,0.0,0.0,10.0,11.0,0.87500125,False,REGULAR,USD
AMZN251212P00135000,put,2025-12-12,135.0,2025-11-20 17:33:41+00:00,2025-11-20 12:33:41 EST,0.05,0.01,0.03,0.0,0.0,,1.0,0.8203142968749999,False,REGULAR,USD
AMZN251212P00140000,put,2025-12-12,140.0,2025-11-21 19:15:50+00:00,2025-11-21 14:15:50 EST,0.06,0.02,0.04,0.0,0.0,1.0,13.0,0.8007832421875,False,REGULAR,USD
AMZN251212P00145000,put,2025-12-12,145.0,2025-11-24 18:14:34+00:00,2025-11-24 13:14:34 EST,0.04,0.03,0.05,0.0,0.0,17.0,23.0,0.7695335546875001,False,REGULAR,USD
AMZN251212P00150000,put,2025-12-12,150.0,2025-11-25 15:29:02+00:00,2025-11-25 10:29:02 EST,0.04,0.04,0.06,-0.02,-33.333336,2217.0,110.0,0.73437765625,False,REGULAR,USD
AMZN251212P00155000,put,2025-12-12,155.0,2025-11-24 20:38:11+00:00,2025-11-24 15:38:11 EST,0.07,0.05,0.07,0.0,0.0,6.0,137.0,0.6953155468750001,False,REGULAR,USD
AMZN251212P00160000,put,2025-12-12,160.0,2025-11-24 20:27:13+00:00,2025-11-24 15:27:13 EST,0.09,0.06,0.08,0.0,0.0,25.0,168.0,0.6562534375000001,False,REGULAR,USD
AMZN251212P00165000,put,2025-12-12,165.0,2025-11-24 20:21:14+00:00,2025-11-24 15:21:14 EST,0.11,0.08,0.1,0.0,0.0,53.0,295.0,0.62305064453125,False,REGULAR,USD
AMZN251212P00170000,put,2025-12-12,170.0,2025-11-24 20:14:31+00:00,2025-11-24 15:14:31 EST,0.15,0.1,0.12,0.010000005,7.1428604,6.0,363.0,0.585941640625,False,REGULAR,USD
