contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
PLTR251205P00131000,put,2025-12-05,131.0,2025-12-02 16:29:12+00:00,2025-12-02 11:29:12 EST,0.02,0.0,0.03,0.0,0.0,2.0,265,0.937500625,False,REGULAR,USD,2,2025-12-02,2,170.69000244140625,76.74731860465532
PLTR251205P00132000,put,2025-12-05,132.0,2025-12-02 14:44:35+00:00,2025-12-02 09:44:35 EST,0.02,0.0,0.03,-0.01,-33.333336,1.0,153,0.9062509375,False,REGULAR,USD,2,2025-12-02,2,170.69000244140625,77.333175998584
PLTR251205P00133000,put,2025-12-05,133.0,2025-12-02 19:48:07+00:00,2025-12-02 14:48:07 EST,0.02,0.02,0.03,-0.030000001,-60.0,210.0,67,0.937500625,False,REGULAR,USD,2,2025-12-02,2,170.69000244140625,77.91903339251265
PLTR251205P00134000,put,2025-12-05,134.0,2025-12-02 15:39:43+00:00,2025-12-02 10:39:43 EST,0.02,0.01,0.03,-0.02,-50.0,8.0,216,0.8906260937499999,False,REGULAR,USD,2,2025-12-02,2,170.69000244140625,78.50489078644132
PLTR251205P00135000,put,2025-12-05,135.0,2025-12-02 19:23:42+00:00,2025-12-02 14:23:42 EST,0.02,0.02,0.03,-0.02,-50.0,69.0,1831,0.8828136718749999,False,REGULAR,USD,2,2025-12-02,779,170.69000244140625,79.09074818036999
PLTR251205P00136000,put,2025-12-05,136.0,2025-12-02 15:40:12+00:00,2025-12-02 10:40:12 EST,0.03,0.01,0.04,-0.01,-25.0,11.0,635,0.85937640625,False,REGULAR,USD,2,2025-12-02,2,170.69000244140625,79.67660557429865
PLTR251205P00137000,put,2025-12-05,137.0,2025-12-02 15:41:36+00:00,2025-12-02 10:41:36 EST,0.02,0.0,0.03,-0.04,-66.66667,5.0,341,0.789064609375,False,REGULAR,USD,2,2025-12-02,2,170.69000244140625,80.26246296822733
PLTR251205P00138000,put,2025-12-05,138.0,2025-12-02 15:41:36+00:00,2025-12-02 10:41:36 EST,0.01,0.0,0.05,-0.060000002,-85.71429,6.0,207,0.8125018749999999,False,REGULAR,USD,2,2025-12-02,2,170.69000244140625,80.84832036215599
PLTR251205P00139000,put,2025-12-05,139.0,2025-12-02 20:03:21+00:00,2025-12-02 15:03:21 EST,0.03,0.03,0.04,-0.03,-50.0,230.0,1397,0.8164080859374999,False,REGULAR,USD,2,2025-12-02,2,170.69000244140625,81.43417775608467
PLTR251205P00140000,put,2025-12-05,140.0,2025-12-02 20:03:21+00:00,2025-12-02 15:03:21 EST,0.03,0.03,0.05,-0.03,-50.0,350.0,3367,0.804689453125,False,REGULAR,USD,2,2025-12-02,779,170.69000244140625,82.02003515001331
PLTR251205P00141000,put,2025-12-05,141.0,2025-12-02 19:27:04+00:00,2025-12-02 14:27:04 EST,0.04,0.03,0.05,-0.030000001,-42.857143,35.0,785,0.7773459765625,False,REGULAR,USD,2,2025-12-02,16,170.69000244140625,82.60589254394198
PLTR251205P00142000,put,2025-12-05,142.0,2025-12-02 19:56:47+00:00,2025-12-02 14:56:47 EST,0.04,0.04,0.05,-0.030000001,-42.857143,54.0,438,0.7656273437500001,False,REGULAR,USD,2,2025-12-02,16,170.69000244140625,83.19174993787065
PLTR251205P00143000,put,2025-12-05,143.0,2025-12-02 19:27:29+00:00,2025-12-02 14:27:29 EST,0.04,0.0,0.05,-0.060000002,-60.0,43.0,666,0.6875031250000001,False,REGULAR,USD,2,2025-12-02,16,170.69000244140625,83.77760733179932
PLTR251205P00144000,put,2025-12-05,144.0,2025-12-02 20:01:47+00:00,2025-12-02 15:01:47 EST,0.05,0.05,0.06,-0.06,-54.545456,147.0,285,0.7304714453125,False,REGULAR,USD,2,2025-12-02,16,170.69000244140625,84.363464725728
PLTR251205P00145000,put,2025-12-05,145.0,2025-12-02 20:15:56+00:00,2025-12-02 15:15:56 EST,0.06,0.06,0.07,-0.06,-50.0,667.0,2442,0.7226590234375,False,REGULAR,USD,2,2025-12-02,779,170.69000244140625,84.94932211965666
PLTR251205P00146000,put,2025-12-05,146.0,2025-12-02 19:28:22+00:00,2025-12-02 14:28:22 EST,0.06,0.06,0.08,-0.08,-57.142857,169.0,476,0.70312796875,False,REGULAR,USD,2,2025-12-02,16,170.69000244140625,85.53517951358532
PLTR251205P00147000,put,2025-12-05,147.0,2025-12-02 17:56:34+00:00,2025-12-02 12:56:34 EST,0.08,0.07,0.08,-0.09,-52.941177,148.0,904,0.6835969140625001,False,REGULAR,USD,2,2025-12-02,16,170.69000244140625,86.12103690751398
PLTR251205P00148000,put,2025-12-05,148.0,2025-12-02 19:34:35+00:00,2025-12-02 14:34:35 EST,0.08,0.08,0.09,-0.10000001,-55.555557,85.0,1280,0.6699251757812501,False,REGULAR,USD,2,2025-12-02,16,170.69000244140625,86.70689430144265
PLTR251205P00149000,put,2025-12-05,149.0,2025-12-02 20:09:13+00:00,2025-12-02 15:09:13 EST,0.09,0.09,0.1,-0.11,-55.0,82.0,732,0.6543003320312502,False,REGULAR,USD,2,2025-12-02,16,170.69000244140625,87.29275169537132
PLTR251205P00150000,put,2025-12-05,150.0,2025-12-02 20:17:07+00:00,2025-12-02 15:17:07 EST,0.11,0.1,0.11,-0.120000005,-52.173912,2837.0,9971,0.6367223828125,False,REGULAR,USD,2,2025-12-02,779,170.69000244140625,87.87860908929999
PLTR251205P00152500,put,2025-12-05,152.5,2025-12-02 20:05:57+00:00,2025-12-02 15:05:57 EST,0.14,0.13,0.15,-0.2,-58.82353,1181.0,3142,0.59570716796875,False,REGULAR,USD,2,2025-12-02,16,170.69000244140625,89.34325257412166
PLTR251205P00155000,put,2025-12-05,155.0,2025-12-02 20:12:32+00:00,2025-12-02 15:12:32 EST,0.21,0.2,0.21,-0.31,-59.615387,5707.0,7069,0.5644574804687501,False,REGULAR,USD,2,2025-12-02,779,170.69000244140625,90.80789605894331
PLTR251205P00157500,put,2025-12-05,157.5,2025-12-02 20:13:00+00:00,2025-12-02 15:13:00 EST,0.3,0.3,0.31,-0.5,-62.5,2355.0,2836,0.534184345703125,False,REGULAR,USD,2,2025-12-02,16,170.69000244140625,92.27253954376499
PLTR251205P00160000,put,2025-12-05,160.0,2025-12-02 20:16:17+00:00,2025-12-02 15:16:17 EST,0.47,0.47,0.49,-0.72,-60.5042,19471.0,11433,0.5102588037109376,False,REGULAR,USD,2,2025-12-02,779,170.69000244140625,93.73718302858664
PLTR251205P00162500,put,2025-12-05,162.5,2025-12-02 20:12:09+00:00,2025-12-02 15:12:09 EST,0.77,0.75,0.76,-0.98,-56.0,4413.0,3059,0.4892629199218751,False,REGULAR,USD,2,2025-12-02,16,170.69000244140625,95.20182651340832
PLTR251205P00165000,put,2025-12-05,165.0,2025-12-02 20:16:56+00:00,2025-12-02 15:16:56 EST,1.2,1.18,1.2,-1.3,-52.0,10752.0,4602,0.471684970703125,False,REGULAR,USD,2,2025-12-02,779,170.69000244140625,96.66646999822999
PLTR251205P00167500,put,2025-12-05,167.5,2025-12-02 20:14:08+00:00,2025-12-02 15:14:08 EST,1.8,1.84,1.87,-1.8,-50.0,5647.0,2309,0.4577690942382813,False,REGULAR,USD,2,2025-12-02,16,170.69000244140625,98.13111348305165
PLTR251205P00170000,put,2025-12-05,170.0,2025-12-02 20:16:29+00:00,2025-12-02 15:16:29 EST,2.8,2.77,2.81,-2.05,-42.268044,18463.0,3846,0.4448297705078124,False,REGULAR,USD,2,2025-12-02,779,170.69000244140625,99.59575696787331
PLTR251205P00172500,put,2025-12-05,172.5,2025-12-02 20:15:33+00:00,2025-12-02 15:15:33 EST,4.0,4.0,4.05,-2.5300002,-38.74426,17367.0,920,0.4309138940429688,True,REGULAR,USD,2,2025-12-02,16,170.69000244140625,101.06040045269498
PLTR251205P00175000,put,2025-12-05,175.0,2025-12-02 20:14:28+00:00,2025-12-02 15:14:28 EST,5.5,5.45,5.55,-2.6999998,-32.926826,9317.0,2359,0.4069883520507812,True,REGULAR,USD,2,2025-12-02,779,170.69000244140625,102.52504393751664
PLTR251205P00177500,put,2025-12-05,177.5,2025-12-02 20:15:33+00:00,2025-12-02 15:15:33 EST,7.41,7.35,7.5,-3.3400002,-31.069767,1268.0,365,0.40820904296875,True,REGULAR,USD,2,2025-12-02,16,170.69000244140625,103.98968742233832
PLTR251205P00180000,put,2025-12-05,180.0,2025-12-02 20:13:19+00:00,2025-12-02 15:13:19 EST,9.41,9.45,9.55,-3.54,-27.335907,1068.0,1250,0.3754945263671875,True,REGULAR,USD,2,2025-12-02,779,170.69000244140625,105.45433090715999
PLTR251205P00182500,put,2025-12-05,182.5,2025-12-02 19:30:12+00:00,2025-12-02 14:30:12 EST,11.69,11.7,11.85,-3.5600004,-23.344265,107.0,75,0.3476627734374999,True,REGULAR,USD,2,2025-12-02,9,170.69000244140625,106.91897439198166
PLTR251205P00185000,put,2025-12-05,185.0,2025-12-02 20:17:04+00:00,2025-12-02 15:17:04 EST,14.26,14.1,14.2,-3.2199993,-18.42105,417.0,1366,1.0000000000000004e-05,True,REGULAR,USD,2,2025-12-02,779,170.69000244140625,108.3836178768033
PLTR251205P00187500,put,2025-12-05,187.5,2025-12-01 19:14:47+00:00,2025-12-01 14:14:47 EST,19.33,16.55,16.7,0.0,0.0,26.0,1,1.0000000000000004e-05,True,REGULAR,USD,2,2025-12-02,9,170.69000244140625,109.84826136162498
PLTR251205P00190000,put,2025-12-05,190.0,2025-12-02 18:35:55+00:00,2025-12-02 13:35:55 EST,19.05,19.1,19.2,-3.6000004,-15.894041,65.0,66,1.0000000000000004e-05,True,REGULAR,USD,2,2025-12-02,779,170.69000244140625,111.31290484644664
PLTR251205P00195000,put,2025-12-05,195.0,2025-12-02 18:50:15+00:00,2025-12-02 13:50:15 EST,24.0,24.1,24.2,-3.3600006,-12.280704,9.0,23,1.0000000000000004e-05,True,REGULAR,USD,2,2025-12-02,779,170.69000244140625,114.24219181608998
PLTR251205P00197500,put,2025-12-05,197.5,2025-12-02 19:58:01+00:00,2025-12-02 14:58:01 EST,26.4,26.5,26.65,-6.8999996,-20.72072,34.0,1,1.0000000000000004e-05,True,REGULAR,USD,2,2025-12-02,2,170.69000244140625,115.70683530091164
PLTR251205P00200000,put,2025-12-05,200.0,2025-12-02 15:21:00+00:00,2025-12-02 10:21:00 EST,26.2,29.0,29.15,-5.5999985,-17.61006,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,2,2025-12-02,779,170.69000244140625,117.17147878573331
PLTR251205P00205000,put,2025-12-05,205.0,2025-12-02 15:59:24+00:00,2025-12-02 10:59:24 EST,32.2,34.0,34.15,-8.360001,-20.61144,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,2,2025-12-02,37,170.69000244140625,120.10076575537664
PLTR251205P00210000,put,2025-12-05,210.0,2025-11-28 16:47:28+00:00,2025-11-28 11:47:28 EST,42.55,39.0,39.15,0.0,0.0,4.0,2,1.0000000000000004e-05,True,REGULAR,USD,2,2025-12-02,779,170.69000244140625,123.03005272501998
PLTR251205P00215000,put,2025-12-05,215.0,2025-12-02 18:43:12+00:00,2025-12-02 13:43:12 EST,44.07,44.1,44.25,-3.630001,-7.6100655,12.0,2,1.0000000000000004e-05,True,REGULAR,USD,2,2025-12-02,37,170.69000244140625,125.95933969466331
PLTR251212C00095000,call,2025-12-12,95.0,2025-11-28 16:17:28+00:00,2025-11-28 11:17:28 EST,72.68,75.2,76.35,0.0,0.0,5.0,10,1.2890660546875,True,REGULAR,USD,9,2025-12-02,779,170.69000244140625,55.65645242322332
PLTR251212C00100000,call,2025-12-12,100.0,2025-12-01 18:12:07+00:00,2025-12-01 13:12:07 EST,68.47,70.1,72.55,0.0,0.0,7.0,801,1.734376328125,True,REGULAR,USD,9,2025-12-02,779,170.69000244140625,58.58573939286666
PLTR251212C00105000,call,2025-12-12,105.0,2025-11-28 16:20:22+00:00,2025-11-28 11:20:22 EST,63.02,65.2,67.1,0.0,0.0,12.0,144,1.4980493847656249,True,REGULAR,USD,9,2025-12-02,779,170.69000244140625,61.51502636250999
PLTR251212C00110000,call,2025-12-12,110.0,2025-11-24 18:15:51+00:00,2025-11-24 13:15:51 EST,55.0,60.25,62.55,0.0,0.0,111.0,499,1.4990259423828125,True,REGULAR,USD,9,2025-12-02,779,170.69000244140625,64.44431333215333
PLTR251212C00115000,call,2025-12-12,115.0,2025-11-28 16:16:00+00:00,2025-11-28 11:16:00 EST,53.74,55.25,57.0,0.0,0.0,22.0,443,1.2392616162109371,True,REGULAR,USD,9,2025-12-02,779,170.69000244140625,67.37360030179666
PLTR251212C00120000,call,2025-12-12,120.0,2025-12-02 15:19:57+00:00,2025-12-02 10:19:57 EST,55.34,50.75,51.9,6.959999,14.386107,9.0,58,1.2153359545898437,True,REGULAR,USD,9,2025-12-02,779,170.69000244140625,70.30288727143999
PLTR251212C00125000,call,2025-12-12,125.0,2025-11-28 15:48:58+00:00,2025-11-28 10:48:58 EST,42.65,45.3,47.9,0.0,0.0,1.0,17,1.1904337353515624,True,REGULAR,USD,9,2025-12-02,779,170.69000244140625,73.23217424108333
PLTR251212C00130000,call,2025-12-12,130.0,2025-12-01 16:12:44+00:00,2025-12-01 11:12:44 EST,37.62,40.35,42.7,0.0,0.0,1.0,11,1.0463914868164066,True,REGULAR,USD,9,2025-12-02,779,170.69000244140625,76.16146121072666
PLTR251212C00135000,call,2025-12-12,135.0,2025-12-02 14:57:42+00:00,2025-12-02 09:57:42 EST,40.0,35.8,38.0,7.25,22.137405,1.0,42,1.0224658251953125,True,REGULAR,USD,9,2025-12-02,779,170.69000244140625,79.09074818036999
PLTR251212C00140000,call,2025-12-12,140.0,2025-12-02 16:44:28+00:00,2025-12-02 11:44:28 EST,31.35,31.35,31.45,2.8199997,9.884331,16.0,295,0.7807639111328125,True,REGULAR,USD,9,2025-12-02,779,170.69000244140625,82.02003515001331
PLTR251212C00142000,call,2025-12-12,142.0,2025-12-02 15:40:36+00:00,2025-12-02 10:40:36 EST,31.62,28.5,30.8,4.960001,18.604654,5.0,2,0.79687703125,True,REGULAR,USD,9,2025-12-02,16,170.69000244140625,83.19174993787065
PLTR251212C00143000,call,2025-12-12,143.0,2025-12-02 15:24:18+00:00,2025-12-02 10:24:18 EST,31.49,27.55,30.2,6.6900005,26.97581,1.0,5,0.8210467114257811,True,REGULAR,USD,9,2025-12-02,16,170.69000244140625,83.77760733179932
PLTR251212C00144000,call,2025-12-12,144.0,2025-12-01 20:59:26+00:00,2025-12-01 15:59:26 EST,24.27,27.0,29.25,0.0,0.0,3.0,51,0.8442398388671875,True,REGULAR,USD,9,2025-12-02,16,170.69000244140625,84.363464725728
PLTR251212C00145000,call,2025-12-12,145.0,2025-12-02 16:07:17+00:00,2025-12-02 11:07:17 EST,28.1,26.45,26.55,5.1499996,22.440084,29.0,88,0.6940948559570312,True,REGULAR,USD,9,2025-12-02,779,170.69000244140625,84.94932211965666
PLTR251212C00146000,call,2025-12-12,146.0,2025-12-01 17:04:57+00:00,2025-12-01 12:04:57 EST,23.62,25.55,25.7,0.0,0.0,13.0,17,0.6987334814453126,True,REGULAR,USD,9,2025-12-02,16,170.69000244140625,85.53517951358532
PLTR251212C00147000,call,2025-12-12,147.0,2025-12-01 16:51:35+00:00,2025-12-01 11:51:35 EST,22.71,24.6,24.75,0.0,0.0,2.0,1,0.6860382958984376,True,REGULAR,USD,9,2025-12-02,16,170.69000244140625,86.12103690751398
PLTR251212C00148000,call,2025-12-12,148.0,2025-12-02 17:53:01+00:00,2025-12-02 12:53:01 EST,24.15,23.65,23.75,2.5,11.547344,1.0,4,0.6674837939453127,True,REGULAR,USD,9,2025-12-02,16,170.69000244140625,86.70689430144265
PLTR251212C00149000,call,2025-12-12,149.0,2025-12-02 16:07:17+00:00,2025-12-02 11:07:17 EST,24.3,22.75,22.85,4.949999,25.581388,10.0,3,0.6630893066406252,True,REGULAR,USD,9,2025-12-02,16,170.69000244140625,87.29275169537132
PLTR251212C00150000,call,2025-12-12,150.0,2025-12-02 19:47:28+00:00,2025-12-02 14:47:28 EST,21.65,21.75,21.85,2.75,14.550265,39.0,261,0.6391637646484375,True,REGULAR,USD,9,2025-12-02,779,170.69000244140625,87.87860908929999
PLTR251212C00152500,call,2025-12-12,152.5,2025-12-02 19:33:08+00:00,2025-12-02 14:33:08 EST,19.94,19.5,19.6,2.1400013,12.022479,150.0,96,0.6201209863281252,True,REGULAR,USD,9,2025-12-02,16,170.69000244140625,89.34325257412166
PLTR251212C00155000,call,2025-12-12,155.0,2025-12-02 19:13:59+00:00,2025-12-02 14:13:59 EST,17.8,17.25,17.35,3.0499992,20.677961,178.0,510,0.5932657861328126,True,REGULAR,USD,9,2025-12-02,779,170.69000244140625,90.80789605894331
PLTR251212C00157500,call,2025-12-12,157.5,2025-12-02 19:03:25+00:00,2025-12-02 14:03:25 EST,15.36,15.1,15.25,2.6599998,20.944881,101.0,119,0.5751995605468749,True,REGULAR,USD,9,2025-12-02,16,170.69000244140625,92.27253954376499
PLTR251212C00160000,call,2025-12-12,160.0,2025-12-02 20:16:30+00:00,2025-12-02 15:16:30 EST,13.05,13.1,13.25,2.3500004,21.96262,226.0,571,0.5620160986328125,True,REGULAR,USD,9,2025-12-02,779,170.69000244140625,93.73718302858664
PLTR251212C00162500,call,2025-12-12,162.5,2025-12-02 19:45:43+00:00,2025-12-02 14:45:43 EST,11.18,11.2,11.3,2.3000002,25.900902,154.0,257,0.5456588403320313,True,REGULAR,USD,9,2025-12-02,16,170.69000244140625,95.20182651340832
PLTR251212C00165000,call,2025-12-12,165.0,2025-12-02 20:11:04+00:00,2025-12-02 15:11:04 EST,9.45,9.4,9.5,2.0,26.845638,765.0,1239,0.5302781347656251,True,REGULAR,USD,9,2025-12-02,779,170.69000244140625,96.66646999822999
PLTR251212C00167500,call,2025-12-12,167.5,2025-12-02 20:10:26+00:00,2025-12-02 15:10:26 EST,7.85,7.8,7.9,1.75,28.688524,1041.0,1049,0.5207567456054687,True,REGULAR,USD,9,2025-12-02,16,170.69000244140625,98.13111348305165
PLTR251212C00170000,call,2025-12-12,170.0,2025-12-02 20:15:45+00:00,2025-12-02 15:15:45 EST,6.45,6.3,6.4,1.5999999,32.98969,2380.0,2642,0.5065967309570312,True,REGULAR,USD,9,2025-12-02,779,170.69000244140625,99.59575696787331
PLTR251212C00172500,call,2025-12-12,172.5,2025-12-02 20:14:52+00:00,2025-12-02 15:14:52 EST,5.15,5.05,5.15,1.3500001,35.52632,2306.0,608,0.500005,False,REGULAR,USD,9,2025-12-02,16,170.69000244140625,101.06040045269498
PLTR251212C00175000,call,2025-12-12,175.0,2025-12-02 20:17:09+00:00,2025-12-02 15:17:09 EST,4.0,3.95,4.05,1.0999999,37.93103,10966.0,7943,0.4963429272460938,False,REGULAR,USD,9,2025-12-02,779,170.69000244140625,102.52504393751664
PLTR251212C00177500,call,2025-12-12,177.5,2025-12-02 20:05:55+00:00,2025-12-02 15:05:55 EST,3.1,3.05,3.1,0.9399998,43.51851,1208.0,539,0.487309814453125,False,REGULAR,USD,9,2025-12-02,16,170.69000244140625,103.98968742233832
PLTR251212C00180000,call,2025-12-12,180.0,2025-12-02 20:16:00+00:00,2025-12-02 15:16:00 EST,2.35,2.3,2.33,0.7499999,46.87499,4669.0,5418,0.4801077380371094,False,REGULAR,USD,9,2025-12-02,779,170.69000244140625,105.45433090715999
PLTR251212C00182500,call,2025-12-12,182.5,2025-12-02 20:13:12+00:00,2025-12-02 15:13:12 EST,1.74,1.71,1.73,0.58000004,50.000004,1542.0,4666,0.4755911816406249,False,REGULAR,USD,9,2025-12-02,9,170.69000244140625,106.91897439198166
PLTR251212C00185000,call,2025-12-12,185.0,2025-12-02 20:15:27+00:00,2025-12-02 15:15:27 EST,1.24,1.25,1.27,0.43,53.08642,2741.0,7320,0.4731497998046875,False,REGULAR,USD,9,2025-12-02,779,170.69000244140625,108.3836178768033
PLTR251212C00187500,call,2025-12-12,187.5,2025-12-02 20:15:58+00:00,2025-12-02 15:15:58 EST,0.9,0.88,0.9,0.31,52.542374,1947.0,707,0.4685111743164062,False,REGULAR,USD,9,2025-12-02,9,170.69000244140625,109.84826136162498
PLTR251212C00190000,call,2025-12-12,190.0,2025-12-02 20:17:00+00:00,2025-12-02 15:17:00 EST,0.62,0.62,0.63,0.20000002,47.619053,4674.0,14446,0.4653373779296875,False,REGULAR,USD,9,2025-12-02,779,170.69000244140625,111.31290484644664
PLTR251212C00195000,call,2025-12-12,195.0,2025-12-02 20:09:54+00:00,2025-12-02 15:09:54 EST,0.31,0.31,0.32,0.09,40.909092,1523.0,1195,0.4692435888671875,False,REGULAR,USD,9,2025-12-02,779,170.69000244140625,114.24219181608998
PLTR251212C00200000,call,2025-12-12,200.0,2025-12-02 20:08:14+00:00,2025-12-02 15:08:14 EST,0.17,0.16,0.18,0.060000002,54.545456,1255.0,2298,0.48438015625,False,REGULAR,USD,9,2025-12-02,779,170.69000244140625,117.17147878573331
PLTR251212C00205000,call,2025-12-12,205.0,2025-12-02 19:47:56+00:00,2025-12-02 14:47:56 EST,0.1,0.08,0.1,0.030000001,42.857143,655.0,1486,0.49805189453125,False,REGULAR,USD,9,2025-12-02,37,170.69000244140625,120.10076575537664
PLTR251212C00210000,call,2025-12-12,210.0,2025-12-02 19:42:43+00:00,2025-12-02 14:42:43 EST,0.06,0.05,0.09,0.0,0.0,466.0,1338,0.52539537109375,False,REGULAR,USD,9,2025-12-02,779,170.69000244140625,123.03005272501998
PLTR251212C00215000,call,2025-12-12,215.0,2025-12-02 19:31:05+00:00,2025-12-02 14:31:05 EST,0.04,0.01,0.1,0.01,33.333336,45.0,625,0.5585981640625001,False,REGULAR,USD,9,2025-12-02,37,170.69000244140625,125.95933969466331
PLTR251212C00220000,call,2025-12-12,220.0,2025-12-02 19:27:37+00:00,2025-12-02 14:27:37 EST,0.04,0.01,0.1,0.0,0.0,57.0,826,0.6074258007812501,False,REGULAR,USD,9,2025-12-02,779,170.69000244140625,128.88862666430666
PLTR251212C00225000,call,2025-12-12,225.0,2025-12-02 19:06:25+00:00,2025-12-02 14:06:25 EST,0.05,0.01,0.08,0.010000002,25.000004,5.0,281,0.63867548828125,False,REGULAR,USD,9,2025-12-02,37,170.69000244140625,131.81791363394996
PLTR251212C00230000,call,2025-12-12,230.0,2025-12-02 19:37:34+00:00,2025-12-02 14:37:34 EST,0.02,0.01,0.05,-0.030000001,-60.0,31.0,364,0.6523472265625001,False,REGULAR,USD,9,2025-12-02,779,170.69000244140625,134.7472006035933
PLTR251212C00235000,call,2025-12-12,235.0,2025-12-01 20:09:01+00:00,2025-12-01 15:09:01 EST,0.03,0.0,0.12,0.0,0.0,15.0,185,0.7500025,False,REGULAR,USD,9,2025-12-02,30,170.69000244140625,137.67648757323664
PLTR251212C00240000,call,2025-12-12,240.0,2025-12-02 19:37:25+00:00,2025-12-02 14:37:25 EST,0.08,0.01,0.19,0.04,100.0,2.0,316,0.8437515624999999,False,REGULAR,USD,9,2025-12-02,779,170.69000244140625,140.60577454287997
PLTR251212C00245000,call,2025-12-12,245.0,2025-12-02 14:56:10+00:00,2025-12-02 09:56:10 EST,0.01,0.0,0.12,-0.01,-50.0,1.0,221,0.8320329296874999,False,REGULAR,USD,9,2025-12-02,30,170.69000244140625,143.5350615125233
PLTR251212C00250000,call,2025-12-12,250.0,2025-12-02 20:01:44+00:00,2025-12-02 15:01:44 EST,0.02,0.01,0.03,-0.02,-50.0,16.0,280,0.7812521875,False,REGULAR,USD,9,2025-12-02,779,170.69000244140625,146.46434848216666
PLTR251212C00255000,call,2025-12-12,255.0,2025-12-02 19:37:06+00:00,2025-12-02 14:37:06 EST,0.04,0.0,0.05,0.0,0.0,11.0,236,0.8359391406249999,False,REGULAR,USD,9,2025-12-02,30,170.69000244140625,149.39363545180996
PLTR251212C00260000,call,2025-12-12,260.0,2025-12-01 20:04:49+00:00,2025-12-01 15:04:49 EST,0.01,0.0,0.1,0.0,0.0,10.0,144,0.9335944140625,False,REGULAR,USD,9,2025-12-02,779,170.69000244140625,152.3229224214533
PLTR251212C00265000,call,2025-12-12,265.0,2025-12-01 18:12:32+00:00,2025-12-01 13:12:32 EST,0.05,0.0,0.07,0.0,0.0,8.0,46,0.9335944140625,False,REGULAR,USD,9,2025-12-02,23,170.69000244140625,155.25220939109664
PLTR251212C00270000,call,2025-12-12,270.0,2025-12-02 18:27:12+00:00,2025-12-02 13:27:12 EST,0.02,0.0,0.03,-0.01,-33.333336,1.0,79,0.8906260937499999,False,REGULAR,USD,9,2025-12-02,779,170.69000244140625,158.18149636073997
PLTR251212C00275000,call,2025-12-12,275.0,2025-12-01 17:12:32+00:00,2025-12-01 12:12:32 EST,0.07,0.0,0.07,0.0,0.0,26.0,98,1.000005,False,REGULAR,USD,9,2025-12-02,30,170.69000244140625,161.1107833303833
PLTR251212C00280000,call,2025-12-12,280.0,2025-12-01 15:18:47+00:00,2025-12-01 10:18:47 EST,0.01,0.0,0.05,0.0,0.0,10.0,270,1.000005,False,REGULAR,USD,9,2025-12-02,779,170.69000244140625,164.04007030002663
PLTR251212C00285000,call,2025-12-12,285.0,2025-12-01 15:20:07+00:00,2025-12-01 10:20:07 EST,0.01,0.0,0.05,0.0,0.0,20.0,51,1.0312548437500002,False,REGULAR,USD,9,2025-12-02,23,170.69000244140625,166.96935726966998
PLTR251212C00290000,call,2025-12-12,290.0,2025-12-01 15:21:15+00:00,2025-12-01 10:21:15 EST,0.01,0.0,0.05,0.0,0.0,11.0,17,1.0625046875000002,False,REGULAR,USD,9,2025-12-02,779,170.69000244140625,169.8986442393133
PLTR251212C00295000,call,2025-12-12,295.0,2025-12-02 18:27:33+00:00,2025-12-02 13:27:33 EST,0.05,0.0,0.05,-0.029999997,-37.499996,1.0,4,1.09375453125,False,REGULAR,USD,9,2025-12-02,23,170.69000244140625,172.82793120895664
PLTR251212C00300000,call,2025-12-12,300.0,2025-12-01 18:58:34+00:00,2025-12-01 13:58:34 EST,0.01,0.0,0.04,0.0,0.0,100.0,162,1.1015669921875002,False,REGULAR,USD,9,2025-12-02,779,170.69000244140625,175.75721817859997
PLTR251212C00310000,call,2025-12-12,310.0,2025-11-17 14:30:15+00:00,2025-11-17 09:30:15 EST,0.17,0.0,0.05,0.0,0.0,1.0,33,1.1796916015625,False,REGULAR,USD,9,2025-12-02,779,170.69000244140625,181.61579211788663
