contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
GOOG251128P00260000,put,2025-11-28,260.0,2025-11-24 20:58:57+00:00,2025-11-24 15:58:57 EST,0.04,0.0,0.0,0.0,0.0,1617.0,3597,0.500005,False,REGULAR,USD,2,2025-11-25,786,324.489990234375,80.12573818138591
GOOG251128P00262500,put,2025-11-28,262.5,2025-11-24 19:37:43+00:00,2025-11-24 14:37:43 EST,0.05,0.0,0.0,0.0,0.0,646.0,909,0.500005,False,REGULAR,USD,2,2025-11-25,9,324.489990234375,80.89617797159154
GOOG251128P00265000,put,2025-11-28,265.0,2025-11-24 20:58:56+00:00,2025-11-24 15:58:56 EST,0.05,0.0,0.0,0.0,0.0,823.0,2861,0.500005,False,REGULAR,USD,2,2025-11-25,751,324.489990234375,81.66661776179717
GOOG251128P00267500,put,2025-11-28,267.5,2025-11-24 21:01:41+00:00,2025-11-24 16:01:41 EST,0.05,0.0,0.0,0.0,0.0,768.0,1095,0.500005,False,REGULAR,USD,2,2025-11-25,9,324.489990234375,82.4370575520028
GOOG251128P00270000,put,2025-11-28,270.0,2025-11-24 20:59:54+00:00,2025-11-24 15:59:54 EST,0.07,0.0,0.0,0.0,0.0,1178.0,2220,0.2500075,False,REGULAR,USD,2,2025-11-25,786,324.489990234375,83.20749734220844
GOOG251128P00272500,put,2025-11-28,272.5,2025-11-24 20:56:35+00:00,2025-11-24 15:56:35 EST,0.09,0.0,0.0,0.0,0.0,1279.0,1396,0.2500075,False,REGULAR,USD,2,2025-11-25,9,324.489990234375,83.97793713241407
GOOG251128P00275000,put,2025-11-28,275.0,2025-11-24 20:59:57+00:00,2025-11-24 15:59:57 EST,0.1,0.0,0.0,0.0,0.0,1408.0,2320,0.2500075,False,REGULAR,USD,2,2025-11-25,751,324.489990234375,84.74837692261971
GOOG251128P00277500,put,2025-11-28,277.5,2025-11-24 20:52:50+00:00,2025-11-24 15:52:50 EST,0.12,0.0,0.0,0.0,0.0,908.0,1439,0.2500075,False,REGULAR,USD,2,2025-11-25,9,324.489990234375,85.51881671282534
GOOG251128P00280000,put,2025-11-28,280.0,2025-11-24 21:01:42+00:00,2025-11-24 16:01:42 EST,0.14,0.0,0.0,0.0,0.0,3690.0,4445,0.2500075,False,REGULAR,USD,2,2025-11-25,786,324.489990234375,86.28925650303097
GOOG251128P00282500,put,2025-11-28,282.5,2025-11-24 21:01:42+00:00,2025-11-24 16:01:42 EST,0.16,0.0,0.0,0.0,0.0,767.0,1322,0.2500075,False,REGULAR,USD,2,2025-11-25,9,324.489990234375,87.05969629323661
GOOG251128P00285000,put,2025-11-28,285.0,2025-11-24 21:01:43+00:00,2025-11-24 16:01:43 EST,0.17,0.0,0.0,0.0,0.0,1819.0,2140,0.2500075,False,REGULAR,USD,2,2025-11-25,751,324.489990234375,87.83013608344224
GOOG251128P00287500,put,2025-11-28,287.5,2025-11-24 20:59:56+00:00,2025-11-24 15:59:56 EST,0.22,0.0,0.0,0.0,0.0,1259.0,1256,0.2500075,False,REGULAR,USD,2,2025-11-25,9,324.489990234375,88.60057587364788
GOOG251128P00290000,put,2025-11-28,290.0,2025-11-24 21:01:40+00:00,2025-11-24 16:01:40 EST,0.23,0.0,0.0,0.0,0.0,4884.0,3324,0.2500075,False,REGULAR,USD,2,2025-11-25,786,324.489990234375,89.3710156638535
GOOG251128P00292500,put,2025-11-28,292.5,2025-11-24 20:59:32+00:00,2025-11-24 15:59:32 EST,0.29,0.0,0.0,0.0,0.0,1639.0,1145,0.2500075,False,REGULAR,USD,2,2025-11-25,9,324.489990234375,90.14145545405914
GOOG251128P00295000,put,2025-11-28,295.0,2025-11-24 21:01:42+00:00,2025-11-24 16:01:42 EST,0.35,0.0,0.0,0.0,0.0,8658.0,4640,0.2500075,False,REGULAR,USD,2,2025-11-25,751,324.489990234375,90.91189524426477
GOOG251128P00297500,put,2025-11-28,297.5,2025-11-24 20:58:47+00:00,2025-11-24 15:58:47 EST,0.44,0.0,0.0,0.0,0.0,4064.0,2010,0.12500875,False,REGULAR,USD,2,2025-11-25,9,324.489990234375,91.68233503447041
GOOG251128P00300000,put,2025-11-28,300.0,2025-11-24 20:59:59+00:00,2025-11-24 15:59:59 EST,0.57,0.0,0.0,0.0,0.0,11797.0,5105,0.12500875,False,REGULAR,USD,2,2025-11-25,786,324.489990234375,92.45277482467604
GOOG251128P00302500,put,2025-11-28,302.5,2025-11-24 20:59:40+00:00,2025-11-24 15:59:40 EST,0.72,0.0,0.0,0.0,0.0,3943.0,1406,0.12500875,False,REGULAR,USD,2,2025-11-25,9,324.489990234375,93.22321461488168
GOOG251128P00305000,put,2025-11-28,305.0,2025-11-24 20:59:37+00:00,2025-11-24 15:59:37 EST,0.99,0.0,0.0,0.0,0.0,11234.0,3335,0.12500875,False,REGULAR,USD,2,2025-11-25,751,324.489990234375,93.99365440508731
GOOG251128P00307500,put,2025-11-28,307.5,2025-11-24 21:01:40+00:00,2025-11-24 16:01:40 EST,1.35,0.0,0.0,0.0,0.0,4828.0,1224,0.12500875,False,REGULAR,USD,2,2025-11-25,9,324.489990234375,94.76409419529294
GOOG251128P00310000,put,2025-11-28,310.0,2025-11-24 21:01:41+00:00,2025-11-24 16:01:41 EST,1.81,0.0,0.0,0.0,0.0,15820.0,4313,0.12500875,False,REGULAR,USD,2,2025-11-25,786,324.489990234375,95.53453398549858
GOOG251128P00312500,put,2025-11-28,312.5,2025-11-24 21:01:43+00:00,2025-11-24 16:01:43 EST,2.42,0.0,0.0,0.0,0.0,11126.0,2615,0.062509375,False,REGULAR,USD,2,2025-11-25,9,324.489990234375,96.30497377570421
GOOG251128P00315000,put,2025-11-28,315.0,2025-11-24 21:01:43+00:00,2025-11-24 16:01:43 EST,3.24,0.0,0.0,0.0,0.0,17727.0,4610,0.062509375,False,REGULAR,USD,2,2025-11-25,751,324.489990234375,97.07541356590984
GOOG251128P00317500,put,2025-11-28,317.5,2025-11-24 21:01:42+00:00,2025-11-24 16:01:42 EST,4.05,0.0,0.0,0.0,0.0,9044.0,2268,0.0312596875,False,REGULAR,USD,2,2025-11-25,9,324.489990234375,97.84585335611547
GOOG251128P00320000,put,2025-11-28,320.0,2025-11-24 21:01:41+00:00,2025-11-24 16:01:41 EST,5.6,0.0,0.0,0.0,0.0,3549.0,989,0.0312596875,False,REGULAR,USD,2,2025-11-25,786,324.489990234375,98.61629314632111
GOOG251128P00322500,put,2025-11-28,322.5,2025-11-24 21:01:44+00:00,2025-11-24 16:01:44 EST,7.1,0.0,0.0,0.0,0.0,641.0,383,0.007822421875,False,REGULAR,USD,2,2025-11-25,9,324.489990234375,99.38673293652674
GOOG251128P00325000,put,2025-11-28,325.0,2025-11-24 20:54:40+00:00,2025-11-24 15:54:40 EST,8.75,0.0,0.0,0.0,0.0,314.0,190,1.0000000000000004e-05,True,REGULAR,USD,2,2025-11-25,786,324.489990234375,100.1571727267324
GOOG251128P00327500,put,2025-11-28,327.5,2025-11-24 21:01:39+00:00,2025-11-24 16:01:39 EST,10.8,0.0,0.0,0.0,0.0,143.0,124,1.0000000000000004e-05,True,REGULAR,USD,2,2025-11-25,9,324.489990234375,100.927612516938
GOOG251128P00330000,put,2025-11-28,330.0,2025-11-24 20:57:57+00:00,2025-11-24 15:57:57 EST,13.2,0.0,0.0,0.0,0.0,132.0,92,1.0000000000000004e-05,True,REGULAR,USD,2,2025-11-25,786,324.489990234375,101.69805230714364
GOOG251128P00332500,put,2025-11-28,332.5,2025-11-24 20:53:01+00:00,2025-11-24 15:53:01 EST,14.85,0.0,0.0,0.0,0.0,52.0,40,1.0000000000000004e-05,True,REGULAR,USD,2,2025-11-25,9,324.489990234375,102.46849209734927
GOOG251128P00335000,put,2025-11-28,335.0,2025-11-24 19:01:41+00:00,2025-11-24 14:01:41 EST,18.0,0.0,0.0,0.0,0.0,35.0,30,1.0000000000000004e-05,True,REGULAR,USD,2,2025-11-25,786,324.489990234375,103.23893188755491
GOOG251128P00337500,put,2025-11-28,337.5,2025-11-24 20:39:15+00:00,2025-11-24 15:39:15 EST,18.9,0.0,0.0,0.0,0.0,42.0,21,1.0000000000000004e-05,True,REGULAR,USD,2,2025-11-25,9,324.489990234375,104.00937167776054
GOOG251128P00340000,put,2025-11-28,340.0,2025-11-24 20:57:27+00:00,2025-11-24 15:57:27 EST,21.5,0.0,0.0,0.0,0.0,10.0,6,1.0000000000000004e-05,True,REGULAR,USD,2,2025-11-25,786,324.489990234375,104.77981146796618
GOOG251128P00350000,put,2025-11-28,350.0,2025-11-24 19:40:15+00:00,2025-11-24 14:40:15 EST,31.49,0.0,0.0,0.0,0.0,22.0,11,1.0000000000000004e-05,True,REGULAR,USD,2,2025-11-25,786,324.489990234375,107.86157062878871
GOOG251205C00130000,call,2025-12-05,130.0,2025-11-07 17:48:05+00:00,2025-11-07 12:48:05 EST,148.1,0.0,0.0,0.0,0.0,2.0,4,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,40.062869090692956
GOOG251205C00135000,call,2025-12-05,135.0,2025-10-31 19:48:10+00:00,2025-10-31 15:48:10 EDT,147.61,0.0,0.0,0.0,0.0,4.0,1,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,41.60374867110422
GOOG251205C00145000,call,2025-12-05,145.0,2025-10-30 16:01:28+00:00,2025-10-30 12:01:28 EDT,143.2,0.0,0.0,0.0,0.0,,10,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,44.68550783192675
GOOG251205C00150000,call,2025-12-05,150.0,2025-11-24 14:44:53+00:00,2025-11-24 09:44:53 EST,166.28,0.0,0.0,0.0,0.0,302.0,302,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,46.22638741233802
GOOG251205C00155000,call,2025-12-05,155.0,2025-10-31 19:48:10+00:00,2025-10-31 15:48:10 EDT,127.66,0.0,0.0,0.0,0.0,4.0,1,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,47.76726699274929
GOOG251205C00160000,call,2025-12-05,160.0,2025-10-30 18:25:17+00:00,2025-10-30 14:25:17 EDT,125.07,0.0,0.0,0.0,0.0,,5,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,49.308146573160556
GOOG251205C00165000,call,2025-12-05,165.0,2025-11-20 20:41:19+00:00,2025-11-20 15:41:19 EST,126.87,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,50.84902615357182
GOOG251205C00170000,call,2025-12-05,170.0,2025-11-24 18:41:46+00:00,2025-11-24 13:41:46 EST,147.9,0.0,0.0,0.0,0.0,4.0,7,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,52.38990573398309
GOOG251205C00180000,call,2025-12-05,180.0,2025-11-19 15:15:02+00:00,2025-11-19 10:15:02 EST,124.2,0.0,0.0,0.0,0.0,,6,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,55.47166489480563
GOOG251205C00185000,call,2025-12-05,185.0,2025-11-21 16:56:00+00:00,2025-11-21 11:56:00 EST,113.19,0.0,0.0,0.0,0.0,3.0,18,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,57.0125444752169
GOOG251205C00190000,call,2025-12-05,190.0,2025-11-20 14:39:32+00:00,2025-11-20 09:39:32 EST,112.95,0.0,0.0,0.0,0.0,7.0,12,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,58.553424055628156
GOOG251205C00195000,call,2025-12-05,195.0,2025-11-24 15:43:19+00:00,2025-11-24 10:43:19 EST,122.47,0.0,0.0,0.0,0.0,1.0,32,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,60.09430363603943
GOOG251205C00200000,call,2025-12-05,200.0,2025-11-24 19:16:36+00:00,2025-11-24 14:16:36 EST,117.97,0.0,0.0,0.0,0.0,4.0,39,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,61.6351832164507
GOOG251205C00205000,call,2025-12-05,205.0,2025-11-24 16:39:52+00:00,2025-11-24 11:39:52 EST,109.51,0.0,0.0,0.0,0.0,1.0,8,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,751,324.489990234375,63.17606279686196
GOOG251205C00210000,call,2025-12-05,210.0,2025-11-24 16:03:42+00:00,2025-11-24 11:03:42 EST,105.27,0.0,0.0,0.0,0.0,1.0,9,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,64.71694237727323
GOOG251205C00215000,call,2025-12-05,215.0,2025-11-24 20:49:46+00:00,2025-11-24 15:49:46 EST,104.23,0.0,0.0,0.0,0.0,1.0,12,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,751,324.489990234375,66.2578219576845
GOOG251205C00220000,call,2025-12-05,220.0,2025-11-24 14:37:54+00:00,2025-11-24 09:37:54 EST,95.95,0.0,0.0,0.0,0.0,2.0,21,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,67.79870153809576
GOOG251205C00225000,call,2025-12-05,225.0,2025-11-24 16:04:37+00:00,2025-11-24 11:04:37 EST,90.38,0.0,0.0,0.0,0.0,1.0,150,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,751,324.489990234375,69.33958111850703
GOOG251205C00230000,call,2025-12-05,230.0,2025-11-24 20:54:25+00:00,2025-11-24 15:54:25 EST,88.92,0.0,0.0,0.0,0.0,2.0,6,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,70.8804606989183
GOOG251205C00235000,call,2025-12-05,235.0,2025-11-24 17:48:08+00:00,2025-11-24 12:48:08 EST,81.18,0.0,0.0,0.0,0.0,5.0,27,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,751,324.489990234375,72.42134027932957
GOOG251205C00237500,call,2025-12-05,237.5,2025-11-21 15:07:49+00:00,2025-11-21 10:07:49 EST,60.97,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,9,324.489990234375,73.19178006953521
GOOG251205C00240000,call,2025-12-05,240.0,2025-11-24 20:41:49+00:00,2025-11-24 15:41:49 EST,79.2,0.0,0.0,0.0,0.0,5.0,28,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,73.96221985974083
GOOG251205C00242500,call,2025-12-05,242.5,2025-11-20 17:20:40+00:00,2025-11-20 12:20:40 EST,52.89,0.0,0.0,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,9,324.489990234375,74.73265964994647
GOOG251205C00245000,call,2025-12-05,245.0,2025-11-24 15:56:57+00:00,2025-11-24 10:56:57 EST,70.84,0.0,0.0,0.0,0.0,5.0,169,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,751,324.489990234375,75.5030994401521
GOOG251205C00247500,call,2025-12-05,247.5,2025-11-21 20:47:25+00:00,2025-11-21 15:47:25 EST,53.7,0.0,0.0,0.0,0.0,6.0,7,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,9,324.489990234375,76.27353923035773
GOOG251205C00250000,call,2025-12-05,250.0,2025-11-24 19:18:23+00:00,2025-11-24 14:18:23 EST,68.0,0.0,0.0,0.0,0.0,19.0,444,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,77.04397902056337
GOOG251205C00255000,call,2025-12-05,255.0,2025-11-24 15:58:02+00:00,2025-11-24 10:58:02 EST,61.0,0.0,0.0,0.0,0.0,18.0,244,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,751,324.489990234375,78.58485860097464
GOOG251205C00257500,call,2025-12-05,257.5,2025-11-21 20:39:44+00:00,2025-11-21 15:39:44 EST,44.51,0.0,0.0,0.0,0.0,466.0,30,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,9,324.489990234375,79.35529839118027
GOOG251205C00260000,call,2025-12-05,260.0,2025-11-21 20:36:59+00:00,2025-11-21 15:36:59 EST,39.95,0.0,0.0,0.0,0.0,140.0,220,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,80.12573818138591
GOOG251205C00262500,call,2025-12-05,262.5,2025-11-24 18:04:52+00:00,2025-11-24 13:04:52 EST,54.98,0.0,0.0,0.0,0.0,33.0,20,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,9,324.489990234375,80.89617797159154
GOOG251205C00265000,call,2025-12-05,265.0,2025-11-24 20:55:00+00:00,2025-11-24 15:55:00 EST,55.0,0.0,0.0,0.0,0.0,47.0,267,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,751,324.489990234375,81.66661776179717
GOOG251205C00267500,call,2025-12-05,267.5,2025-11-24 17:21:22+00:00,2025-11-24 12:21:22 EST,47.25,0.0,0.0,0.0,0.0,200.0,12,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,9,324.489990234375,82.4370575520028
GOOG251205C00270000,call,2025-12-05,270.0,2025-11-24 17:21:22+00:00,2025-11-24 12:21:22 EST,44.85,0.0,0.0,0.0,0.0,217.0,392,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,83.20749734220844
GOOG251205C00272500,call,2025-12-05,272.5,2025-11-24 17:38:41+00:00,2025-11-24 12:38:41 EST,43.51,0.0,0.0,0.0,0.0,172.0,35,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,9,324.489990234375,83.97793713241407
GOOG251205C00275000,call,2025-12-05,275.0,2025-11-24 19:52:20+00:00,2025-11-24 14:52:20 EST,44.2,0.0,0.0,0.0,0.0,202.0,470,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,751,324.489990234375,84.74837692261971
GOOG251205C00277500,call,2025-12-05,277.5,2025-11-24 17:58:12+00:00,2025-11-24 12:58:12 EST,39.66,0.0,0.0,0.0,0.0,159.0,91,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,9,324.489990234375,85.51881671282534
GOOG251205C00280000,call,2025-12-05,280.0,2025-11-24 20:44:28+00:00,2025-11-24 15:44:28 EST,39.64,0.0,0.0,0.0,0.0,385.0,506,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,86.28925650303097
GOOG251205C00282500,call,2025-12-05,282.5,2025-11-24 19:53:19+00:00,2025-11-24 14:53:19 EST,36.28,0.0,0.0,0.0,0.0,1.0,409,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,9,324.489990234375,87.05969629323661
GOOG251205C00285000,call,2025-12-05,285.0,2025-11-24 20:42:21+00:00,2025-11-24 15:42:21 EST,34.5,0.0,0.0,0.0,0.0,246.0,604,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,751,324.489990234375,87.83013608344224
GOOG251205C00287500,call,2025-12-05,287.5,2025-11-24 20:39:12+00:00,2025-11-24 15:39:12 EST,32.8,0.0,0.0,0.0,0.0,130.0,335,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,9,324.489990234375,88.60057587364788
GOOG251205C00290000,call,2025-12-05,290.0,2025-11-24 21:01:40+00:00,2025-11-24 16:01:40 EST,30.31,0.0,0.0,0.0,0.0,161.0,967,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,89.3710156638535
GOOG251205C00292500,call,2025-12-05,292.5,2025-11-24 20:33:54+00:00,2025-11-24 15:33:54 EST,28.0,0.0,0.0,0.0,0.0,213.0,184,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,9,324.489990234375,90.14145545405914
GOOG251205C00295000,call,2025-12-05,295.0,2025-11-24 20:39:06+00:00,2025-11-24 15:39:06 EST,25.85,0.0,0.0,0.0,0.0,2806.0,2307,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,751,324.489990234375,90.91189524426477
GOOG251205C00297500,call,2025-12-05,297.5,2025-11-24 20:28:06+00:00,2025-11-24 15:28:06 EST,23.35,0.0,0.0,0.0,0.0,75.0,524,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,9,324.489990234375,91.68233503447041
GOOG251205C00300000,call,2025-12-05,300.0,2025-11-24 20:58:11+00:00,2025-11-24 15:58:11 EST,21.11,0.0,0.0,0.0,0.0,1143.0,1744,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,92.45277482467604
GOOG251205C00302500,call,2025-12-05,302.5,2025-11-24 20:57:36+00:00,2025-11-24 15:57:36 EST,19.05,0.0,0.0,0.0,0.0,214.0,363,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,9,324.489990234375,93.22321461488168
GOOG251205C00305000,call,2025-12-05,305.0,2025-11-24 20:51:59+00:00,2025-11-24 15:51:59 EST,16.95,0.0,0.0,0.0,0.0,1480.0,1691,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,751,324.489990234375,93.99365440508731
GOOG251205C00307500,call,2025-12-05,307.5,2025-11-24 20:51:40+00:00,2025-11-24 15:51:40 EST,15.15,0.0,0.0,0.0,0.0,394.0,501,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,9,324.489990234375,94.76409419529294
GOOG251205C00310000,call,2025-12-05,310.0,2025-11-24 21:01:44+00:00,2025-11-24 16:01:44 EST,13.4,0.0,0.0,0.0,0.0,2664.0,2616,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,95.53453398549858
GOOG251205C00312500,call,2025-12-05,312.5,2025-11-24 21:01:39+00:00,2025-11-24 16:01:39 EST,11.7,0.0,0.0,0.0,0.0,1005.0,552,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,9,324.489990234375,96.30497377570421
GOOG251205C00315000,call,2025-12-05,315.0,2025-11-24 20:59:52+00:00,2025-11-24 15:59:52 EST,10.28,0.0,0.0,0.0,0.0,3330.0,1356,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,751,324.489990234375,97.07541356590984
GOOG251205C00317500,call,2025-12-05,317.5,2025-11-24 20:59:42+00:00,2025-11-24 15:59:42 EST,8.85,0.0,0.0,0.0,0.0,1478.0,465,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,9,324.489990234375,97.84585335611547
GOOG251205C00320000,call,2025-12-05,320.0,2025-11-24 21:01:42+00:00,2025-11-24 16:01:42 EST,7.6,0.0,0.0,0.0,0.0,6521.0,1981,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,786,324.489990234375,98.61629314632111
GOOG251205C00322500,call,2025-12-05,322.5,2025-11-24 20:59:54+00:00,2025-11-24 15:59:54 EST,6.47,0.0,0.0,0.0,0.0,651.0,344,1.0000000000000004e-05,True,REGULAR,USD,9,2025-11-25,9,324.489990234375,99.38673293652674
GOOG251205C00325000,call,2025-12-05,325.0,2025-11-24 20:59:45+00:00,2025-11-24 15:59:45 EST,5.45,0.0,0.0,0.0,0.0,2057.0,1035,0.007822421875,False,REGULAR,USD,9,2025-11-25,786,324.489990234375,100.1571727267324
GOOG251205C00327500,call,2025-12-05,327.5,2025-11-24 20:54:01+00:00,2025-11-24 15:54:01 EST,4.6,0.0,0.0,0.0,0.0,523.0,546,0.01563484375,False,REGULAR,USD,9,2025-11-25,9,324.489990234375,100.927612516938
GOOG251205C00330000,call,2025-12-05,330.0,2025-11-24 20:59:23+00:00,2025-11-24 15:59:23 EST,3.9,0.0,0.0,0.0,0.0,2209.0,1300,0.0312596875,False,REGULAR,USD,9,2025-11-25,786,324.489990234375,101.69805230714364
GOOG251205C00332500,call,2025-12-05,332.5,2025-11-24 20:58:41+00:00,2025-11-24 15:58:41 EST,3.25,0.0,0.0,0.0,0.0,373.0,301,0.0312596875,False,REGULAR,USD,9,2025-11-25,9,324.489990234375,102.46849209734927
GOOG251205C00335000,call,2025-12-05,335.0,2025-11-24 20:57:54+00:00,2025-11-24 15:57:54 EST,2.55,0.0,0.0,0.0,0.0,784.0,765,0.062509375,False,REGULAR,USD,9,2025-11-25,786,324.489990234375,103.23893188755491
GOOG251205C00337500,call,2025-12-05,337.5,2025-11-24 20:59:40+00:00,2025-11-24 15:59:40 EST,2.12,0.0,0.0,0.0,0.0,277.0,226,0.062509375,False,REGULAR,USD,9,2025-11-25,9,324.489990234375,104.00937167776054
GOOG251205C00340000,call,2025-12-05,340.0,2025-11-24 20:59:43+00:00,2025-11-24 15:59:43 EST,1.71,0.0,0.0,0.0,0.0,1028.0,1007,0.062509375,False,REGULAR,USD,9,2025-11-25,786,324.489990234375,104.77981146796618
GOOG251205C00342500,call,2025-12-05,342.5,2025-11-24 20:49:50+00:00,2025-11-24 15:49:50 EST,1.48,0.0,0.0,0.0,0.0,170.0,121,0.062509375,False,REGULAR,USD,9,2025-11-25,9,324.489990234375,105.55025125817181
GOOG251205C00345000,call,2025-12-05,345.0,2025-11-24 20:59:10+00:00,2025-11-24 15:59:10 EST,1.14,0.0,0.0,0.0,0.0,449.0,456,0.062509375,False,REGULAR,USD,9,2025-11-25,786,324.489990234375,106.32069104837744
GOOG251205C00350000,call,2025-12-05,350.0,2025-11-24 20:59:38+00:00,2025-11-24 15:59:38 EST,0.75,0.0,0.0,0.0,0.0,1226.0,1026,0.12500875,False,REGULAR,USD,9,2025-11-25,786,324.489990234375,107.86157062878871
GOOG251205C00355000,call,2025-12-05,355.0,2025-11-24 20:59:34+00:00,2025-11-24 15:59:34 EST,0.5,0.0,0.0,0.0,0.0,152.0,182,0.12500875,False,REGULAR,USD,9,2025-11-25,786,324.489990234375,109.40245020919998
GOOG251205C00360000,call,2025-12-05,360.0,2025-11-24 20:59:47+00:00,2025-11-24 15:59:47 EST,0.33,0.0,0.0,0.0,0.0,921.0,1109,0.12500875,False,REGULAR,USD,9,2025-11-25,786,324.489990234375,110.94332978961125
GOOG251205C00365000,call,2025-12-05,365.0,2025-11-24 20:57:09+00:00,2025-11-24 15:57:09 EST,0.22,0.0,0.0,0.0,0.0,95.0,126,0.12500875,False,REGULAR,USD,9,2025-11-25,786,324.489990234375,112.48420937002253
GOOG251205C00370000,call,2025-12-05,370.0,2025-11-24 20:57:34+00:00,2025-11-24 15:57:34 EST,0.14,0.0,0.0,0.0,0.0,398.0,401,0.12500875,False,REGULAR,USD,9,2025-11-25,786,324.489990234375,114.0250889504338
GOOG251205C00375000,call,2025-12-05,375.0,2025-11-24 19:38:39+00:00,2025-11-24 14:38:39 EST,0.08,0.0,0.0,0.0,0.0,52.0,176,0.12500875,False,REGULAR,USD,9,2025-11-25,786,324.489990234375,115.56596853084507
GOOG251205C00380000,call,2025-12-05,380.0,2025-11-24 19:40:34+00:00,2025-11-24 14:40:34 EST,0.06,0.0,0.0,0.0,0.0,13.0,11,0.2500075,False,REGULAR,USD,9,2025-11-25,786,324.489990234375,117.10684811125631
GOOG251205C00385000,call,2025-12-05,385.0,2025-11-24 20:59:37+00:00,2025-11-24 15:59:37 EST,0.05,0.0,0.0,0.0,0.0,38.0,40,0.2500075,False,REGULAR,USD,9,2025-11-25,786,324.489990234375,118.64772769166758
GOOG251205C00390000,call,2025-12-05,390.0,2025-11-24 19:55:51+00:00,2025-11-24 14:55:51 EST,0.04,0.0,0.0,0.0,0.0,1314.0,1342,0.2500075,False,REGULAR,USD,9,2025-11-25,786,324.489990234375,120.18860727207885
