contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META251205C00830000,call,2025-12-05,830.0,2025-11-28 17:43:42+00:00,2025-11-28 12:43:42 EST,0.04,0.0,0.01,0.0,0.0,711.0,1578,0.9062509375,False,REGULAR,USD
META251205C00835000,call,2025-12-05,835.0,2025-12-01 19:15:00+00:00,2025-12-01 14:15:00 EST,0.01,0.0,0.01,0.0,0.0,50.0,180,0.937500625,False,REGULAR,USD
META251205C00840000,call,2025-12-05,840.0,2025-12-01 14:58:34+00:00,2025-12-01 09:58:34 EST,0.01,0.0,0.01,-0.01,-50.0,4.0,682,0.9687503125,False,REGULAR,USD
META251205C00845000,call,2025-12-05,845.0,2025-12-04 19:57:25+00:00,2025-12-04 14:57:25 EST,0.01,0.0,0.01,0.0,0.0,2.0,708,0.9687503125,False,REGULAR,USD
META251205C00850000,call,2025-12-05,850.0,2025-12-02 18:27:27+00:00,2025-12-02 13:27:27 EST,0.01,0.0,0.01,0.0,0.0,1.0,1141,1.000005,False,REGULAR,USD
META251205C00855000,call,2025-12-05,855.0,2025-12-01 16:14:10+00:00,2025-12-01 11:14:10 EST,0.01,0.0,0.01,0.0,0.0,26.0,1297,1.0312548437500002,False,REGULAR,USD
META251205C00860000,call,2025-12-05,860.0,2025-12-04 16:06:39+00:00,2025-12-04 11:06:39 EST,0.01,0.0,0.01,0.0,0.0,1.0,696,1.0312548437500002,False,REGULAR,USD
META251205C00865000,call,2025-12-05,865.0,2025-12-01 14:31:43+00:00,2025-12-01 09:31:43 EST,0.01,0.0,0.01,0.0,0.0,10.0,1545,1.0625046875000002,False,REGULAR,USD
META251205C00870000,call,2025-12-05,870.0,2025-11-28 15:11:46+00:00,2025-11-28 10:11:46 EST,0.01,0.0,0.01,0.0,0.0,5.0,646,1.09375453125,False,REGULAR,USD
META251205C00875000,call,2025-12-05,875.0,2025-11-28 17:26:55+00:00,2025-11-28 12:26:55 EST,0.02,0.0,0.01,0.0,0.0,4384.0,4426,1.09375453125,False,REGULAR,USD
META251205C00880000,call,2025-12-05,880.0,2025-12-01 20:59:17+00:00,2025-12-01 15:59:17 EST,0.01,0.0,0.01,0.0,0.0,4.0,1203,1.125004375,False,REGULAR,USD
META251205C00885000,call,2025-12-05,885.0,2025-11-28 16:51:06+00:00,2025-11-28 11:51:06 EST,0.01,0.0,0.01,0.0,0.0,1.0,502,1.15625421875,False,REGULAR,USD
META251205C00890000,call,2025-12-05,890.0,2025-12-04 20:15:06+00:00,2025-12-04 15:15:06 EST,0.01,0.0,0.01,0.0,0.0,1.0,528,1.15625421875,False,REGULAR,USD
META251205C00895000,call,2025-12-05,895.0,2025-11-28 16:51:09+00:00,2025-11-28 11:51:09 EST,0.01,0.0,0.01,0.0,0.0,1.0,506,1.1875040625,False,REGULAR,USD
META251205C00900000,call,2025-12-05,900.0,2025-12-01 14:55:19+00:00,2025-12-01 09:55:19 EST,0.01,0.0,0.01,0.0,0.0,5.0,763,1.21875390625,False,REGULAR,USD
META251205C00910000,call,2025-12-05,910.0,2025-12-02 15:49:14+00:00,2025-12-02 10:49:14 EST,0.01,0.0,0.01,0.0,0.0,1.0,40,1.2500037499999999,False,REGULAR,USD
META251205C00920000,call,2025-12-05,920.0,2025-11-24 17:54:40+00:00,2025-11-24 12:54:40 EST,0.01,0.0,0.01,0.0,0.0,1.0,82,1.2812535937499998,False,REGULAR,USD
META251205C00930000,call,2025-12-05,930.0,2025-11-25 15:06:06+00:00,2025-11-25 10:06:06 EST,0.01,0.0,0.01,0.0,0.0,5.0,521,1.3125034374999998,False,REGULAR,USD
META251205C00940000,call,2025-12-05,940.0,2025-11-20 17:21:07+00:00,2025-11-20 12:21:07 EST,0.02,0.0,0.01,0.0,0.0,10.0,58,1.3750031249999999,False,REGULAR,USD
META251205C00950000,call,2025-12-05,950.0,2025-11-21 15:57:48+00:00,2025-11-21 10:57:48 EST,0.01,0.0,0.01,0.0,0.0,3.0,21,1.40625296875,False,REGULAR,USD
META251205C00960000,call,2025-12-05,960.0,2025-11-19 20:48:39+00:00,2025-11-19 15:48:39 EST,0.01,0.0,0.01,0.0,0.0,1.0,4,1.4375028125,False,REGULAR,USD
META251205C00970000,call,2025-12-05,970.0,2025-11-13 15:22:00+00:00,2025-11-13 10:22:00 EST,0.1,0.0,0.01,0.0,0.0,3.0,32,1.46875265625,False,REGULAR,USD
META251205C00980000,call,2025-12-05,980.0,2025-11-19 16:16:28+00:00,2025-11-19 11:16:28 EST,0.01,0.0,0.01,0.0,0.0,55.0,66,1.5000025,False,REGULAR,USD
META251205C00990000,call,2025-12-05,990.0,2025-12-01 17:49:05+00:00,2025-12-01 12:49:05 EST,0.01,0.0,0.01,0.0,0.0,3.0,36,1.5625021874999998,False,REGULAR,USD
META251205C01000000,call,2025-12-05,1000.0,2025-11-26 20:20:05+00:00,2025-11-26 15:20:05 EST,0.01,0.0,0.01,0.0,0.0,15.0,1562,1.5937520312499998,False,REGULAR,USD
META251205C01010000,call,2025-12-05,1010.0,2025-11-12 16:58:38+00:00,2025-11-12 11:58:38 EST,0.05,0.0,0.01,0.0,0.0,10.0,12,1.625001875,False,REGULAR,USD
META251205C01020000,call,2025-12-05,1020.0,2025-11-18 18:53:48+00:00,2025-11-18 13:53:48 EST,0.01,0.0,0.01,0.0,0.0,6.0,54,1.65625171875,False,REGULAR,USD
META251205C01030000,call,2025-12-05,1030.0,2025-11-11 17:32:37+00:00,2025-11-11 12:32:37 EST,0.06,0.0,0.01,0.0,0.0,1.0,1,1.6875015625,False,REGULAR,USD
META251205C01040000,call,2025-12-05,1040.0,2025-11-18 15:01:48+00:00,2025-11-18 10:01:48 EST,0.02,0.0,0.01,0.0,0.0,4.0,6,1.71875140625,False,REGULAR,USD
META251205C01050000,call,2025-12-05,1050.0,2025-12-02 15:51:21+00:00,2025-12-02 10:51:21 EST,0.01,0.0,0.01,0.0,0.0,1.0,23,1.75000125,False,REGULAR,USD
META251205C01060000,call,2025-12-05,1060.0,2025-11-11 15:26:50+00:00,2025-11-11 10:26:50 EST,0.05,0.0,0.01,0.0,0.0,30.0,130,1.78125109375,False,REGULAR,USD
META251205C01070000,call,2025-12-05,1070.0,2025-12-03 14:30:39+00:00,2025-12-03 09:30:39 EST,0.01,0.0,0.01,0.0,0.0,1.0,64,1.8125009374999999,False,REGULAR,USD
META251205C01080000,call,2025-12-05,1080.0,2025-11-28 16:58:39+00:00,2025-11-28 11:58:39 EST,0.03,0.0,0.01,0.0,0.0,200.0,627,1.875000625,False,REGULAR,USD
META251205P00100000,put,2025-12-05,100.0,2025-12-04 18:28:29+00:00,2025-12-04 13:28:29 EST,0.01,0.0,0.01,0.0,0.0,1.0,6,7.00000125,False,REGULAR,USD
META251205P00110000,put,2025-12-05,110.0,2025-11-19 17:23:46+00:00,2025-11-19 12:23:46 EST,0.02,0.0,0.01,0.0,0.0,1.0,1,6.7500015625000005,False,REGULAR,USD
META251205P00120000,put,2025-12-05,120.0,2025-12-03 17:11:00+00:00,2025-12-03 12:11:00 EST,0.01,0.0,0.01,0.0,0.0,1.0,1,6.37500203125,False,REGULAR,USD
META251205P00130000,put,2025-12-05,130.0,2025-12-03 18:53:42+00:00,2025-12-03 13:53:42 EST,0.01,0.0,0.01,0.0,0.0,2.0,2,6.125002343749999,False,REGULAR,USD
META251205P00140000,put,2025-12-05,140.0,2025-11-28 17:47:47+00:00,2025-11-28 12:47:47 EST,0.01,0.0,0.01,0.0,0.0,2.0,3,5.7500028125,False,REGULAR,USD
META251205P00160000,put,2025-12-05,160.0,2025-11-19 17:24:02+00:00,2025-11-19 12:24:02 EST,0.03,0.0,0.01,0.01,50.0,50.0,3,5.375003281249999,False,REGULAR,USD
META251205P00170000,put,2025-12-05,170.0,2025-11-07 15:10:22+00:00,2025-11-07 10:10:22 EST,0.02,0.0,0.01,0.0,0.0,3.0,3,5.12500359375,False,REGULAR,USD
META251205P00180000,put,2025-12-05,180.0,2025-11-18 18:03:10+00:00,2025-11-18 13:03:10 EST,0.02,0.0,0.01,0.0,0.0,1.0,4,4.875003906249999,False,REGULAR,USD
META251205P00200000,put,2025-12-05,200.0,2025-11-24 18:24:13+00:00,2025-11-24 13:24:13 EST,0.01,0.0,0.01,0.0,0.0,162.0,162,4.500004375,False,REGULAR,USD
META251205P00210000,put,2025-12-05,210.0,2025-12-03 19:31:05+00:00,2025-12-03 14:31:05 EST,0.07,0.0,0.01,0.0,0.0,2.0,52,4.375004531249999,False,REGULAR,USD
META251205P00220000,put,2025-12-05,220.0,2025-12-03 16:11:26+00:00,2025-12-03 11:11:26 EST,0.01,0.0,0.01,0.0,0.0,1.0,143,4.12500484375,False,REGULAR,USD
META251205P00230000,put,2025-12-05,230.0,2025-11-24 20:40:45+00:00,2025-11-24 15:40:45 EST,0.01,0.0,0.01,0.0,0.0,,78,3.93750015625,False,REGULAR,USD
META251205P00240000,put,2025-12-05,240.0,2025-11-24 20:52:06+00:00,2025-11-24 15:52:06 EST,0.01,0.0,0.01,0.0,0.0,,50,3.8750003125,False,REGULAR,USD
META251205P00250000,put,2025-12-05,250.0,2025-11-24 15:56:25+00:00,2025-11-24 10:56:25 EST,0.01,0.0,0.01,0.0,0.0,3.0,4,3.6875007812500002,False,REGULAR,USD
META251205P00260000,put,2025-12-05,260.0,2025-11-24 15:56:19+00:00,2025-11-24 10:56:19 EST,0.01,0.0,0.01,0.0,0.0,3.0,3,3.50000125,False,REGULAR,USD
META251205P00270000,put,2025-12-05,270.0,2025-11-24 15:29:54+00:00,2025-11-24 10:29:54 EST,0.01,0.0,0.01,0.0,0.0,33.0,35,3.3750015624999996,False,REGULAR,USD
META251205P00280000,put,2025-12-05,280.0,2025-11-21 15:53:16+00:00,2025-11-21 10:53:16 EST,0.01,0.0,0.01,0.0,0.0,1.0,56,3.2500018749999997,False,REGULAR,USD
META251205P00290000,put,2025-12-05,290.0,2025-11-25 17:58:58+00:00,2025-11-25 12:58:58 EST,0.02,0.0,0.01,0.0,0.0,361.0,361,3.1250021875,False,REGULAR,USD
META251205P00300000,put,2025-12-05,300.0,2025-11-25 17:57:12+00:00,2025-11-25 12:57:12 EST,0.01,0.0,0.01,0.0,0.0,137.0,336,3.0000025,False,REGULAR,USD
META251205P00310000,put,2025-12-05,310.0,2025-11-26 14:35:10+00:00,2025-11-26 09:35:10 EST,0.03,0.0,0.01,0.0,0.0,4.0,26,2.8750028125,False,REGULAR,USD
META251205P00320000,put,2025-12-05,320.0,2025-12-03 19:31:11+00:00,2025-12-03 14:31:11 EST,0.01,0.0,0.01,0.0,0.0,2.0,2021,2.750003125,False,REGULAR,USD
META251205P00330000,put,2025-12-05,330.0,2025-11-28 16:20:34+00:00,2025-11-28 11:20:34 EST,0.01,0.0,0.01,0.0,0.0,607.0,619,2.68750328125,False,REGULAR,USD
META251205P00340000,put,2025-12-05,340.0,2025-11-10 18:11:07+00:00,2025-11-10 13:11:07 EST,0.04,0.0,0.01,0.0,0.0,5.0,7,2.56250359375,False,REGULAR,USD
META251205P00350000,put,2025-12-05,350.0,2025-11-25 17:46:37+00:00,2025-11-25 12:46:37 EST,0.01,0.0,0.01,0.0,0.0,10.0,39,2.43750390625,False,REGULAR,USD
META251205P00360000,put,2025-12-05,360.0,2025-11-25 18:31:30+00:00,2025-11-25 13:31:30 EST,0.01,0.0,0.01,0.0,0.0,339.0,344,2.3750040624999995,False,REGULAR,USD
META251205P00370000,put,2025-12-05,370.0,2025-11-25 20:12:23+00:00,2025-11-25 15:12:23 EST,0.01,0.0,0.01,0.0,0.0,11.0,40,2.2500043749999996,False,REGULAR,USD
META251205P00380000,put,2025-12-05,380.0,2025-11-24 17:27:40+00:00,2025-11-24 12:27:40 EST,0.01,0.0,0.01,0.0,0.0,20.0,27,2.1250046874999997,False,REGULAR,USD
META251205P00390000,put,2025-12-05,390.0,2025-11-24 19:24:47+00:00,2025-11-24 14:24:47 EST,0.01,0.0,0.01,0.0,0.0,15.0,31,2.0625048437499998,False,REGULAR,USD
META251205P00400000,put,2025-12-05,400.0,2025-12-01 20:47:24+00:00,2025-12-01 15:47:24 EST,0.01,0.0,0.01,0.0,0.0,1.0,1034,1.9375003125,False,REGULAR,USD
META251205P00410000,put,2025-12-05,410.0,2025-11-28 15:09:49+00:00,2025-11-28 10:09:49 EST,0.01,0.0,0.01,0.0,0.0,5.0,36,1.875000625,False,REGULAR,USD
META251205P00420000,put,2025-12-05,420.0,2025-11-24 16:38:08+00:00,2025-11-24 11:38:08 EST,0.02,0.0,0.01,0.0,0.0,1.0,78,1.78125109375,False,REGULAR,USD
META251205P00430000,put,2025-12-05,430.0,2025-11-28 16:24:23+00:00,2025-11-28 11:24:23 EST,0.01,0.0,0.01,0.0,0.0,100.0,158,1.6875015625,False,REGULAR,USD
META251205P00440000,put,2025-12-05,440.0,2025-12-01 14:50:03+00:00,2025-12-01 09:50:03 EST,0.01,0.0,0.01,0.0,0.0,17.0,105,1.625001875,False,REGULAR,USD
META251205P00450000,put,2025-12-05,450.0,2025-12-01 15:02:10+00:00,2025-12-01 10:02:10 EST,0.01,0.0,0.01,0.0,0.0,7.0,155,1.5000025,False,REGULAR,USD
META251205P00460000,put,2025-12-05,460.0,2025-12-01 15:27:03+00:00,2025-12-01 10:27:03 EST,0.01,0.0,0.01,0.0,0.0,49.0,185,1.4375028125,False,REGULAR,USD
META251205P00465000,put,2025-12-05,465.0,2025-12-01 15:12:18+00:00,2025-12-01 10:12:18 EST,0.01,0.0,0.01,0.0,0.0,12.0,40,1.40625296875,False,REGULAR,USD
META251205P00470000,put,2025-12-05,470.0,2025-12-02 19:01:39+00:00,2025-12-02 14:01:39 EST,0.01,0.0,0.01,0.0,0.0,310.0,689,1.3750031249999999,False,REGULAR,USD
META251205P00475000,put,2025-12-05,475.0,2025-12-02 17:35:35+00:00,2025-12-02 12:35:35 EST,0.01,0.0,0.01,0.0,0.0,19.0,559,1.3125034374999998,False,REGULAR,USD
META251205P00480000,put,2025-12-05,480.0,2025-12-01 18:48:47+00:00,2025-12-01 13:48:47 EST,0.01,0.0,0.01,-0.01,-50.0,1.0,63,1.2812535937499998,False,REGULAR,USD
META251205P00485000,put,2025-12-05,485.0,2025-12-01 20:55:06+00:00,2025-12-01 15:55:06 EST,0.01,0.0,0.01,0.0,0.0,358.0,435,1.2500037499999999,False,REGULAR,USD
META251205P00490000,put,2025-12-05,490.0,2025-12-01 19:57:26+00:00,2025-12-01 14:57:26 EST,0.01,0.0,0.01,0.0,0.0,25.0,69,1.1875040625,False,REGULAR,USD
META251205P00495000,put,2025-12-05,495.0,2025-12-02 14:55:04+00:00,2025-12-02 09:55:04 EST,0.01,0.0,0.01,0.0,0.0,1.0,223,1.15625421875,False,REGULAR,USD
META251205P00497500,put,2025-12-05,497.5,2025-12-01 17:46:06+00:00,2025-12-01 12:46:06 EST,0.02,0.0,0.01,0.0,0.0,9.0,15,1.15625421875,False,REGULAR,USD
META251205P00500000,put,2025-12-05,500.0,2025-12-04 18:21:31+00:00,2025-12-04 13:21:31 EST,0.01,0.0,0.01,0.0,0.0,7.0,1552,1.125004375,False,REGULAR,USD
META251205P00502500,put,2025-12-05,502.5,2025-12-01 17:39:03+00:00,2025-12-01 12:39:03 EST,0.02,0.0,0.01,0.0,0.0,3.0,17,1.09375453125,False,REGULAR,USD
META251205P00505000,put,2025-12-05,505.0,2025-12-02 16:52:48+00:00,2025-12-02 11:52:48 EST,0.01,0.0,0.01,0.0,0.0,27.0,308,1.09375453125,False,REGULAR,USD
META251205P00507500,put,2025-12-05,507.5,2025-12-02 19:18:57+00:00,2025-12-02 14:18:57 EST,0.01,0.0,0.01,0.0,0.0,1.0,103,1.0625046875000002,False,REGULAR,USD
META251205P00510000,put,2025-12-05,510.0,2025-12-03 15:52:44+00:00,2025-12-03 10:52:44 EST,0.01,0.0,0.01,0.0,0.0,4.0,853,1.0625046875000002,False,REGULAR,USD
META251205P00512500,put,2025-12-05,512.5,2025-12-02 19:25:14+00:00,2025-12-02 14:25:14 EST,0.01,0.0,0.01,0.0,0.0,10.0,11,1.0312548437500002,False,REGULAR,USD
META251205P00515000,put,2025-12-05,515.0,2025-12-04 16:11:00+00:00,2025-12-04 11:11:00 EST,0.01,0.0,0.01,0.0,0.0,11.0,288,1.000005,False,REGULAR,USD
META251205P00517500,put,2025-12-05,517.5,2025-12-03 16:05:40+00:00,2025-12-03 11:05:40 EST,0.01,0.0,0.01,0.0,0.0,15.0,49,0.98437515625,False,REGULAR,USD
META251205P00520000,put,2025-12-05,520.0,2025-12-04 19:45:06+00:00,2025-12-04 14:45:06 EST,0.01,0.0,0.01,-0.01,-50.0,26.0,330,0.9687503125,False,REGULAR,USD
META251205P00522500,put,2025-12-05,522.5,2025-12-03 20:20:31+00:00,2025-12-03 15:20:31 EST,0.01,0.0,0.01,0.0,0.0,2.0,11,0.9687503125,False,REGULAR,USD
META251205P00525000,put,2025-12-05,525.0,2025-12-04 19:43:30+00:00,2025-12-04 14:43:30 EST,0.01,0.0,0.01,0.0,0.0,16.0,400,0.937500625,False,REGULAR,USD
META251205P00527500,put,2025-12-05,527.5,2025-12-04 19:43:10+00:00,2025-12-04 14:43:10 EST,0.01,0.0,0.01,0.0,0.0,32.0,218,0.92187578125,False,REGULAR,USD
META251205P00530000,put,2025-12-05,530.0,2025-12-04 19:46:08+00:00,2025-12-04 14:46:08 EST,0.01,0.0,0.01,-0.01,-50.0,56.0,1352,0.9062509375,False,REGULAR,USD
META251205P00532500,put,2025-12-05,532.5,2025-12-04 19:56:59+00:00,2025-12-04 14:56:59 EST,0.01,0.0,0.01,-0.01,-50.0,16.0,67,0.87500125,False,REGULAR,USD
META251205P00535000,put,2025-12-05,535.0,2025-12-04 19:08:33+00:00,2025-12-04 14:08:33 EST,0.01,0.01,0.02,0.0,0.0,10.0,396,0.945313046875,False,REGULAR,USD
META251205P00537500,put,2025-12-05,537.5,2025-12-02 17:14:27+00:00,2025-12-02 12:14:27 EST,0.02,0.01,0.02,-0.01,-33.333336,1.0,51,0.929688203125,False,REGULAR,USD
META251205P00540000,put,2025-12-05,540.0,2025-12-04 18:21:31+00:00,2025-12-04 13:21:31 EST,0.01,0.01,0.02,0.0,0.0,48.0,457,0.9062509375,False,REGULAR,USD
META251205P00542500,put,2025-12-05,542.5,2025-12-04 18:13:30+00:00,2025-12-04 13:13:30 EST,0.01,0.0,0.02,-0.02,-66.66667,51.0,54,0.85937640625,False,REGULAR,USD
META251205P00545000,put,2025-12-05,545.0,2025-12-04 15:25:20+00:00,2025-12-04 10:25:20 EST,0.01,0.0,0.02,-0.03,-75.0,59.0,326,0.8437515624999999,False,REGULAR,USD
META251205P00547500,put,2025-12-05,547.5,2025-12-04 15:30:05+00:00,2025-12-04 10:30:05 EST,0.01,0.0,0.02,-0.01,-50.0,29.0,15,0.8281267187499999,False,REGULAR,USD
META251205P00550000,put,2025-12-05,550.0,2025-12-04 19:18:00+00:00,2025-12-04 14:18:00 EST,0.01,0.01,0.02,-0.01,-50.0,43.0,4658,0.8281267187499999,False,REGULAR,USD
META251205P00552500,put,2025-12-05,552.5,2025-12-03 20:37:34+00:00,2025-12-03 15:37:34 EST,0.03,0.01,0.02,0.02,200.0,1.0,55,0.8125018749999999,False,REGULAR,USD
META251205P00555000,put,2025-12-05,555.0,2025-12-04 15:38:51+00:00,2025-12-04 10:38:51 EST,0.02,0.0,0.02,-0.01,-33.333336,223.0,627,0.7656273437500001,False,REGULAR,USD
META251205P00557500,put,2025-12-05,557.5,2025-12-04 18:09:23+00:00,2025-12-04 13:09:23 EST,0.02,0.0,0.02,0.0,0.0,39.0,54,0.7500025,False,REGULAR,USD
META251205P00560000,put,2025-12-05,560.0,2025-12-04 20:11:12+00:00,2025-12-04 15:11:12 EST,0.02,0.01,0.02,-0.01,-33.333336,33.0,3866,0.7578149218750001,False,REGULAR,USD
META251205P00562500,put,2025-12-05,562.5,2025-12-04 17:42:40+00:00,2025-12-04 12:42:40 EST,0.02,0.01,0.03,0.0,0.0,7.0,112,0.7578149218750001,False,REGULAR,USD
META251205P00565000,put,2025-12-05,565.0,2025-12-04 17:59:01+00:00,2025-12-04 12:59:01 EST,0.01,0.01,0.03,-0.01,-50.0,2.0,625,0.7421900781249999,False,REGULAR,USD
META251205P00567500,put,2025-12-05,567.5,2025-12-04 18:09:48+00:00,2025-12-04 13:09:48 EST,0.02,0.01,0.03,-0.01,-33.333336,2.0,96,0.7187528125,False,REGULAR,USD
META251205P00570000,put,2025-12-05,570.0,2025-12-04 18:09:42+00:00,2025-12-04 13:09:42 EST,0.02,0.01,0.03,-0.04,-66.66667,1219.0,2035,0.70312796875,False,REGULAR,USD
META251205P00572500,put,2025-12-05,572.5,2025-12-03 16:15:06+00:00,2025-12-03 11:15:06 EST,0.02,0.01,0.03,-0.02,-50.0,1.0,174,0.6796907031250001,False,REGULAR,USD
META251205P00575000,put,2025-12-05,575.0,2025-12-04 17:26:47+00:00,2025-12-04 12:26:47 EST,0.02,0.01,0.03,-0.02,-50.0,45.0,1101,0.6640658593750002,False,REGULAR,USD
META251205P00577500,put,2025-12-05,577.5,2025-12-04 17:44:48+00:00,2025-12-04 12:44:48 EST,0.02,0.02,0.04,-0.030000001,-60.0,735.0,261,0.6718782812500002,False,REGULAR,USD
META251205P00580000,put,2025-12-05,580.0,2025-12-04 19:27:04+00:00,2025-12-04 14:27:04 EST,0.02,0.02,0.04,-0.08,-80.00001,1308.0,2681,0.6523472265625001,False,REGULAR,USD
META251205P00582500,put,2025-12-05,582.5,2025-12-04 20:07:28+00:00,2025-12-04 15:07:28 EST,0.03,0.02,0.04,-0.08,-72.72727,17.0,187,0.632816171875,False,REGULAR,USD
META251205P00585000,put,2025-12-05,585.0,2025-12-04 19:59:03+00:00,2025-12-04 14:59:03 EST,0.02,0.02,0.03,-0.06,-75.0,55.0,762,0.6015664843750002,False,REGULAR,USD
META251205P00587500,put,2025-12-05,587.5,2025-12-04 20:16:24+00:00,2025-12-04 15:16:24 EST,0.03,0.03,0.04,-0.049999997,-62.499996,172.0,448,0.6015664843750002,False,REGULAR,USD
META251205P00590000,put,2025-12-05,590.0,2025-12-04 20:16:24+00:00,2025-12-04 15:16:24 EST,0.05,0.03,0.05,-0.09,-75.0,156.0,1608,0.5898478515625001,False,REGULAR,USD
META251205P00592500,put,2025-12-05,592.5,2025-12-04 20:07:23+00:00,2025-12-04 15:07:23 EST,0.04,0.03,0.05,-0.08,-66.66667,701.0,993,0.570316796875,False,REGULAR,USD
META251205P00595000,put,2025-12-05,595.0,2025-12-04 20:07:19+00:00,2025-12-04 15:07:19 EST,0.04,0.03,0.05,-0.15,-78.94737,141.0,1750,0.5507857421875001,False,REGULAR,USD
META251205P00597500,put,2025-12-05,597.5,2025-12-04 16:01:19+00:00,2025-12-04 11:01:19 EST,0.04,0.04,0.05,-0.11000001,-73.333336,281.0,556,0.5390671093750001,False,REGULAR,USD
META251205P00600000,put,2025-12-05,600.0,2025-12-04 20:12:49+00:00,2025-12-04 15:12:49 EST,0.04,0.04,0.06,-0.18,-78.26087,815.0,3976,0.52539537109375,False,REGULAR,USD
META251205P00602500,put,2025-12-05,602.5,2025-12-04 18:35:07+00:00,2025-12-04 13:35:07 EST,0.04,0.04,0.06,-0.21000001,-84.0,250.0,1832,0.5039112109375,False,REGULAR,USD
META251205P00605000,put,2025-12-05,605.0,2025-12-04 19:29:04+00:00,2025-12-04 14:29:04 EST,0.06,0.05,0.06,-0.22999999,-79.31034,454.0,1844,0.49609878906250005,False,REGULAR,USD
META251205P00607500,put,2025-12-05,607.5,2025-12-04 19:41:11+00:00,2025-12-04 14:41:11 EST,0.06,0.05,0.07,-0.26,-78.78788,200.0,666,0.48438015625,False,REGULAR,USD
META251205P00610000,put,2025-12-05,610.0,2025-12-04 20:13:41+00:00,2025-12-04 15:13:41 EST,0.06,0.06,0.07,-0.29,-78.37838,775.0,2144,0.46289599609375004,False,REGULAR,USD
META251205P00612500,put,2025-12-05,612.5,2025-12-04 19:27:59+00:00,2025-12-04 14:27:59 EST,0.07,0.06,0.08,-0.36,-83.72093,376.0,614,0.450200810546875,False,REGULAR,USD
META251205P00615000,put,2025-12-05,615.0,2025-12-04 20:05:44+00:00,2025-12-04 15:05:44 EST,0.08,0.07,0.08,-0.42000002,-84.0,1261.0,2802,0.42969320312500003,False,REGULAR,USD
META251205P00617500,put,2025-12-05,617.5,2025-12-04 20:08:35+00:00,2025-12-04 15:08:35 EST,0.08,0.08,0.09,-0.52000004,-86.66667,798.0,1364,0.414068359375,False,REGULAR,USD
META251205P00620000,put,2025-12-05,620.0,2025-12-04 20:11:58+00:00,2025-12-04 15:11:58 EST,0.09,0.09,0.1,-0.65999997,-88.0,1986.0,3331,0.398443515625,False,REGULAR,USD
META251205P00622500,put,2025-12-05,622.5,2025-12-04 20:09:13+00:00,2025-12-04 15:09:13 EST,0.11,0.09,0.1,-0.83,-88.297874,784.0,1394,0.37695935546875,False,REGULAR,USD
META251205P00625000,put,2025-12-05,625.0,2025-12-04 20:14:21+00:00,2025-12-04 15:14:21 EST,0.1,0.1,0.12,-1.1,-90.16393,2202.0,3122,0.36524072265625,False,REGULAR,USD
META251205P00627500,put,2025-12-05,627.5,2025-12-04 20:16:48+00:00,2025-12-04 15:16:48 EST,0.12,0.12,0.13,-1.37,-91.94631,1538.0,1671,0.34668622070312494,False,REGULAR,USD
META251205P00630000,put,2025-12-05,630.0,2025-12-04 20:16:48+00:00,2025-12-04 15:16:48 EST,0.14,0.13,0.14,-1.83,-92.8934,7920.0,4918,0.32813171874999997,False,REGULAR,USD
META251205P00632500,put,2025-12-05,632.5,2025-12-04 20:06:56+00:00,2025-12-04 15:06:56 EST,0.2,0.15,0.17,-2.34,-92.12598,1764.0,1422,0.3154365332031249,False,REGULAR,USD
META251205P00635000,put,2025-12-05,635.0,2025-12-04 20:14:21+00:00,2025-12-04 15:14:21 EST,0.19,0.17,0.19,-3.12,-94.25982,4944.0,3331,0.2973703076171874,False,REGULAR,USD
META251205P00637500,put,2025-12-05,637.5,2025-12-04 20:11:18+00:00,2025-12-04 15:11:18 EST,0.22,0.22,0.24,-3.99,-94.774345,3730.0,1690,0.28516339843749994,False,REGULAR,USD
META251205P00640000,put,2025-12-05,640.0,2025-12-04 20:08:36+00:00,2025-12-04 15:08:36 EST,0.29,0.26,0.28,-5.06,-94.57944,12808.0,3148,0.2683178637695312,False,REGULAR,USD
META251205P00642500,put,2025-12-05,642.5,2025-12-04 20:10:35+00:00,2025-12-04 15:10:35 EST,0.33,0.35,0.38,-6.4900002,-95.161285,4208.0,1030,0.25928475097656256,False,REGULAR,USD
META251205P00645000,put,2025-12-05,645.0,2025-12-04 20:10:07+00:00,2025-12-04 15:10:07 EST,0.46,0.47,0.49,-7.84,-94.45783,10769.0,1752,0.24658956542968752,False,REGULAR,USD
META251205P00647500,put,2025-12-05,647.5,2025-12-04 20:12:40+00:00,2025-12-04 15:12:40 EST,0.71,0.66,0.69,-9.29,-92.9,3947.0,479,0.2391433508300781,False,REGULAR,USD
META251205P00650000,put,2025-12-05,650.0,2025-12-04 20:16:47+00:00,2025-12-04 15:16:47 EST,0.93,0.93,0.96,-10.849999,-92.10526,19252.0,1096,0.23120885986328127,False,REGULAR,USD
META251205P00652500,put,2025-12-05,652.5,2025-12-04 20:17:06+00:00,2025-12-04 15:17:06 EST,1.3,1.33,1.37,-12.95,-90.87719,5056.0,125,0.22595988891601562,False,REGULAR,USD
